,Unnamed: 0,class,object,session,im_num,im_path,task,label
2114,137660,9,42,9,70,s9/o42/C_09_42_070.png,1.0,1
419,117937,8,36,9,130,s9/o36/C_09_36_130.png,1.0,9
831,93642,6,29,5,130,s5/o29/C_05_29_130.png,1.0,7
1988,52632,4,16,11,190,s11/o16/C_11_16_190.png,1.0,3
777,59764,4,19,2,130,s2/o19/C_02_19_130.png,1.0,3
502,1748,1,1,6,250,s6/o1/C_06_01_250.png,1.0,2
2095,11357,1,4,5,270,s5/o4/C_05_04_270.png,1.0,2
2376,162837,10,50,5,70,s5/o50/C_05_50_070.png,1.0,0
2231,126604,8,39,5,110,s5/o39/C_05_39_110.png,1.0,9
1574,62523,4,19,11,190,s11/o19/C_11_19_190.png,1.0,3
1976,124307,8,38,8,210,s8/o38/C_08_38_210.png,1.0,9
1778,107019,7,33,6,10,s6/o33/C_06_33_010.png,1.0,4
1224,130104,8,40,6,10,s6/o40/C_06_40_010.png,1.0,9
349,150488,10,46,8,10,s8/o46/C_08_46_010.png,1.0,0
2036,55785,4,17,11,50,s11/o17/C_11_17_050.png,1.0,3
1056,39710,3,13,1,150,s1/o13/C_01_13_150.png,1.0,5
635,140977,9,43,9,90,s9/o43/C_09_43_090.png,1.0,1
1346,43189,3,14,2,30,s2/o14/C_02_14_030.png,1.0,5
1956,108079,7,33,9,170,s9/o33/C_09_33_170.png,1.0,4
318,160017,10,49,6,250,s6/o49/C_06_49_250.png,1.0,0
1509,101122,7,31,8,110,s8/o31/C_08_31_110.png,1.0,4
543,142317,9,44,2,230,s2/o44/C_02_44_230.png,1.0,1
355,9257,1,3,9,270,s9/o3/C_09_03_270.png,1.0,2
1743,2588,1,1,9,190,s9/o1/C_09_01_190.png,1.0,2
2280,29680,2,10,1,10,s1/o10/C_01_10_010.png,1.0,6
493,120294,8,37,6,90,s6/o37/C_06_37_090.png,1.0,9
2313,7679,1,3,4,190,s4/o3/C_04_03_190.png,1.0,2
1846,38430,3,12,8,70,s8/o12/C_08_12_070.png,1.0,5
723,29660,2,9,11,290,s11/o9/C_11_09_290.png,1.0,6
180,115698,8,36,1,290,s1/o36/C_01_36_290.png,1.0,9
2083,80695,5,25,6,70,s6/o25/C_06_25_070.png,1.0,8
244,1189,1,1,4,290,s4/o1/C_04_01_290.png,1.0,2
166,115957,8,36,2,250,s2/o36/C_02_36_250.png,1.0,9
1298,73917,5,23,5,190,s5/o23/C_05_23_190.png,1.0,8
2179,15414,1,5,8,130,s8/o5/C_08_05_130.png,1.0,2
392,144834,9,44,11,50,s11/o44/C_11_44_050.png,1.0,1
1244,77017,5,24,4,290,s4/o24/C_04_24_290.png,1.0,8
1418,43969,3,14,4,210,s4/o14/C_04_14_210.png,1.0,5
2102,142237,9,44,2,150,s2/o44/C_02_44_150.png,1.0,1
940,111959,7,34,11,150,s11/o34/C_11_34_150.png,1.0,4
1058,99362,7,31,2,150,s2/o31/C_02_31_150.png,1.0,4
85,152967,10,47,5,90,s5/o47/C_05_47_090.png,1.0,0
746,74717,5,23,8,90,s8/o23/C_08_23_090.png,1.0,8
1180,110439,7,34,6,130,s6/o34/C_06_34_130.png,1.0,4
1315,103182,7,32,4,70,s4/o32/C_04_32_070.png,1.0,4
2020,142117,9,44,2,30,s2/o44/C_02_44_030.png,1.0,1
1533,6402,1,2,11,110,s11/o2/C_11_02_110.png,1.0,2
912,91124,6,28,8,10,s8/o28/C_08_28_010.png,1.0,7
1387,41770,3,13,8,110,s8/o13/C_08_13_110.png,1.0,5
1595,42890,3,14,1,30,s1/o14/C_01_14_030.png,1.0,5
1664,146609,9,45,6,30,s6/o45/C_06_45_030.png,1.0,1
1723,28623,2,9,8,150,s8/o9/C_08_09_150.png,1.0,6
981,32059,2,10,8,290,s8/o10/C_08_10_290.png,1.0,6
380,61483,4,19,8,50,s8/o19/C_08_19_050.png,1.0,3
1476,123768,8,38,6,270,s6/o38/C_06_38_270.png,1.0,9
2289,87944,6,27,8,130,s8/o27/C_08_27_130.png,1.0,7
1038,135220,9,42,1,30,s1/o42/C_01_42_030.png,1.0,1
509,87964,6,27,8,150,s8/o27/C_08_27_150.png,1.0,7
2023,116537,8,36,4,230,s4/o36/C_04_36_230.png,1.0,9
21,149908,10,46,6,30,s6/o46/C_06_46_030.png,1.0,0
1703,105879,7,33,2,70,s2/o33/C_02_33_070.png,1.0,4
1663,72997,5,23,2,170,s2/o23/C_02_23_170.png,1.0,8
187,53672,4,17,4,30,s4/o17/C_04_17_030.png,1.0,3
1014,22153,2,7,8,270,s8/o7/C_08_07_270.png,1.0,6
1897,53912,4,17,4,270,s4/o17/C_04_17_270.png,1.0,3
393,130982,8,40,8,290,s8/o40/C_08_40_290.png,1.0,9
170,50560,4,16,4,210,s4/o16/C_04_16_210.png,1.0,3
1811,114398,7,35,8,190,s8/o35/C_08_35_190.png,1.0,4
1371,117837,8,36,9,30,s9/o36/C_09_36_030.png,1.0,9
74,92104,6,28,11,90,s11/o28/C_11_28_090.png,1.0,7
1353,34235,3,11,5,70,s5/o11/C_05_11_070.png,1.0,5
1158,159237,10,49,4,70,s4/o49/C_04_49_070.png,1.0,0
1711,147249,9,45,8,70,s8/o45/C_08_45_070.png,1.0,1
9,80615,5,25,5,290,s5/o25/C_05_25_290.png,1.0,8
10,83789,6,26,5,170,s5/o26/C_05_26_170.png,1.0,7
1535,38850,3,12,9,190,s9/o12/C_09_12_190.png,1.0,5
2135,146332,9,45,5,50,s5/o45/C_05_45_050.png,1.0,1
826,39830,3,13,1,270,s1/o13/C_01_13_270.png,1.0,5
1238,162797,10,50,5,30,s5/o50/C_05_50_030.png,1.0,0
2219,78217,5,24,8,290,s8/o24/C_08_24_290.png,1.0,8
1578,88804,6,27,11,90,s11/o27/C_11_27_090.png,1.0,7
284,134080,9,41,8,90,s8/o41/C_08_41_090.png,1.0,1
1583,19153,2,6,9,270,s9/o6/C_09_06_270.png,1.0,6
616,99482,7,31,2,270,s2/o31/C_02_31_270.png,1.0,4
1394,34635,3,11,6,170,s6/o11/C_06_11_170.png,1.0,5
1648,152648,10,47,4,70,s4/o47/C_04_47_070.png,1.0,0
2318,156459,10,48,5,290,s5/o48/C_05_48_290.png,1.0,0
2154,132220,9,41,2,30,s2/o41/C_02_41_030.png,1.0,1
1149,30120,2,10,2,150,s2/o10/C_02_10_150.png,1.0,6
2302,99282,7,31,2,70,s2/o31/C_02_31_070.png,1.0,4
2077,72477,5,22,11,250,s11/o22/C_11_22_250.png,1.0,8
2107,100522,7,31,6,110,s6/o31/C_06_31_110.png,1.0,4
1440,138520,9,43,1,30,s1/o43/C_01_43_030.png,1.0,1
473,80655,5,25,6,30,s6/o25/C_06_25_030.png,1.0,8
139,164656,10,50,11,90,s11/o50/C_11_50_090.png,1.0,0
2058,13236,1,5,1,50,s1/o5/C_01_05_050.png,1.0,2
1189,136240,9,42,4,150,s4/o42/C_04_42_150.png,1.0,1
1250,73637,5,23,4,210,s4/o23/C_04_23_210.png,1.0,8
2131,24772,2,8,6,190,s6/o8/C_06_08_190.png,1.0,6
191,88184,6,27,9,70,s9/o27/C_09_27_070.png,1.0,7
1330,111259,7,34,9,50,s9/o34/C_09_34_050.png,1.0,4
1518,98622,6,30,11,10,s11/o30/C_11_30_010.png,1.0,7
1256,141897,9,44,1,110,s1/o44/C_01_44_110.png,1.0,1
55,150528,10,46,8,50,s8/o46/C_08_46_050.png,1.0,0
482,121713,8,37,11,10,s11/o37/C_11_37_010.png,1.0,9
43,163817,10,50,8,150,s8/o50/C_08_50_150.png,1.0,0
1958,158437,10,49,1,170,s1/o49/C_01_49_170.png,1.0,0
320,158237,10,48,11,270,s11/o48/C_11_48_270.png,1.0,0
1341,149988,10,46,6,110,s6/o46/C_06_46_110.png,1.0,0
2225,13336,1,5,1,150,s1/o5/C_01_05_150.png,1.0,2
754,6562,1,2,11,270,s11/o2/C_11_02_270.png,1.0,2
1041,84728,6,26,8,210,s8/o26/C_08_26_210.png,1.0,7
2380,132060,9,41,1,170,s1/o41/C_01_41_170.png,1.0,1
430,44269,3,14,5,210,s5/o14/C_05_14_210.png,1.0,5
209,151548,10,46,11,170,s11/o46/C_11_46_170.png,1.0,0
1948,139620,9,43,4,230,s4/o43/C_04_43_230.png,1.0,1
1437,95942,6,30,2,30,s2/o30/C_02_30_030.png,1.0,7
1859,92304,6,28,11,290,s11/o28/C_11_28_290.png,1.0,7
1969,20353,2,7,2,270,s2/o7/C_02_07_270.png,1.0,6
207,107659,7,33,8,50,s8/o33/C_08_33_050.png,1.0,4
237,15654,1,5,9,70,s9/o5/C_09_05_070.png,1.0,2
1003,64321,4,20,6,190,s6/o20/C_06_20_190.png,1.0,3
2243,152748,10,47,4,170,s4/o47/C_04_47_170.png,1.0,0
345,71657,5,22,9,30,s9/o22/C_09_22_030.png,1.0,8
962,148648,10,46,1,270,s1/o46/C_01_46_270.png,1.0,0
1603,17973,2,6,5,290,s5/o6/C_05_06_290.png,1.0,6
1970,112699,7,35,2,290,s2/o35/C_02_35_290.png,1.0,4
1637,142297,9,44,2,210,s2/o44/C_02_44_210.png,1.0,1
1364,57605,4,18,6,70,s6/o18/C_06_18_070.png,1.0,3
2355,52972,4,17,1,230,s1/o17/C_01_17_230.png,1.0,3
457,56205,4,18,1,170,s1/o18/C_01_18_170.png,1.0,3
1199,120194,8,37,5,290,s5/o37/C_05_37_290.png,1.0,9
300,13516,1,5,2,30,s2/o5/C_02_05_030.png,1.0,2
1661,60703,4,19,5,170,s5/o19/C_05_19_170.png,1.0,3
459,151508,10,46,11,130,s11/o46/C_11_46_130.png,1.0,0
942,33519,3,11,2,250,s2/o11/C_02_11_250.png,1.0,5
1644,148468,10,46,1,90,s1/o46/C_01_46_090.png,1.0,0
2279,111139,7,34,8,230,s8/o34/C_08_34_230.png,1.0,4
1259,89064,6,28,1,50,s1/o28/C_01_28_050.png,1.0,7
1609,83749,6,26,5,130,s5/o26/C_05_26_130.png,1.0,7
474,134580,9,41,9,290,s9/o41/C_09_41_290.png,1.0,1
1515,158517,10,49,1,250,s1/o49/C_01_49_250.png,1.0,0
1885,85567,6,26,11,150,s11/o26/C_11_26_150.png,1.0,7
1108,15454,1,5,8,170,s8/o5/C_08_05_170.png,1.0,2
463,156599,10,48,6,130,s6/o48/C_06_48_130.png,1.0,0
5,124287,8,38,8,190,s8/o38/C_08_38_190.png,1.0,9
841,13616,1,5,2,130,s2/o5/C_02_05_130.png,1.0,2
326,70897,5,22,6,170,s6/o22/C_06_22_170.png,1.0,8
1941,13156,1,4,11,270,s11/o4/C_11_04_270.png,1.0,2
1628,60623,4,19,5,90,s5/o19/C_05_19_090.png,1.0,3
1563,122093,8,38,1,90,s1/o38/C_01_38_090.png,1.0,9
2063,49662,4,16,1,210,s1/o16/C_01_16_210.png,1.0,3
1464,46227,3,15,1,70,s1/o15/C_01_15_070.png,1.0,5
892,61883,4,19,9,150,s9/o19/C_09_19_150.png,1.0,3
1083,146154,9,45,4,170,s4/o45/C_04_45_170.png,1.0,1
13,159337,10,49,4,170,s4/o49/C_04_49_170.png,1.0,0
1153,126664,8,39,5,170,s5/o39/C_05_39_170.png,1.0,9
694,85467,6,26,11,50,s11/o26/C_11_26_050.png,1.0,7
387,117777,8,36,8,270,s8/o36/C_08_36_270.png,1.0,9
523,69659,5,22,2,130,s2/o22/C_02_22_130.png,1.0,8
1987,3048,1,1,11,50,s11/o1/C_11_01_050.png,1.0,2
1855,78437,5,24,9,210,s9/o24/C_09_24_210.png,1.0,8
1865,47267,3,15,4,210,s4/o15/C_04_15_210.png,1.0,5
1285,53965,4,17,5,30,s5/o17/C_05_17_030.png,1.0,3
603,135520,9,42,2,30,s2/o42/C_02_42_030.png,1.0,1
842,135080,9,41,11,190,s11/o41/C_11_41_190.png,1.0,1
322,153987,10,47,8,210,s8/o47/C_08_47_210.png,1.0,0
1688,55845,4,17,11,110,s11/o17/C_11_17_110.png,1.0,3
2301,7939,1,3,5,150,s5/o3/C_05_03_150.png,1.0,2
1013,155124,10,48,1,150,s1/o48/C_01_48_150.png,1.0,0
1991,155024,10,48,1,50,s1/o48/C_01_48_050.png,1.0,0
2137,118577,8,36,11,170,s11/o36/C_11_36_170.png,1.0,9
2136,129784,8,40,4,290,s4/o40/C_04_40_290.png,1.0,9
2365,10897,1,4,4,110,s4/o4/C_04_04_110.png,1.0,2
2238,139758,9,43,5,70,s5/o43/C_05_43_070.png,1.0,1
554,80076,5,25,4,50,s4/o25/C_04_25_050.png,1.0,8
1280,146649,9,45,6,70,s6/o45/C_06_45_070.png,1.0,1
830,51994,4,16,9,150,s9/o16/C_09_16_150.png,1.0,3
1993,136420,9,42,5,30,s5/o42/C_05_42_030.png,1.0,1
455,85587,6,26,11,170,s11/o26/C_11_26_170.png,1.0,7
307,76997,5,24,4,270,s4/o24/C_04_24_270.png,1.0,8
72,135200,9,42,1,10,s1/o42/C_01_42_010.png,1.0,1
257,90,1,1,1,90,s1/o1/C_01_01_090.png,1.0,2
1893,146094,9,45,4,110,s4/o45/C_04_45_110.png,1.0,1
2,69241,5,22,1,10,s1/o22/C_01_22_010.png,1.0,8
1302,97002,6,30,5,190,s5/o30/C_05_30_190.png,1.0,7
328,105699,7,33,1,190,s1/o33/C_01_33_190.png,1.0,4
2386,134420,9,41,9,130,s9/o41/C_09_41_130.png,1.0,1
1562,28563,2,9,8,90,s8/o9/C_08_09_090.png,1.0,6
1391,36753,3,12,2,190,s2/o12/C_02_12_190.png,1.0,5
2278,15734,1,5,9,150,s9/o5/C_09_05_150.png,1.0,2
929,132860,9,41,4,70,s4/o41/C_04_41_070.png,1.0,1
2093,74157,5,23,6,130,s6/o23/C_06_23_130.png,1.0,8
1823,44569,3,14,6,210,s6/o14/C_06_14_210.png,1.0,5
479,33938,3,11,4,70,s4/o11/C_04_11_070.png,1.0,5
2337,105939,7,33,2,130,s2/o33/C_02_33_130.png,1.0,4
1963,116377,8,36,4,70,s4/o36/C_04_36_070.png,1.0,9
909,115398,7,35,11,290,s11/o35/C_11_35_290.png,1.0,4
117,37710,3,12,5,250,s5/o12/C_05_12_250.png,1.0,5
1735,7559,1,3,4,70,s4/o3/C_04_03_070.png,1.0,2
2186,153307,10,47,6,130,s6/o47/C_06_47_130.png,1.0,0
1029,52612,4,16,11,170,s11/o16/C_11_16_170.png,1.0,3
1234,80056,5,25,4,30,s4/o25/C_04_25_030.png,1.0,8
466,64801,4,20,8,70,s8/o20/C_08_20_070.png,1.0,3
217,79156,5,25,1,30,s1/o25/C_01_25_030.png,1.0,8
1862,137680,9,42,9,90,s9/o42/C_09_42_090.png,1.0,1
1584,22453,2,7,9,270,s9/o7/C_09_07_270.png,1.0,6
445,107899,7,33,8,290,s8/o33/C_08_33_290.png,1.0,4
2079,72237,5,22,11,10,s11/o22/C_11_22_010.png,1.0,8
1035,43209,3,14,2,50,s2/o14/C_02_14_050.png,1.0,5
1198,157378,10,48,9,10,s9/o48/C_09_48_010.png,1.0,0
1356,117677,8,36,8,170,s8/o36/C_08_36_170.png,1.0,9
776,160837,10,49,9,170,s9/o49/C_09_49_170.png,1.0,0
604,135740,9,42,2,250,s2/o42/C_02_42_250.png,1.0,1
568,28983,2,9,9,210,s9/o9/C_09_09_210.png,1.0,6
1810,44229,3,14,5,170,s5/o14/C_05_14_170.png,1.0,5
1621,21113,2,7,5,130,s5/o7/C_05_07_130.png,1.0,6
2356,99142,7,31,1,230,s1/o31/C_01_31_230.png,1.0,4
1078,6682,1,3,1,90,s1/o3/C_01_03_090.png,1.0,2
1092,13496,1,5,2,10,s2/o5/C_02_05_010.png,1.0,2
1257,123208,8,38,5,10,s5/o38/C_05_38_010.png,1.0,9
84,151668,10,46,11,290,s11/o46/C_11_46_290.png,1.0,0
1804,146572,9,45,5,290,s5/o45/C_05_45_290.png,1.0,1
2147,141117,9,43,9,230,s9/o43/C_09_43_230.png,1.0,1
2165,112359,7,35,1,250,s1/o35/C_01_35_250.png,1.0,4
1655,135380,9,42,1,190,s1/o42/C_01_42_190.png,1.0,1
1211,31919,2,10,8,150,s8/o10/C_08_10_150.png,1.0,6
755,134220,9,41,8,230,s8/o41/C_08_41_230.png,1.0,1
1930,142757,9,44,4,70,s4/o44/C_04_44_070.png,1.0,1
151,49382,3,15,11,230,s11/o15/C_11_15_230.png,1.0,5
511,25712,2,8,9,230,s9/o8/C_09_08_230.png,1.0,6
2044,21093,2,7,5,110,s5/o7/C_05_07_110.png,1.0,6
388,139660,9,43,4,270,s4/o43/C_04_43_270.png,1.0,1
1161,135620,9,42,2,130,s2/o42/C_02_42_130.png,1.0,1
731,87064,6,27,5,150,s5/o27/C_05_27_150.png,1.0,7
172,71017,5,22,6,290,s6/o22/C_06_22_290.png,1.0,8
1680,143917,9,44,8,30,s8/o44/C_08_44_030.png,1.0,1
530,116557,8,36,4,250,s4/o36/C_04_36_250.png,1.0,9
1719,13016,1,4,11,130,s11/o4/C_11_04_130.png,1.0,2
765,114258,7,35,8,50,s8/o35/C_08_35_050.png,1.0,4
1479,150688,10,46,8,210,s8/o46/C_08_46_210.png,1.0,0
735,111239,7,34,9,30,s9/o34/C_09_34_030.png,1.0,4
1361,82890,6,26,2,170,s2/o26/C_02_26_170.png,1.0,7
689,135480,9,42,1,290,s1/o42/C_01_42_290.png,1.0,1
1934,122573,8,38,2,270,s2/o38/C_02_38_270.png,1.0,9
1936,134020,9,41,8,30,s8/o41/C_08_41_030.png,1.0,1
374,68301,5,21,8,270,s8/o21/C_08_21_270.png,1.0,8
2217,109339,7,34,2,230,s2/o34/C_02_34_230.png,1.0,4
709,128884,8,40,1,290,s1/o40/C_01_40_290.png,1.0,9
937,87404,6,27,6,190,s6/o27/C_06_27_190.png,1.0,7
2276,73717,5,23,4,290,s4/o23/C_04_23_290.png,1.0,8
1184,100222,7,31,5,110,s5/o31/C_05_31_110.png,1.0,4
1074,9677,1,3,11,90,s11/o3/C_11_03_090.png,1.0,2
1136,48622,3,15,9,70,s9/o15/C_09_15_070.png,1.0,5
2001,103562,7,32,5,150,s5/o32/C_05_32_150.png,1.0,4
670,26349,2,8,11,270,s11/o8/C_11_08_270.png,1.0,6
32,3404,1,2,1,110,s1/o2/C_01_02_110.png,1.0,2
238,82750,6,26,2,30,s2/o26/C_02_26_030.png,1.0,7
127,163977,10,50,9,10,s9/o50/C_09_50_010.png,1.0,0
354,136180,9,42,4,90,s4/o42/C_04_42_090.png,1.0,1
164,50022,4,16,2,270,s2/o16/C_02_16_270.png,1.0,3
1510,13196,1,5,1,10,s1/o5/C_01_05_010.png,1.0,2
2094,85887,6,27,1,170,s1/o27/C_01_27_170.png,1.0,7
2052,157279,10,48,8,210,s8/o48/C_08_48_210.png,1.0,0
1753,145634,9,45,2,250,s2/o45/C_02_45_250.png,1.0,1
1319,64421,4,20,6,290,s6/o20/C_06_20_290.png,1.0,3
1913,61603,4,19,8,170,s8/o19/C_08_19_170.png,1.0,3
1498,156163,10,48,4,290,s4/o48/C_04_48_290.png,1.0,0
492,161377,10,49,11,110,s11/o49/C_11_49_110.png,1.0,0
472,112079,7,34,11,270,s11/o34/C_11_34_270.png,1.0,4
973,106779,7,33,5,70,s5/o33/C_05_33_070.png,1.0,4
1919,89584,6,28,2,270,s2/o28/C_02_28_270.png,1.0,7
2048,1408,1,1,5,210,s5/o1/C_05_01_210.png,1.0,2
1812,57345,4,18,5,110,s5/o18/C_05_18_110.png,1.0,3
89,120354,8,37,6,150,s6/o37/C_06_37_150.png,1.0,9
1815,81435,5,25,8,210,s8/o25/C_08_25_210.png,1.0,8
97,107799,7,33,8,190,s8/o33/C_08_33_190.png,1.0,4
1066,116517,8,36,4,210,s4/o36/C_04_36_210.png,1.0,9
1023,156399,10,48,5,230,s5/o48/C_05_48_230.png,1.0,0
1600,90304,6,28,5,90,s5/o28/C_05_28_090.png,1.0,7
787,6422,1,2,11,130,s11/o2/C_11_02_130.png,1.0,2
1842,71817,5,22,9,190,s9/o22/C_09_22_190.png,1.0,8
449,66841,5,21,4,10,s4/o21/C_04_21_010.png,1.0,8
550,12236,1,4,8,250,s8/o4/C_08_04_250.png,1.0,2
2155,122533,8,38,2,230,s2/o38/C_02_38_230.png,1.0,9
1732,158577,10,49,2,10,s2/o49/C_02_49_010.png,1.0,0
218,162557,10,50,4,90,s4/o50/C_04_50_090.png,1.0,0
178,160857,10,49,9,190,s9/o49/C_09_49_190.png,1.0,0
433,102402,7,32,1,190,s1/o32/C_01_32_190.png,1.0,4
1606,113038,7,35,4,30,s4/o35/C_04_35_030.png,1.0,4
1340,151068,10,46,9,290,s9/o46/C_09_46_290.png,1.0,0
1320,330,1,1,2,30,s2/o1/C_02_01_030.png,1.0,2
1500,66341,5,21,2,110,s2/o21/C_02_21_110.png,1.0,8
1978,110279,7,34,5,270,s5/o34/C_05_34_270.png,1.0,4
567,13316,1,5,1,130,s1/o5/C_01_05_130.png,1.0,2
1591,52034,4,16,9,190,s9/o16/C_09_16_190.png,1.0,3
1643,152108,10,47,2,130,s2/o47/C_02_47_130.png,1.0,0
681,82295,5,25,11,170,s11/o25/C_11_25_170.png,1.0,8
1516,120414,8,37,6,210,s6/o37/C_06_37_210.png,1.0,9
1409,153007,10,47,5,130,s5/o47/C_05_47_130.png,1.0,0
741,5043,1,2,6,250,s6/o2/C_06_02_250.png,1.0,2
1305,108899,7,34,1,90,s1/o34/C_01_34_090.png,1.0,4
1796,27727,2,9,5,150,s5/o9/C_05_09_150.png,1.0,6
1548,86805,6,27,4,190,s4/o27/C_04_27_190.png,1.0,7
483,124646,8,38,9,250,s9/o38/C_09_38_250.png,1.0,9
2073,62443,4,19,11,110,s11/o19/C_11_19_110.png,1.0,3
2133,52852,4,17,1,110,s1/o17/C_01_17_110.png,1.0,3
2353,84608,6,26,8,90,s8/o26/C_08_26_090.png,1.0,7
437,3208,1,1,11,210,s11/o1/C_11_01_210.png,1.0,2
1742,38750,3,12,9,90,s9/o12/C_09_12_090.png,1.0,5
780,136580,9,42,5,190,s5/o42/C_05_42_190.png,1.0,1
548,115278,7,35,11,170,s11/o35/C_11_35_170.png,1.0,4
853,50758,4,16,5,110,s5/o16/C_05_16_110.png,1.0,3
1085,82395,5,25,11,270,s11/o25/C_11_25_270.png,1.0,8
2266,135320,9,42,1,130,s1/o42/C_01_42_130.png,1.0,1
782,79316,5,25,1,190,s1/o25/C_01_25_190.png,1.0,8
2032,41850,3,13,8,190,s8/o13/C_08_13_190.png,1.0,5
1710,78457,5,24,9,230,s9/o24/C_09_24_230.png,1.0,8
1945,79716,5,25,2,290,s2/o25/C_02_25_290.png,1.0,8
1007,136340,9,42,4,250,s4/o42/C_04_42_250.png,1.0,1
1792,134180,9,41,8,190,s8/o41/C_08_41_190.png,1.0,1
2070,65181,4,20,9,150,s9/o20/C_09_20_150.png,1.0,3
1604,62003,4,19,9,270,s9/o19/C_09_19_270.png,1.0,3
673,81515,5,25,8,290,s8/o25/C_08_25_290.png,1.0,8
2347,76217,5,24,2,90,s2/o24/C_02_24_090.png,1.0,8
686,16334,1,5,11,150,s11/o5/C_11_05_150.png,1.0,2
1875,141977,9,44,1,190,s1/o44/C_01_44_190.png,1.0,1
458,38910,3,12,9,250,s9/o12/C_09_12_250.png,1.0,5
817,44489,3,14,6,130,s6/o14/C_06_14_130.png,1.0,5
1267,161817,10,50,1,250,s1/o50/C_01_50_250.png,1.0,0
752,157618,10,48,9,250,s9/o48/C_09_48_250.png,1.0,0
121,38550,3,12,8,190,s8/o12/C_08_12_190.png,1.0,5
1589,89604,6,28,2,290,s2/o28/C_02_28_290.png,1.0,7
699,47067,3,15,4,10,s4/o15/C_04_15_010.png,1.0,5
876,47147,3,15,4,90,s4/o15/C_04_15_090.png,1.0,5
1736,148508,10,46,1,130,s1/o46/C_01_46_130.png,1.0,0
2309,97982,6,30,8,270,s8/o30/C_08_30_270.png,1.0,7
1040,118937,8,37,1,230,s1/o37/C_01_37_230.png,1.0,9
896,74277,5,23,6,250,s6/o23/C_06_23_250.png,1.0,8
2250,98022,6,30,9,10,s9/o30/C_09_30_010.png,1.0,7
578,155923,10,48,4,50,s4/o48/C_04_48_050.png,1.0,0
1444,1049,1,1,4,150,s4/o1/C_04_01_150.png,1.0,2
855,91504,6,28,9,90,s9/o28/C_09_28_090.png,1.0,7
2100,104782,7,32,9,170,s9/o32/C_09_32_170.png,1.0,4
38,4784,1,2,5,290,s5/o2/C_05_02_290.png,1.0,2
1317,138540,9,43,1,50,s1/o43/C_01_43_050.png,1.0,1
31,106519,7,33,4,110,s4/o33/C_04_33_110.png,1.0,4
1959,30040,2,10,2,70,s2/o10/C_02_10_070.png,1.0,6
106,145494,9,45,2,110,s2/o45/C_02_45_110.png,1.0,1
23,74257,5,23,6,230,s6/o23/C_06_23_230.png,1.0,8
710,8359,1,3,6,270,s6/o3/C_06_03_270.png,1.0,2
69,82175,5,25,11,50,s11/o25/C_11_25_050.png,1.0,8
199,49262,3,15,11,110,s11/o15/C_11_15_110.png,1.0,5
2119,80116,5,25,4,90,s4/o25/C_04_25_090.png,1.0,8
1119,33099,3,11,1,130,s1/o11/C_01_11_130.png,1.0,5
2251,90044,6,28,4,130,s4/o28/C_04_28_130.png,1.0,7
1127,143057,9,44,5,70,s5/o44/C_05_44_070.png,1.0,1
1579,111979,7,34,11,170,s11/o34/C_11_34_170.png,1.0,4
1190,19733,2,6,11,250,s11/o6/C_11_06_250.png,1.0,6
2233,23333,2,8,1,250,s1/o8/C_01_08_250.png,1.0,6
1270,98242,6,30,9,230,s9/o30/C_09_30_230.png,1.0,7
1173,102682,7,32,2,170,s2/o32/C_02_32_170.png,1.0,4
1098,99322,7,31,2,110,s2/o31/C_02_31_110.png,1.0,4
1531,21073,2,7,5,90,s5/o7/C_05_07_090.png,1.0,6
2282,96002,6,30,2,90,s2/o30/C_02_30_090.png,1.0,7
1242,118817,8,37,1,110,s1/o37/C_01_37_110.png,1.0,9
384,64741,4,20,8,10,s8/o20/C_08_20_010.png,1.0,3
1148,39730,3,13,1,170,s1/o13/C_01_13_170.png,1.0,5
265,99942,7,31,4,130,s4/o31/C_04_31_130.png,1.0,4
1833,41030,3,13,5,270,s5/o13/C_05_13_270.png,1.0,5
1761,154744,10,47,11,70,s11/o47/C_11_47_070.png,1.0,0
1016,55065,4,17,8,230,s8/o17/C_08_17_230.png,1.0,3
1458,350,1,1,2,50,s2/o1/C_02_01_050.png,1.0,2
1134,61103,4,19,6,270,s6/o19/C_06_19_270.png,1.0,3
2011,134160,9,41,8,170,s8/o41/C_08_41_170.png,1.0,1
1064,142057,9,44,1,270,s1/o44/C_01_44_270.png,1.0,1
504,19993,2,7,1,210,s1/o7/C_01_07_210.png,1.0,6
276,70699,5,22,5,270,s5/o22/C_05_22_270.png,1.0,8
809,42670,3,13,11,110,s11/o13/C_11_13_110.png,1.0,5
339,26707,2,9,2,30,s2/o9/C_02_09_030.png,1.0,6
2088,39650,3,13,1,90,s1/o13/C_01_13_090.png,1.0,5
1532,70,1,1,1,70,s1/o1/C_01_01_070.png,1.0,2
945,19493,2,6,11,10,s11/o6/C_11_06_010.png,1.0,6
2321,23513,2,8,2,130,s2/o8/C_02_08_130.png,1.0,6
185,18973,2,6,9,90,s9/o6/C_09_06_090.png,1.0,6
798,159737,10,49,5,270,s5/o49/C_05_49_270.png,1.0,0
930,114658,7,35,9,150,s9/o35/C_09_35_150.png,1.0,4
2009,153047,10,47,5,170,s5/o47/C_05_47_170.png,1.0,0
744,65641,4,20,11,10,s11/o20/C_11_20_010.png,1.0,3
978,118557,8,36,11,150,s11/o36/C_11_36_150.png,1.0,9
1836,47347,3,15,4,290,s4/o15/C_04_15_290.png,1.0,5
1120,23073,2,7,11,290,s11/o7/C_11_07_290.png,1.0,6
