,Unnamed: 0,class,object,session,im_path,im_num,task,label
16368,28983,motorcycle,0,0,train/motorcycle/0184.png,184,6,32
16369,22031,hamster,0,0,train/hamster/0432.png,432,6,30
16370,10903,caterpillar,0,0,train/caterpillar/0104.png,104,6,33
16371,11285,caterpillar,0,0,train/caterpillar/0486.png,486,6,33
16372,39309,rabbit,0,0,train/rabbit/0310.png,310,6,31
16373,11205,caterpillar,0,0,train/caterpillar/0406.png,406,6,33
16374,10825,caterpillar,0,0,train/caterpillar/0026.png,26,6,33
16375,21793,hamster,0,0,train/hamster/0194.png,194,6,30
16376,29016,motorcycle,0,0,train/motorcycle/0217.png,217,6,32
16377,10844,caterpillar,0,0,train/caterpillar/0045.png,45,6,33
16378,39470,rabbit,0,0,train/rabbit/0471.png,471,6,31
16379,39362,rabbit,0,0,train/rabbit/0363.png,363,6,31
16380,29080,motorcycle,0,0,train/motorcycle/0281.png,281,6,32
16381,39212,rabbit,0,0,train/rabbit/0213.png,213,6,31
16382,39311,rabbit,0,0,train/rabbit/0312.png,312,6,31
16383,28958,motorcycle,0,0,train/motorcycle/0159.png,159,6,32
16384,21824,hamster,0,0,train/hamster/0225.png,225,6,30
16385,10972,caterpillar,0,0,train/caterpillar/0173.png,173,6,33
16386,11061,caterpillar,0,0,train/caterpillar/0262.png,262,6,33
16387,977,aquarium_fish,0,0,train/aquarium_fish/0378.png,378,6,34
16388,39344,rabbit,0,0,train/rabbit/0345.png,345,6,31
16389,39035,rabbit,0,0,train/rabbit/0036.png,36,6,31
16390,11043,caterpillar,0,0,train/caterpillar/0244.png,244,6,33
16391,21667,hamster,0,0,train/hamster/0068.png,68,6,30
16392,10953,caterpillar,0,0,train/caterpillar/0154.png,154,6,33
16393,29063,motorcycle,0,0,train/motorcycle/0264.png,264,6,32
16394,29094,motorcycle,0,0,train/motorcycle/0295.png,295,6,32
16395,11167,caterpillar,0,0,train/caterpillar/0368.png,368,6,33
16396,22066,hamster,0,0,train/hamster/0467.png,467,6,30
16397,11147,caterpillar,0,0,train/caterpillar/0348.png,348,6,33
16398,21691,hamster,0,0,train/hamster/0092.png,92,6,30
16399,39481,rabbit,0,0,train/rabbit/0482.png,482,6,31
16400,39475,rabbit,0,0,train/rabbit/0476.png,476,6,31
16401,738,aquarium_fish,0,0,train/aquarium_fish/0139.png,139,6,34
16402,925,aquarium_fish,0,0,train/aquarium_fish/0326.png,326,6,34
16403,29288,motorcycle,0,0,train/motorcycle/0489.png,489,6,32
16404,10853,caterpillar,0,0,train/caterpillar/0054.png,54,6,33
16405,21639,hamster,0,0,train/hamster/0040.png,40,6,30
16406,21782,hamster,0,0,train/hamster/0183.png,183,6,30
16407,28832,motorcycle,0,0,train/motorcycle/0033.png,33,6,32
16408,39346,rabbit,0,0,train/rabbit/0347.png,347,6,31
16409,39351,rabbit,0,0,train/rabbit/0352.png,352,6,31
16410,28941,motorcycle,0,0,train/motorcycle/0142.png,142,6,32
16411,39126,rabbit,0,0,train/rabbit/0127.png,127,6,31
16412,21878,hamster,0,0,train/hamster/0279.png,279,6,30
16413,21683,hamster,0,0,train/hamster/0084.png,84,6,30
16414,29100,motorcycle,0,0,train/motorcycle/0301.png,301,6,32
16415,28868,motorcycle,0,0,train/motorcycle/0069.png,69,6,32
16416,39442,rabbit,0,0,train/rabbit/0443.png,443,6,31
16417,927,aquarium_fish,0,0,train/aquarium_fish/0328.png,328,6,34
16418,699,aquarium_fish,0,0,train/aquarium_fish/0100.png,100,6,34
16419,928,aquarium_fish,0,0,train/aquarium_fish/0329.png,329,6,34
16420,29034,motorcycle,0,0,train/motorcycle/0235.png,235,6,32
16421,21802,hamster,0,0,train/hamster/0203.png,203,6,30
16422,10895,caterpillar,0,0,train/caterpillar/0096.png,96,6,33
16423,10890,caterpillar,0,0,train/caterpillar/0091.png,91,6,33
16424,11299,caterpillar,0,0,train/caterpillar/0500.png,500,6,33
16425,11124,caterpillar,0,0,train/caterpillar/0325.png,325,6,33
16426,22017,hamster,0,0,train/hamster/0418.png,418,6,30
16427,39117,rabbit,0,0,train/rabbit/0118.png,118,6,31
16428,21763,hamster,0,0,train/hamster/0164.png,164,6,30
16429,11108,caterpillar,0,0,train/caterpillar/0309.png,309,6,33
16430,11027,caterpillar,0,0,train/caterpillar/0228.png,228,6,33
16431,21884,hamster,0,0,train/hamster/0285.png,285,6,30
16432,22063,hamster,0,0,train/hamster/0464.png,464,6,30
16433,39100,rabbit,0,0,train/rabbit/0101.png,101,6,31
16434,39183,rabbit,0,0,train/rabbit/0184.png,184,6,31
16435,39138,rabbit,0,0,train/rabbit/0139.png,139,6,31
16436,21677,hamster,0,0,train/hamster/0078.png,78,6,30
16437,39448,rabbit,0,0,train/rabbit/0449.png,449,6,31
16438,782,aquarium_fish,0,0,train/aquarium_fish/0183.png,183,6,34
16439,974,aquarium_fish,0,0,train/aquarium_fish/0375.png,375,6,34
16440,11155,caterpillar,0,0,train/caterpillar/0356.png,356,6,33
16441,39277,rabbit,0,0,train/rabbit/0278.png,278,6,31
16442,22048,hamster,0,0,train/hamster/0449.png,449,6,30
16443,10878,caterpillar,0,0,train/caterpillar/0079.png,79,6,33
16444,28850,motorcycle,0,0,train/motorcycle/0051.png,51,6,32
16445,21651,hamster,0,0,train/hamster/0052.png,52,6,30
16446,11089,caterpillar,0,0,train/caterpillar/0290.png,290,6,33
16447,29151,motorcycle,0,0,train/motorcycle/0352.png,352,6,32
16448,11241,caterpillar,0,0,train/caterpillar/0442.png,442,6,33
16449,772,aquarium_fish,0,0,train/aquarium_fish/0173.png,173,6,34
16450,29138,motorcycle,0,0,train/motorcycle/0339.png,339,6,32
16451,930,aquarium_fish,0,0,train/aquarium_fish/0331.png,331,6,34
16452,11251,caterpillar,0,0,train/caterpillar/0452.png,452,6,33
16453,1087,aquarium_fish,0,0,train/aquarium_fish/0488.png,488,6,34
16454,11096,caterpillar,0,0,train/caterpillar/0297.png,297,6,33
16455,39292,rabbit,0,0,train/rabbit/0293.png,293,6,31
16456,21969,hamster,0,0,train/hamster/0370.png,370,6,30
16457,39278,rabbit,0,0,train/rabbit/0279.png,279,6,31
16458,10893,caterpillar,0,0,train/caterpillar/0094.png,94,6,33
16459,1069,aquarium_fish,0,0,train/aquarium_fish/0470.png,470,6,34
16460,39353,rabbit,0,0,train/rabbit/0354.png,354,6,31
16461,29194,motorcycle,0,0,train/motorcycle/0395.png,395,6,32
16462,39381,rabbit,0,0,train/rabbit/0382.png,382,6,31
16463,21999,hamster,0,0,train/hamster/0400.png,400,6,30
16464,921,aquarium_fish,0,0,train/aquarium_fish/0322.png,322,6,34
16465,39034,rabbit,0,0,train/rabbit/0035.png,35,6,31
16466,29145,motorcycle,0,0,train/motorcycle/0346.png,346,6,32
16467,22020,hamster,0,0,train/hamster/0421.png,421,6,30
16468,39063,rabbit,0,0,train/rabbit/0064.png,64,6,31
16469,11207,caterpillar,0,0,train/caterpillar/0408.png,408,6,33
16470,28867,motorcycle,0,0,train/motorcycle/0068.png,68,6,32
16471,11082,caterpillar,0,0,train/caterpillar/0283.png,283,6,33
16472,764,aquarium_fish,0,0,train/aquarium_fish/0165.png,165,6,34
16473,850,aquarium_fish,0,0,train/aquarium_fish/0251.png,251,6,34
16474,22039,hamster,0,0,train/hamster/0440.png,440,6,30
16475,21684,hamster,0,0,train/hamster/0085.png,85,6,30
16476,801,aquarium_fish,0,0,train/aquarium_fish/0202.png,202,6,34
16477,11077,caterpillar,0,0,train/caterpillar/0278.png,278,6,33
16478,39225,rabbit,0,0,train/rabbit/0226.png,226,6,31
16479,11079,caterpillar,0,0,train/caterpillar/0280.png,280,6,33
16480,999,aquarium_fish,0,0,train/aquarium_fish/0400.png,400,6,34
16481,11101,caterpillar,0,0,train/caterpillar/0302.png,302,6,33
16482,29212,motorcycle,0,0,train/motorcycle/0413.png,413,6,32
16483,11113,caterpillar,0,0,train/caterpillar/0314.png,314,6,33
16484,39144,rabbit,0,0,train/rabbit/0145.png,145,6,31
16485,628,aquarium_fish,0,0,train/aquarium_fish/0029.png,29,6,34
16486,10941,caterpillar,0,0,train/caterpillar/0142.png,142,6,33
16487,11052,caterpillar,0,0,train/caterpillar/0253.png,253,6,33
16488,28895,motorcycle,0,0,train/motorcycle/0096.png,96,6,32
16489,11226,caterpillar,0,0,train/caterpillar/0427.png,427,6,33
16490,28812,motorcycle,0,0,train/motorcycle/0013.png,13,6,32
16491,29294,motorcycle,0,0,train/motorcycle/0495.png,495,6,32
16492,39179,rabbit,0,0,train/rabbit/0180.png,180,6,31
16493,1051,aquarium_fish,0,0,train/aquarium_fish/0452.png,452,6,34
16494,39399,rabbit,0,0,train/rabbit/0400.png,400,6,31
16495,39429,rabbit,0,0,train/rabbit/0430.png,430,6,31
16496,726,aquarium_fish,0,0,train/aquarium_fish/0127.png,127,6,34
16497,39041,rabbit,0,0,train/rabbit/0042.png,42,6,31
16498,21971,hamster,0,0,train/hamster/0372.png,372,6,30
16499,11232,caterpillar,0,0,train/caterpillar/0433.png,433,6,33
16500,28944,motorcycle,0,0,train/motorcycle/0145.png,145,6,32
16501,21623,hamster,0,0,train/hamster/0024.png,24,6,30
16502,11005,caterpillar,0,0,train/caterpillar/0206.png,206,6,33
16503,21740,hamster,0,0,train/hamster/0141.png,141,6,30
16504,21728,hamster,0,0,train/hamster/0129.png,129,6,30
16505,21881,hamster,0,0,train/hamster/0282.png,282,6,30
16506,979,aquarium_fish,0,0,train/aquarium_fish/0380.png,380,6,34
16507,10835,caterpillar,0,0,train/caterpillar/0036.png,36,6,33
16508,951,aquarium_fish,0,0,train/aquarium_fish/0352.png,352,6,34
16509,893,aquarium_fish,0,0,train/aquarium_fish/0294.png,294,6,34
16510,28910,motorcycle,0,0,train/motorcycle/0111.png,111,6,32
16511,29262,motorcycle,0,0,train/motorcycle/0463.png,463,6,32
16512,22016,hamster,0,0,train/hamster/0417.png,417,6,30
16513,21768,hamster,0,0,train/hamster/0169.png,169,6,30
16514,11184,caterpillar,0,0,train/caterpillar/0385.png,385,6,33
16515,21715,hamster,0,0,train/hamster/0116.png,116,6,30
16516,29191,motorcycle,0,0,train/motorcycle/0392.png,392,6,32
16517,21622,hamster,0,0,train/hamster/0023.png,23,6,30
16518,623,aquarium_fish,0,0,train/aquarium_fish/0024.png,24,6,34
16519,29112,motorcycle,0,0,train/motorcycle/0313.png,313,6,32
16520,39065,rabbit,0,0,train/rabbit/0066.png,66,6,31
16521,11055,caterpillar,0,0,train/caterpillar/0256.png,256,6,33
16522,690,aquarium_fish,0,0,train/aquarium_fish/0091.png,91,6,34
16523,11259,caterpillar,0,0,train/caterpillar/0460.png,460,6,33
16524,21758,hamster,0,0,train/hamster/0159.png,159,6,30
16525,21617,hamster,0,0,train/hamster/0018.png,18,6,30
16526,10823,caterpillar,0,0,train/caterpillar/0024.png,24,6,33
16527,600,aquarium_fish,0,0,train/aquarium_fish/0001.png,1,6,34
16528,39137,rabbit,0,0,train/rabbit/0138.png,138,6,31
16529,10982,caterpillar,0,0,train/caterpillar/0183.png,183,6,33
16530,29258,motorcycle,0,0,train/motorcycle/0459.png,459,6,32
16531,981,aquarium_fish,0,0,train/aquarium_fish/0382.png,382,6,34
16532,39036,rabbit,0,0,train/rabbit/0037.png,37,6,31
16533,22091,hamster,0,0,train/hamster/0492.png,492,6,30
16534,29188,motorcycle,0,0,train/motorcycle/0389.png,389,6,32
16535,21851,hamster,0,0,train/hamster/0252.png,252,6,30
16536,28932,motorcycle,0,0,train/motorcycle/0133.png,133,6,32
16537,11215,caterpillar,0,0,train/caterpillar/0416.png,416,6,33
16538,11004,caterpillar,0,0,train/caterpillar/0205.png,205,6,33
16539,29233,motorcycle,0,0,train/motorcycle/0434.png,434,6,32
16540,29033,motorcycle,0,0,train/motorcycle/0234.png,234,6,32
16541,28961,motorcycle,0,0,train/motorcycle/0162.png,162,6,32
16542,10897,caterpillar,0,0,train/caterpillar/0098.png,98,6,33
16543,29245,motorcycle,0,0,train/motorcycle/0446.png,446,6,32
16544,22021,hamster,0,0,train/hamster/0422.png,422,6,30
16545,39105,rabbit,0,0,train/rabbit/0106.png,106,6,31
16546,823,aquarium_fish,0,0,train/aquarium_fish/0224.png,224,6,34
16547,733,aquarium_fish,0,0,train/aquarium_fish/0134.png,134,6,34
16548,39318,rabbit,0,0,train/rabbit/0319.png,319,6,31
16549,813,aquarium_fish,0,0,train/aquarium_fish/0214.png,214,6,34
16550,29124,motorcycle,0,0,train/motorcycle/0325.png,325,6,32
16551,10872,caterpillar,0,0,train/caterpillar/0073.png,73,6,33
16552,39178,rabbit,0,0,train/rabbit/0179.png,179,6,31
16553,28844,motorcycle,0,0,train/motorcycle/0045.png,45,6,32
16554,802,aquarium_fish,0,0,train/aquarium_fish/0203.png,203,6,34
16555,677,aquarium_fish,0,0,train/aquarium_fish/0078.png,78,6,34
16556,29135,motorcycle,0,0,train/motorcycle/0336.png,336,6,32
16557,39421,rabbit,0,0,train/rabbit/0422.png,422,6,31
16558,22012,hamster,0,0,train/hamster/0413.png,413,6,30
16559,28911,motorcycle,0,0,train/motorcycle/0112.png,112,6,32
16560,1039,aquarium_fish,0,0,train/aquarium_fish/0440.png,440,6,34
16561,28991,motorcycle,0,0,train/motorcycle/0192.png,192,6,32
16562,774,aquarium_fish,0,0,train/aquarium_fish/0175.png,175,6,34
16563,39205,rabbit,0,0,train/rabbit/0206.png,206,6,31
16564,22057,hamster,0,0,train/hamster/0458.png,458,6,30
16565,942,aquarium_fish,0,0,train/aquarium_fish/0343.png,343,6,34
16566,21632,hamster,0,0,train/hamster/0033.png,33,6,30
16567,39459,rabbit,0,0,train/rabbit/0460.png,460,6,31
16568,852,aquarium_fish,0,0,train/aquarium_fish/0253.png,253,6,34
16569,897,aquarium_fish,0,0,train/aquarium_fish/0298.png,298,6,34
16570,10845,caterpillar,0,0,train/caterpillar/0046.png,46,6,33
16571,10843,caterpillar,0,0,train/caterpillar/0044.png,44,6,33
16572,39239,rabbit,0,0,train/rabbit/0240.png,240,6,31
16573,39410,rabbit,0,0,train/rabbit/0411.png,411,6,31
16574,21946,hamster,0,0,train/hamster/0347.png,347,6,30
16575,10894,caterpillar,0,0,train/caterpillar/0095.png,95,6,33
16576,11208,caterpillar,0,0,train/caterpillar/0409.png,409,6,33
16577,29147,motorcycle,0,0,train/motorcycle/0348.png,348,6,32
16578,1090,aquarium_fish,0,0,train/aquarium_fish/0491.png,491,6,34
16579,39078,rabbit,0,0,train/rabbit/0079.png,79,6,31
16580,29170,motorcycle,0,0,train/motorcycle/0371.png,371,6,32
16581,39204,rabbit,0,0,train/rabbit/0205.png,205,6,31
16582,39202,rabbit,0,0,train/rabbit/0203.png,203,6,31
16583,39227,rabbit,0,0,train/rabbit/0228.png,228,6,31
16584,994,aquarium_fish,0,0,train/aquarium_fish/0395.png,395,6,34
16585,28978,motorcycle,0,0,train/motorcycle/0179.png,179,6,32
16586,10985,caterpillar,0,0,train/caterpillar/0186.png,186,6,33
16587,21920,hamster,0,0,train/hamster/0321.png,321,6,30
16588,11088,caterpillar,0,0,train/caterpillar/0289.png,289,6,33
16589,39285,rabbit,0,0,train/rabbit/0286.png,286,6,31
16590,854,aquarium_fish,0,0,train/aquarium_fish/0255.png,255,6,34
16591,39321,rabbit,0,0,train/rabbit/0322.png,322,6,31
16592,39329,rabbit,0,0,train/rabbit/0330.png,330,6,31
16593,21869,hamster,0,0,train/hamster/0270.png,270,6,30
16594,39494,rabbit,0,0,train/rabbit/0495.png,495,6,31
16595,39098,rabbit,0,0,train/rabbit/0099.png,99,6,31
16596,1008,aquarium_fish,0,0,train/aquarium_fish/0409.png,409,6,34
16597,29120,motorcycle,0,0,train/motorcycle/0321.png,321,6,32
16598,957,aquarium_fish,0,0,train/aquarium_fish/0358.png,358,6,34
16599,21822,hamster,0,0,train/hamster/0223.png,223,6,30
16600,10929,caterpillar,0,0,train/caterpillar/0130.png,130,6,33
16601,11001,caterpillar,0,0,train/caterpillar/0202.png,202,6,33
16602,895,aquarium_fish,0,0,train/aquarium_fish/0296.png,296,6,34
16603,11009,caterpillar,0,0,train/caterpillar/0210.png,210,6,33
16604,39287,rabbit,0,0,train/rabbit/0288.png,288,6,31
16605,611,aquarium_fish,0,0,train/aquarium_fish/0012.png,12,6,34
16606,10940,caterpillar,0,0,train/caterpillar/0141.png,141,6,33
16607,39283,rabbit,0,0,train/rabbit/0284.png,284,6,31
16608,21933,hamster,0,0,train/hamster/0334.png,334,6,30
16609,39152,rabbit,0,0,train/rabbit/0153.png,153,6,31
16610,22047,hamster,0,0,train/hamster/0448.png,448,6,30
16611,881,aquarium_fish,0,0,train/aquarium_fish/0282.png,282,6,34
16612,21636,hamster,0,0,train/hamster/0037.png,37,6,30
16613,11246,caterpillar,0,0,train/caterpillar/0447.png,447,6,33
16614,10816,caterpillar,0,0,train/caterpillar/0017.png,17,6,33
16615,11222,caterpillar,0,0,train/caterpillar/0423.png,423,6,33
16616,10918,caterpillar,0,0,train/caterpillar/0119.png,119,6,33
16617,748,aquarium_fish,0,0,train/aquarium_fish/0149.png,149,6,34
16618,997,aquarium_fish,0,0,train/aquarium_fish/0398.png,398,6,34
16619,29057,motorcycle,0,0,train/motorcycle/0258.png,258,6,32
16620,39248,rabbit,0,0,train/rabbit/0249.png,249,6,31
16621,21951,hamster,0,0,train/hamster/0352.png,352,6,30
16622,11019,caterpillar,0,0,train/caterpillar/0220.png,220,6,33
16623,28810,motorcycle,0,0,train/motorcycle/0011.png,11,6,32
16624,28901,motorcycle,0,0,train/motorcycle/0102.png,102,6,32
16625,39333,rabbit,0,0,train/rabbit/0334.png,334,6,31
16626,28846,motorcycle,0,0,train/motorcycle/0047.png,47,6,32
16627,39015,rabbit,0,0,train/rabbit/0016.png,16,6,31
16628,39191,rabbit,0,0,train/rabbit/0192.png,192,6,31
16629,21895,hamster,0,0,train/hamster/0296.png,296,6,30
16630,39450,rabbit,0,0,train/rabbit/0451.png,451,6,31
16631,10955,caterpillar,0,0,train/caterpillar/0156.png,156,6,33
16632,10926,caterpillar,0,0,train/caterpillar/0127.png,127,6,33
16633,10855,caterpillar,0,0,train/caterpillar/0056.png,56,6,33
16634,21710,hamster,0,0,train/hamster/0111.png,111,6,30
16635,21788,hamster,0,0,train/hamster/0189.png,189,6,30
16636,21720,hamster,0,0,train/hamster/0121.png,121,6,30
16637,21744,hamster,0,0,train/hamster/0145.png,145,6,30
16638,10937,caterpillar,0,0,train/caterpillar/0138.png,138,6,33
16639,39457,rabbit,0,0,train/rabbit/0458.png,458,6,31
16640,29055,motorcycle,0,0,train/motorcycle/0256.png,256,6,32
16641,21817,hamster,0,0,train/hamster/0218.png,218,6,30
16642,29045,motorcycle,0,0,train/motorcycle/0246.png,246,6,32
16643,926,aquarium_fish,0,0,train/aquarium_fish/0327.png,327,6,34
16644,21967,hamster,0,0,train/hamster/0368.png,368,6,30
16645,21732,hamster,0,0,train/hamster/0133.png,133,6,30
16646,21779,hamster,0,0,train/hamster/0180.png,180,6,30
16647,28854,motorcycle,0,0,train/motorcycle/0055.png,55,6,32
16648,39257,rabbit,0,0,train/rabbit/0258.png,258,6,31
16649,10967,caterpillar,0,0,train/caterpillar/0168.png,168,6,33
16650,11173,caterpillar,0,0,train/caterpillar/0374.png,374,6,33
16651,975,aquarium_fish,0,0,train/aquarium_fish/0376.png,376,6,34
16652,29099,motorcycle,0,0,train/motorcycle/0300.png,300,6,32
16653,28946,motorcycle,0,0,train/motorcycle/0147.png,147,6,32
16654,21653,hamster,0,0,train/hamster/0054.png,54,6,30
16655,1080,aquarium_fish,0,0,train/aquarium_fish/0481.png,481,6,34
16656,11286,caterpillar,0,0,train/caterpillar/0487.png,487,6,33
16657,10896,caterpillar,0,0,train/caterpillar/0097.png,97,6,33
16658,28802,motorcycle,0,0,train/motorcycle/0003.png,3,6,32
16659,21972,hamster,0,0,train/hamster/0373.png,373,6,30
16660,39396,rabbit,0,0,train/rabbit/0397.png,397,6,31
16661,11020,caterpillar,0,0,train/caterpillar/0221.png,221,6,33
16662,28809,motorcycle,0,0,train/motorcycle/0010.png,10,6,32
16663,39256,rabbit,0,0,train/rabbit/0257.png,257,6,31
16664,1071,aquarium_fish,0,0,train/aquarium_fish/0472.png,472,6,34
16665,21986,hamster,0,0,train/hamster/0387.png,387,6,30
16666,616,aquarium_fish,0,0,train/aquarium_fish/0017.png,17,6,34
16667,39194,rabbit,0,0,train/rabbit/0195.png,195,6,31
16668,29044,motorcycle,0,0,train/motorcycle/0245.png,245,6,32
16669,675,aquarium_fish,0,0,train/aquarium_fish/0076.png,76,6,34
16670,734,aquarium_fish,0,0,train/aquarium_fish/0135.png,135,6,34
16671,601,aquarium_fish,0,0,train/aquarium_fish/0002.png,2,6,34
16672,11062,caterpillar,0,0,train/caterpillar/0263.png,263,6,33
16673,1037,aquarium_fish,0,0,train/aquarium_fish/0438.png,438,6,34
16674,39085,rabbit,0,0,train/rabbit/0086.png,86,6,31
16675,39371,rabbit,0,0,train/rabbit/0372.png,372,6,31
16676,919,aquarium_fish,0,0,train/aquarium_fish/0320.png,320,6,34
16677,39066,rabbit,0,0,train/rabbit/0067.png,67,6,31
16678,11231,caterpillar,0,0,train/caterpillar/0432.png,432,6,33
16679,29292,motorcycle,0,0,train/motorcycle/0493.png,493,6,32
16680,10818,caterpillar,0,0,train/caterpillar/0019.png,19,6,33
16681,10989,caterpillar,0,0,train/caterpillar/0190.png,190,6,33
16682,28989,motorcycle,0,0,train/motorcycle/0190.png,190,6,32
16683,10999,caterpillar,0,0,train/caterpillar/0200.png,200,6,33
16684,21945,hamster,0,0,train/hamster/0346.png,346,6,30
16685,10867,caterpillar,0,0,train/caterpillar/0068.png,68,6,33
16686,39200,rabbit,0,0,train/rabbit/0201.png,201,6,31
16687,21875,hamster,0,0,train/hamster/0276.png,276,6,30
16688,978,aquarium_fish,0,0,train/aquarium_fish/0379.png,379,6,34
16689,21791,hamster,0,0,train/hamster/0192.png,192,6,30
16690,28858,motorcycle,0,0,train/motorcycle/0059.png,59,6,32
16691,21686,hamster,0,0,train/hamster/0087.png,87,6,30
16692,29107,motorcycle,0,0,train/motorcycle/0308.png,308,6,32
16693,11282,caterpillar,0,0,train/caterpillar/0483.png,483,6,33
16694,21713,hamster,0,0,train/hamster/0114.png,114,6,30
16695,29152,motorcycle,0,0,train/motorcycle/0353.png,353,6,32
16696,39084,rabbit,0,0,train/rabbit/0085.png,85,6,31
16697,21780,hamster,0,0,train/hamster/0181.png,181,6,30
16698,22065,hamster,0,0,train/hamster/0466.png,466,6,30
16699,28918,motorcycle,0,0,train/motorcycle/0119.png,119,6,32
16700,39453,rabbit,0,0,train/rabbit/0454.png,454,6,31
16701,1014,aquarium_fish,0,0,train/aquarium_fish/0415.png,415,6,34
16702,29232,motorcycle,0,0,train/motorcycle/0433.png,433,6,32
16703,28998,motorcycle,0,0,train/motorcycle/0199.png,199,6,32
16704,39222,rabbit,0,0,train/rabbit/0223.png,223,6,31
16705,28876,motorcycle,0,0,train/motorcycle/0077.png,77,6,32
16706,28835,motorcycle,0,0,train/motorcycle/0036.png,36,6,32
16707,21607,hamster,0,0,train/hamster/0008.png,8,6,30
16708,10947,caterpillar,0,0,train/caterpillar/0148.png,148,6,33
16709,11006,caterpillar,0,0,train/caterpillar/0207.png,207,6,33
16710,10821,caterpillar,0,0,train/caterpillar/0022.png,22,6,33
16711,11017,caterpillar,0,0,train/caterpillar/0218.png,218,6,33
