,Unnamed: 0,class,object,session,im_path,im_num,task,label
1917,41023,road,0,0,train/road/0224.png,224,0,3
1918,41009,road,0,0,train/road/0210.png,210,0,3
1919,45195,skunk,0,0,train/skunk/0196.png,196,0,1
1920,1811,bear,0,0,train/bear/0012.png,12,0,2
1921,27698,man,0,0,train/man/0099.png,99,0,4
1922,27816,man,0,0,train/man/0217.png,217,0,4
1923,25590,leopard,0,0,train/leopard/0391.png,391,0,0
1924,1976,bear,0,0,train/bear/0177.png,177,0,2
1925,41242,road,0,0,train/road/0443.png,443,0,3
1926,41112,road,0,0,train/road/0313.png,313,0,3
1927,45208,skunk,0,0,train/skunk/0209.png,209,0,1
1928,1870,bear,0,0,train/bear/0071.png,71,0,2
1929,27706,man,0,0,train/man/0107.png,107,0,4
1930,1974,bear,0,0,train/bear/0175.png,175,0,2
1931,25378,leopard,0,0,train/leopard/0179.png,179,0,0
1932,45469,skunk,0,0,train/skunk/0470.png,470,0,1
1933,1969,bear,0,0,train/bear/0170.png,170,0,2
1934,2239,bear,0,0,train/bear/0440.png,440,0,2
1935,2283,bear,0,0,train/bear/0484.png,484,0,2
1936,41128,road,0,0,train/road/0329.png,329,0,3
1937,40980,road,0,0,train/road/0181.png,181,0,3
1938,2073,bear,0,0,train/bear/0274.png,274,0,2
1939,45232,skunk,0,0,train/skunk/0233.png,233,0,1
1940,27808,man,0,0,train/man/0209.png,209,0,4
1941,45306,skunk,0,0,train/skunk/0307.png,307,0,1
1942,41127,road,0,0,train/road/0328.png,328,0,3
1943,1886,bear,0,0,train/bear/0087.png,87,0,2
1944,27644,man,0,0,train/man/0045.png,45,0,4
1945,27810,man,0,0,train/man/0211.png,211,0,4
1946,45332,skunk,0,0,train/skunk/0333.png,333,0,1
1947,28031,man,0,0,train/man/0432.png,432,0,4
1948,27657,man,0,0,train/man/0058.png,58,0,4
1949,41214,road,0,0,train/road/0415.png,415,0,3
1950,25255,leopard,0,0,train/leopard/0056.png,56,0,0
1951,27802,man,0,0,train/man/0203.png,203,0,4
1952,25604,leopard,0,0,train/leopard/0405.png,405,0,0
1953,27799,man,0,0,train/man/0200.png,200,0,4
1954,45081,skunk,0,0,train/skunk/0082.png,82,0,1
1955,27761,man,0,0,train/man/0162.png,162,0,4
1956,25258,leopard,0,0,train/leopard/0059.png,59,0,0
1957,25469,leopard,0,0,train/leopard/0270.png,270,0,0
1958,41130,road,0,0,train/road/0331.png,331,0,3
1959,41180,road,0,0,train/road/0381.png,381,0,3
1960,1951,bear,0,0,train/bear/0152.png,152,0,2
1961,28004,man,0,0,train/man/0405.png,405,0,4
1962,25225,leopard,0,0,train/leopard/0026.png,26,0,0
1963,1823,bear,0,0,train/bear/0024.png,24,0,2
1964,41201,road,0,0,train/road/0402.png,402,0,3
1965,25324,leopard,0,0,train/leopard/0125.png,125,0,0
1966,45022,skunk,0,0,train/skunk/0023.png,23,0,1
1967,27845,man,0,0,train/man/0246.png,246,0,4
1968,2210,bear,0,0,train/bear/0411.png,411,0,2
1969,41155,road,0,0,train/road/0356.png,356,0,3
1970,1871,bear,0,0,train/bear/0072.png,72,0,2
1971,45381,skunk,0,0,train/skunk/0382.png,382,0,1
1972,27901,man,0,0,train/man/0302.png,302,0,4
1973,2088,bear,0,0,train/bear/0289.png,289,0,2
1974,25612,leopard,0,0,train/leopard/0413.png,413,0,0
1975,2266,bear,0,0,train/bear/0467.png,467,0,2
1976,25539,leopard,0,0,train/leopard/0340.png,340,0,0
1977,40815,road,0,0,train/road/0016.png,16,0,3
1978,27926,man,0,0,train/man/0327.png,327,0,4
1979,2216,bear,0,0,train/bear/0417.png,417,0,2
1980,1836,bear,0,0,train/bear/0037.png,37,0,2
1981,27742,man,0,0,train/man/0143.png,143,0,4
1982,2166,bear,0,0,train/bear/0367.png,367,0,2
1983,1894,bear,0,0,train/bear/0095.png,95,0,2
1984,2230,bear,0,0,train/bear/0431.png,431,0,2
1985,40907,road,0,0,train/road/0108.png,108,0,3
1986,45457,skunk,0,0,train/skunk/0458.png,458,0,1
1987,41096,road,0,0,train/road/0297.png,297,0,3
1988,41094,road,0,0,train/road/0295.png,295,0,3
1989,25390,leopard,0,0,train/leopard/0191.png,191,0,0
1990,45170,skunk,0,0,train/skunk/0171.png,171,0,1
1991,45087,skunk,0,0,train/skunk/0088.png,88,0,1
1992,41068,road,0,0,train/road/0269.png,269,0,3
1993,27601,man,0,0,train/man/0002.png,2,0,4
1994,45035,skunk,0,0,train/skunk/0036.png,36,0,1
1995,1866,bear,0,0,train/bear/0067.png,67,0,2
1996,45083,skunk,0,0,train/skunk/0084.png,84,0,1
1997,25354,leopard,0,0,train/leopard/0155.png,155,0,0
1998,2221,bear,0,0,train/bear/0422.png,422,0,2
1999,27838,man,0,0,train/man/0239.png,239,0,4
2000,27988,man,0,0,train/man/0389.png,389,0,4
2001,25519,leopard,0,0,train/leopard/0320.png,320,0,0
2002,41164,road,0,0,train/road/0365.png,365,0,3
2003,40948,road,0,0,train/road/0149.png,149,0,3
2004,2120,bear,0,0,train/bear/0321.png,321,0,2
2005,27687,man,0,0,train/man/0088.png,88,0,4
2006,45036,skunk,0,0,train/skunk/0037.png,37,0,1
2007,41031,road,0,0,train/road/0232.png,232,0,3
2008,45258,skunk,0,0,train/skunk/0259.png,259,0,1
2009,25595,leopard,0,0,train/leopard/0396.png,396,0,0
2010,45300,skunk,0,0,train/skunk/0301.png,301,0,1
2011,25631,leopard,0,0,train/leopard/0432.png,432,0,0
2012,27739,man,0,0,train/man/0140.png,140,0,4
2013,25501,leopard,0,0,train/leopard/0302.png,302,0,0
2014,1997,bear,0,0,train/bear/0198.png,198,0,2
2015,25396,leopard,0,0,train/leopard/0197.png,197,0,0
2016,45491,skunk,0,0,train/skunk/0492.png,492,0,1
2017,28003,man,0,0,train/man/0404.png,404,0,4
2018,1938,bear,0,0,train/bear/0139.png,139,0,2
2019,45254,skunk,0,0,train/skunk/0255.png,255,0,1
2020,1923,bear,0,0,train/bear/0124.png,124,0,2
2021,40959,road,0,0,train/road/0160.png,160,0,3
2022,27889,man,0,0,train/man/0290.png,290,0,4
2023,25430,leopard,0,0,train/leopard/0231.png,231,0,0
2024,25352,leopard,0,0,train/leopard/0153.png,153,0,0
2025,2173,bear,0,0,train/bear/0374.png,374,0,2
2026,41001,road,0,0,train/road/0202.png,202,0,3
2027,27898,man,0,0,train/man/0299.png,299,0,4
2028,40878,road,0,0,train/road/0079.png,79,0,3
2029,25619,leopard,0,0,train/leopard/0420.png,420,0,0
2030,45186,skunk,0,0,train/skunk/0187.png,187,0,1
2031,40981,road,0,0,train/road/0182.png,182,0,3
2032,41125,road,0,0,train/road/0326.png,326,0,3
2033,41051,road,0,0,train/road/0252.png,252,0,3
2034,28078,man,0,0,train/man/0479.png,479,0,4
2035,1848,bear,0,0,train/bear/0049.png,49,0,2
2036,41151,road,0,0,train/road/0352.png,352,0,3
2037,41247,road,0,0,train/road/0448.png,448,0,3
2038,45156,skunk,0,0,train/skunk/0157.png,157,0,1
2039,25300,leopard,0,0,train/leopard/0101.png,101,0,0
2040,25489,leopard,0,0,train/leopard/0290.png,290,0,0
2041,40900,road,0,0,train/road/0101.png,101,0,3
2042,1940,bear,0,0,train/bear/0141.png,141,0,2
2043,45128,skunk,0,0,train/skunk/0129.png,129,0,1
2044,40974,road,0,0,train/road/0175.png,175,0,3
2045,40884,road,0,0,train/road/0085.png,85,0,3
2046,1842,bear,0,0,train/bear/0043.png,43,0,2
2047,1973,bear,0,0,train/bear/0174.png,174,0,2
2048,27731,man,0,0,train/man/0132.png,132,0,4
2049,41195,road,0,0,train/road/0396.png,396,0,3
2050,27857,man,0,0,train/man/0258.png,258,0,4
2051,28009,man,0,0,train/man/0410.png,410,0,4
2052,25248,leopard,0,0,train/leopard/0049.png,49,0,0
2053,2197,bear,0,0,train/bear/0398.png,398,0,2
2054,45362,skunk,0,0,train/skunk/0363.png,363,0,1
2055,45284,skunk,0,0,train/skunk/0285.png,285,0,1
2056,27710,man,0,0,train/man/0111.png,111,0,4
2057,45017,skunk,0,0,train/skunk/0018.png,18,0,1
2058,41177,road,0,0,train/road/0378.png,378,0,3
2059,27785,man,0,0,train/man/0186.png,186,0,4
2060,27682,man,0,0,train/man/0083.png,83,0,4
2061,45040,skunk,0,0,train/skunk/0041.png,41,0,1
2062,2282,bear,0,0,train/bear/0483.png,483,0,2
2063,45176,skunk,0,0,train/skunk/0177.png,177,0,1
2064,27978,man,0,0,train/man/0379.png,379,0,4
2065,25392,leopard,0,0,train/leopard/0193.png,193,0,0
2066,27989,man,0,0,train/man/0390.png,390,0,4
2067,2102,bear,0,0,train/bear/0303.png,303,0,2
2068,41213,road,0,0,train/road/0414.png,414,0,3
2069,25308,leopard,0,0,train/leopard/0109.png,109,0,0
2070,41092,road,0,0,train/road/0293.png,293,0,3
2071,1812,bear,0,0,train/bear/0013.png,13,0,2
2072,45411,skunk,0,0,train/skunk/0412.png,412,0,1
2073,45113,skunk,0,0,train/skunk/0114.png,114,0,1
2074,25573,leopard,0,0,train/leopard/0374.png,374,0,0
2075,41005,road,0,0,train/road/0206.png,206,0,3
2076,25347,leopard,0,0,train/leopard/0148.png,148,0,0
2077,27697,man,0,0,train/man/0098.png,98,0,4
2078,2050,bear,0,0,train/bear/0251.png,251,0,2
2079,25327,leopard,0,0,train/leopard/0128.png,128,0,0
2080,40895,road,0,0,train/road/0096.png,96,0,3
2081,2062,bear,0,0,train/bear/0263.png,263,0,2
2082,27637,man,0,0,train/man/0038.png,38,0,4
2083,40946,road,0,0,train/road/0147.png,147,0,3
2084,45242,skunk,0,0,train/skunk/0243.png,243,0,1
2085,25502,leopard,0,0,train/leopard/0303.png,303,0,0
2086,41276,road,0,0,train/road/0477.png,477,0,3
2087,1895,bear,0,0,train/bear/0096.png,96,0,2
2088,27932,man,0,0,train/man/0333.png,333,0,4
2089,45311,skunk,0,0,train/skunk/0312.png,312,0,1
2090,25350,leopard,0,0,train/leopard/0151.png,151,0,0
2091,40903,road,0,0,train/road/0104.png,104,0,3
2092,40899,road,0,0,train/road/0100.png,100,0,3
2093,1949,bear,0,0,train/bear/0150.png,150,0,2
2094,1884,bear,0,0,train/bear/0085.png,85,0,2
2095,41258,road,0,0,train/road/0459.png,459,0,3
2096,25454,leopard,0,0,train/leopard/0255.png,255,0,0
2097,45472,skunk,0,0,train/skunk/0473.png,473,0,1
2098,25699,leopard,0,0,train/leopard/0500.png,500,0,0
2099,28012,man,0,0,train/man/0413.png,413,0,4
2100,27616,man,0,0,train/man/0017.png,17,0,4
2101,28030,man,0,0,train/man/0431.png,431,0,4
2102,25351,leopard,0,0,train/leopard/0152.png,152,0,0
2103,25286,leopard,0,0,train/leopard/0087.png,87,0,0
2104,41002,road,0,0,train/road/0203.png,203,0,3
2105,40811,road,0,0,train/road/0012.png,12,0,3
2106,45243,skunk,0,0,train/skunk/0244.png,244,0,1
2107,41226,road,0,0,train/road/0427.png,427,0,3
2108,25439,leopard,0,0,train/leopard/0240.png,240,0,0
2109,27779,man,0,0,train/man/0180.png,180,0,4
2110,40937,road,0,0,train/road/0138.png,138,0,3
2111,27921,man,0,0,train/man/0322.png,322,0,4
2112,25273,leopard,0,0,train/leopard/0074.png,74,0,0
2113,2178,bear,0,0,train/bear/0379.png,379,0,2
2114,27941,man,0,0,train/man/0342.png,342,0,4
2115,25269,leopard,0,0,train/leopard/0070.png,70,0,0
2116,2076,bear,0,0,train/bear/0277.png,277,0,2
2117,1867,bear,0,0,train/bear/0068.png,68,0,2
2118,45144,skunk,0,0,train/skunk/0145.png,145,0,1
2119,25678,leopard,0,0,train/leopard/0479.png,479,0,0
2120,1826,bear,0,0,train/bear/0027.png,27,0,2
2121,27738,man,0,0,train/man/0139.png,139,0,4
2122,41134,road,0,0,train/road/0335.png,335,0,3
2123,45375,skunk,0,0,train/skunk/0376.png,376,0,1
2124,25245,leopard,0,0,train/leopard/0046.png,46,0,0
2125,27973,man,0,0,train/man/0374.png,374,0,4
2126,27839,man,0,0,train/man/0240.png,240,0,4
2127,41121,road,0,0,train/road/0322.png,322,0,3
2128,41294,road,0,0,train/road/0495.png,495,0,3
2129,27803,man,0,0,train/man/0204.png,204,0,4
2130,25293,leopard,0,0,train/leopard/0094.png,94,0,0
2131,27717,man,0,0,train/man/0118.png,118,0,4
2132,25213,leopard,0,0,train/leopard/0014.png,14,0,0
2133,1828,bear,0,0,train/bear/0029.png,29,0,2
2134,2187,bear,0,0,train/bear/0388.png,388,0,2
2135,27955,man,0,0,train/man/0356.png,356,0,4
2136,27916,man,0,0,train/man/0317.png,317,0,4
2137,25230,leopard,0,0,train/leopard/0031.png,31,0,0
2138,45181,skunk,0,0,train/skunk/0182.png,182,0,1
2139,45131,skunk,0,0,train/skunk/0132.png,132,0,1
2140,40928,road,0,0,train/road/0129.png,129,0,3
2141,41228,road,0,0,train/road/0429.png,429,0,3
2142,25685,leopard,0,0,train/leopard/0486.png,486,0,0
2143,25246,leopard,0,0,train/leopard/0047.png,47,0,0
2144,27719,man,0,0,train/man/0120.png,120,0,4
2145,2012,bear,0,0,train/bear/0213.png,213,0,2
2146,2228,bear,0,0,train/bear/0429.png,429,0,2
2147,45190,skunk,0,0,train/skunk/0191.png,191,0,1
2148,1815,bear,0,0,train/bear/0016.png,16,0,2
2149,25564,leopard,0,0,train/leopard/0365.png,365,0,0
2150,45049,skunk,0,0,train/skunk/0050.png,50,0,1
2151,40911,road,0,0,train/road/0112.png,112,0,3
2152,45236,skunk,0,0,train/skunk/0237.png,237,0,1
2153,2224,bear,0,0,train/bear/0425.png,425,0,2
2154,2265,bear,0,0,train/bear/0466.png,466,0,2
2155,1967,bear,0,0,train/bear/0168.png,168,0,2
2156,2220,bear,0,0,train/bear/0421.png,421,0,2
2157,25429,leopard,0,0,train/leopard/0230.png,230,0,0
2158,40812,road,0,0,train/road/0013.png,13,0,3
2159,45025,skunk,0,0,train/skunk/0026.png,26,0,1
2160,2070,bear,0,0,train/bear/0271.png,271,0,2
2161,2267,bear,0,0,train/bear/0468.png,468,0,2
2162,41163,road,0,0,train/road/0364.png,364,0,3
2163,27822,man,0,0,train/man/0223.png,223,0,4
2164,45481,skunk,0,0,train/skunk/0482.png,482,0,1
2165,41145,road,0,0,train/road/0346.png,346,0,3
2166,25615,leopard,0,0,train/leopard/0416.png,416,0,0
2167,1876,bear,0,0,train/bear/0077.png,77,0,2
2168,41120,road,0,0,train/road/0321.png,321,0,3
2169,41173,road,0,0,train/road/0374.png,374,0,3
2170,25338,leopard,0,0,train/leopard/0139.png,139,0,0
2171,41289,road,0,0,train/road/0490.png,490,0,3
2172,45221,skunk,0,0,train/skunk/0222.png,222,0,1
2173,41073,road,0,0,train/road/0274.png,274,0,3
2174,27613,man,0,0,train/man/0014.png,14,0,4
2175,45140,skunk,0,0,train/skunk/0141.png,141,0,1
2176,45196,skunk,0,0,train/skunk/0197.png,197,0,1
2177,41161,road,0,0,train/road/0362.png,362,0,3
2178,45158,skunk,0,0,train/skunk/0159.png,159,0,1
2179,2035,bear,0,0,train/bear/0236.png,236,0,2
2180,41156,road,0,0,train/road/0357.png,357,0,3
2181,45188,skunk,0,0,train/skunk/0189.png,189,0,1
2182,41178,road,0,0,train/road/0379.png,379,0,3
2183,2107,bear,0,0,train/bear/0308.png,308,0,2
2184,41123,road,0,0,train/road/0324.png,324,0,3
2185,28002,man,0,0,train/man/0403.png,403,0,4
2186,25661,leopard,0,0,train/leopard/0462.png,462,0,0
2187,40919,road,0,0,train/road/0120.png,120,0,3
2188,40987,road,0,0,train/road/0188.png,188,0,3
2189,41171,road,0,0,train/road/0372.png,372,0,3
2190,45373,skunk,0,0,train/skunk/0374.png,374,0,1
2191,45021,skunk,0,0,train/skunk/0022.png,22,0,1
2192,27655,man,0,0,train/man/0056.png,56,0,4
2193,28047,man,0,0,train/man/0448.png,448,0,4
2194,2177,bear,0,0,train/bear/0378.png,378,0,2
2195,45223,skunk,0,0,train/skunk/0224.png,224,0,1
2196,41265,road,0,0,train/road/0466.png,466,0,3
2197,27751,man,0,0,train/man/0152.png,152,0,4
2198,41175,road,0,0,train/road/0376.png,376,0,3
2199,45359,skunk,0,0,train/skunk/0360.png,360,0,1
2200,45207,skunk,0,0,train/skunk/0208.png,208,0,1
2201,25403,leopard,0,0,train/leopard/0204.png,204,0,0
2202,45149,skunk,0,0,train/skunk/0150.png,150,0,1
2203,41141,road,0,0,train/road/0342.png,342,0,3
2204,25368,leopard,0,0,train/leopard/0169.png,169,0,0
2205,25632,leopard,0,0,train/leopard/0433.png,433,0,0
2206,45117,skunk,0,0,train/skunk/0118.png,118,0,1
2207,45244,skunk,0,0,train/skunk/0245.png,245,0,1
2208,1972,bear,0,0,train/bear/0173.png,173,0,2
2209,45255,skunk,0,0,train/skunk/0256.png,256,0,1
2210,45197,skunk,0,0,train/skunk/0198.png,198,0,1
2211,27860,man,0,0,train/man/0261.png,261,0,4
2212,2281,bear,0,0,train/bear/0482.png,482,0,2
2213,41166,road,0,0,train/road/0367.png,367,0,3
2214,2185,bear,0,0,train/bear/0386.png,386,0,2
2215,45473,skunk,0,0,train/skunk/0474.png,474,0,1
2216,2140,bear,0,0,train/bear/0341.png,341,0,2
2217,40936,road,0,0,train/road/0137.png,137,0,3
2218,45353,skunk,0,0,train/skunk/0354.png,354,0,1
2219,27690,man,0,0,train/man/0091.png,91,0,4
2220,41232,road,0,0,train/road/0433.png,433,0,3
2221,25221,leopard,0,0,train/leopard/0022.png,22,0,0
2222,41160,road,0,0,train/road/0361.png,361,0,3
2223,41263,road,0,0,train/road/0464.png,464,0,3
2224,40956,road,0,0,train/road/0157.png,157,0,3
2225,40912,road,0,0,train/road/0113.png,113,0,3
2226,2189,bear,0,0,train/bear/0390.png,390,0,2
2227,27677,man,0,0,train/man/0078.png,78,0,4
2228,27853,man,0,0,train/man/0254.png,254,0,4
2229,1835,bear,0,0,train/bear/0036.png,36,0,2
2230,25322,leopard,0,0,train/leopard/0123.png,123,0,0
2231,2114,bear,0,0,train/bear/0315.png,315,0,2
2232,27631,man,0,0,train/man/0032.png,32,0,4
2233,27737,man,0,0,train/man/0138.png,138,0,4
2234,27934,man,0,0,train/man/0335.png,335,0,4
2235,45287,skunk,0,0,train/skunk/0288.png,288,0,1
2236,27925,man,0,0,train/man/0326.png,326,0,4
2237,45227,skunk,0,0,train/skunk/0228.png,228,0,1
2238,40856,road,0,0,train/road/0057.png,57,0,3
2239,25415,leopard,0,0,train/leopard/0216.png,216,0,0
2240,45467,skunk,0,0,train/skunk/0468.png,468,0,1
2241,41186,road,0,0,train/road/0387.png,387,0,3
2242,45109,skunk,0,0,train/skunk/0110.png,110,0,1
2243,2252,bear,0,0,train/bear/0453.png,453,0,2
2244,40976,road,0,0,train/road/0177.png,177,0,3
2245,40835,road,0,0,train/road/0036.png,36,0,3
2246,27812,man,0,0,train/man/0213.png,213,0,4
2247,1962,bear,0,0,train/bear/0163.png,163,0,2
2248,27768,man,0,0,train/man/0169.png,169,0,4
2249,25428,leopard,0,0,train/leopard/0229.png,229,0,0
2250,40855,road,0,0,train/road/0056.png,56,0,3
2251,27995,man,0,0,train/man/0396.png,396,0,4
2252,27999,man,0,0,train/man/0400.png,400,0,4
2253,1896,bear,0,0,train/bear/0097.png,97,0,2
2254,2044,bear,0,0,train/bear/0245.png,245,0,2
2255,45318,skunk,0,0,train/skunk/0319.png,319,0,1
2256,45161,skunk,0,0,train/skunk/0162.png,162,0,1
2257,25226,leopard,0,0,train/leopard/0027.png,27,0,0
2258,41078,road,0,0,train/road/0279.png,279,0,3
2259,28050,man,0,0,train/man/0451.png,451,0,4
2260,27709,man,0,0,train/man/0110.png,110,0,4
2261,1936,bear,0,0,train/bear/0137.png,137,0,2
2262,28040,man,0,0,train/man/0441.png,441,0,4
2263,45060,skunk,0,0,train/skunk/0061.png,61,0,1
2264,41174,road,0,0,train/road/0375.png,375,0,3
2265,41208,road,0,0,train/road/0409.png,409,0,3
2266,27787,man,0,0,train/man/0188.png,188,0,4
2267,28015,man,0,0,train/man/0416.png,416,0,4
2268,45369,skunk,0,0,train/skunk/0370.png,370,0,1
2269,41085,road,0,0,train/road/0286.png,286,0,3
2270,25205,leopard,0,0,train/leopard/0006.png,6,0,0
2271,45038,skunk,0,0,train/skunk/0039.png,39,0,1
2272,27906,man,0,0,train/man/0307.png,307,0,4
2273,2093,bear,0,0,train/bear/0294.png,294,0,2
2274,2006,bear,0,0,train/bear/0207.png,207,0,2
2275,25506,leopard,0,0,train/leopard/0307.png,307,0,0
2276,27856,man,0,0,train/man/0257.png,257,0,4
2277,41281,road,0,0,train/road/0482.png,482,0,3
2278,25413,leopard,0,0,train/leopard/0214.png,214,0,0
2279,41215,road,0,0,train/road/0416.png,416,0,3
2280,45127,skunk,0,0,train/skunk/0128.png,128,0,1
2281,25582,leopard,0,0,train/leopard/0383.png,383,0,0
2282,41235,road,0,0,train/road/0436.png,436,0,3
2283,2200,bear,0,0,train/bear/0401.png,401,0,2
2284,1957,bear,0,0,train/bear/0158.png,158,0,2
2285,40832,road,0,0,train/road/0033.png,33,0,3
2286,2291,bear,0,0,train/bear/0492.png,492,0,2
2287,2091,bear,0,0,train/bear/0292.png,292,0,2
2288,41183,road,0,0,train/road/0384.png,384,0,3
2289,27963,man,0,0,train/man/0364.png,364,0,4
2290,41034,road,0,0,train/road/0235.png,235,0,3
2291,2201,bear,0,0,train/bear/0402.png,402,0,2
2292,27780,man,0,0,train/man/0181.png,181,0,4
2293,28010,man,0,0,train/man/0411.png,411,0,4
2294,1979,bear,0,0,train/bear/0180.png,180,0,2
2295,25621,leopard,0,0,train/leopard/0422.png,422,0,0
2296,40988,road,0,0,train/road/0189.png,189,0,3
2297,1878,bear,0,0,train/bear/0079.png,79,0,2
2298,45433,skunk,0,0,train/skunk/0434.png,434,0,1
2299,27716,man,0,0,train/man/0117.png,117,0,4
2300,25394,leopard,0,0,train/leopard/0195.png,195,0,0
2301,45246,skunk,0,0,train/skunk/0247.png,247,0,1
2302,25517,leopard,0,0,train/leopard/0318.png,318,0,0
2303,25411,leopard,0,0,train/leopard/0212.png,212,0,0
2304,45487,skunk,0,0,train/skunk/0488.png,488,0,1
2305,27646,man,0,0,train/man/0047.png,47,0,4
2306,45465,skunk,0,0,train/skunk/0466.png,466,0,1
2307,1933,bear,0,0,train/bear/0134.png,134,0,2
2308,25514,leopard,0,0,train/leopard/0315.png,315,0,0
2309,41070,road,0,0,train/road/0271.png,271,0,3
2310,40865,road,0,0,train/road/0066.png,66,0,3
2311,25599,leopard,0,0,train/leopard/0400.png,400,0,0
2312,45202,skunk,0,0,train/skunk/0203.png,203,0,1
2313,27629,man,0,0,train/man/0030.png,30,0,4
2314,27939,man,0,0,train/man/0340.png,340,0,4
2315,1915,bear,0,0,train/bear/0116.png,116,0,2
2316,27832,man,0,0,train/man/0233.png,233,0,4
2317,25296,leopard,0,0,train/leopard/0097.png,97,0,0
2318,45023,skunk,0,0,train/skunk/0024.png,24,0,1
2319,41229,road,0,0,train/road/0430.png,430,0,3
2320,27957,man,0,0,train/man/0358.png,358,0,4
2321,2008,bear,0,0,train/bear/0209.png,209,0,2
2322,27632,man,0,0,train/man/0033.png,33,0,4
2323,27846,man,0,0,train/man/0247.png,247,0,4
2324,2268,bear,0,0,train/bear/0469.png,469,0,2
2325,25239,leopard,0,0,train/leopard/0040.png,40,0,0
2326,40839,road,0,0,train/road/0040.png,40,0,3
2327,25535,leopard,0,0,train/leopard/0336.png,336,0,0
2328,41240,road,0,0,train/road/0441.png,441,0,3
2329,2039,bear,0,0,train/bear/0240.png,240,0,2
2330,40877,road,0,0,train/road/0078.png,78,0,3
2331,25388,leopard,0,0,train/leopard/0189.png,189,0,0
2332,2041,bear,0,0,train/bear/0242.png,242,0,2
2333,2063,bear,0,0,train/bear/0264.png,264,0,2
2334,41238,road,0,0,train/road/0439.png,439,0,3
2335,41261,road,0,0,train/road/0462.png,462,0,3
2336,45250,skunk,0,0,train/skunk/0251.png,251,0,1
2337,45231,skunk,0,0,train/skunk/0232.png,232,0,1
2338,27944,man,0,0,train/man/0345.png,345,0,4
2339,1977,bear,0,0,train/bear/0178.png,178,0,2
2340,25636,leopard,0,0,train/leopard/0437.png,437,0,0
2341,2106,bear,0,0,train/bear/0307.png,307,0,2
2342,27612,man,0,0,train/man/0013.png,13,0,4
2343,27825,man,0,0,train/man/0226.png,226,0,4
2344,1882,bear,0,0,train/bear/0083.png,83,0,2
2345,45498,skunk,0,0,train/skunk/0499.png,499,0,1
2346,45206,skunk,0,0,train/skunk/0207.png,207,0,1
2347,1885,bear,0,0,train/bear/0086.png,86,0,2
2348,41027,road,0,0,train/road/0228.png,228,0,3
2349,1953,bear,0,0,train/bear/0154.png,154,0,2
2350,27778,man,0,0,train/man/0179.png,179,0,4
2351,28029,man,0,0,train/man/0430.png,430,0,4
2352,41233,road,0,0,train/road/0434.png,434,0,3
2353,45173,skunk,0,0,train/skunk/0174.png,174,0,1
2354,25222,leopard,0,0,train/leopard/0023.png,23,0,0
2355,28041,man,0,0,train/man/0442.png,442,0,4
2356,41049,road,0,0,train/road/0250.png,250,0,3
2357,28005,man,0,0,train/man/0406.png,406,0,4
2358,25523,leopard,0,0,train/leopard/0324.png,324,0,0
2359,45043,skunk,0,0,train/skunk/0044.png,44,0,1
2360,25319,leopard,0,0,train/leopard/0120.png,120,0,0
