,Unnamed: 0,class,object,session,im_path,im_num,task,label
3122,28511,maple_tree,0,0,train/maple_tree/0312.png,312,1,6
3123,28220,maple_tree,0,0,train/maple_tree/0021.png,21,1,6
3124,32222,orange,0,0,train/orange/0423.png,423,1,9
3125,14426,cockroach,0,0,train/cockroach/0027.png,27,1,8
3126,14772,cockroach,0,0,train/cockroach/0373.png,373,1,8
3127,58244,wolf,0,0,train/wolf/0045.png,45,1,5
3128,24907,lawn_mower,0,0,train/lawn_mower/0308.png,308,1,7
3129,58482,wolf,0,0,train/wolf/0283.png,283,1,5
3130,14531,cockroach,0,0,train/cockroach/0132.png,132,1,8
3131,28507,maple_tree,0,0,train/maple_tree/0308.png,308,1,6
3132,14438,cockroach,0,0,train/cockroach/0039.png,39,1,8
3133,58536,wolf,0,0,train/wolf/0337.png,337,1,5
3134,14632,cockroach,0,0,train/cockroach/0233.png,233,1,8
3135,31981,orange,0,0,train/orange/0182.png,182,1,9
3136,28574,maple_tree,0,0,train/maple_tree/0375.png,375,1,6
3137,58494,wolf,0,0,train/wolf/0295.png,295,1,5
3138,31821,orange,0,0,train/orange/0022.png,22,1,9
3139,24899,lawn_mower,0,0,train/lawn_mower/0300.png,300,1,7
3140,58371,wolf,0,0,train/wolf/0172.png,172,1,5
3141,24726,lawn_mower,0,0,train/lawn_mower/0127.png,127,1,7
3142,28560,maple_tree,0,0,train/maple_tree/0361.png,361,1,6
3143,31903,orange,0,0,train/orange/0104.png,104,1,9
3144,25043,lawn_mower,0,0,train/lawn_mower/0444.png,444,1,7
3145,31805,orange,0,0,train/orange/0006.png,6,1,9
3146,24891,lawn_mower,0,0,train/lawn_mower/0292.png,292,1,7
3147,28259,maple_tree,0,0,train/maple_tree/0060.png,60,1,6
3148,24943,lawn_mower,0,0,train/lawn_mower/0344.png,344,1,7
3149,31852,orange,0,0,train/orange/0053.png,53,1,9
3150,28360,maple_tree,0,0,train/maple_tree/0161.png,161,1,6
3151,24874,lawn_mower,0,0,train/lawn_mower/0275.png,275,1,7
3152,28404,maple_tree,0,0,train/maple_tree/0205.png,205,1,6
3153,24828,lawn_mower,0,0,train/lawn_mower/0229.png,229,1,7
3154,14683,cockroach,0,0,train/cockroach/0284.png,284,1,8
3155,24955,lawn_mower,0,0,train/lawn_mower/0356.png,356,1,7
3156,28412,maple_tree,0,0,train/maple_tree/0213.png,213,1,6
3157,58301,wolf,0,0,train/wolf/0102.png,102,1,5
3158,58326,wolf,0,0,train/wolf/0127.png,127,1,5
3159,14526,cockroach,0,0,train/cockroach/0127.png,127,1,8
3160,58441,wolf,0,0,train/wolf/0242.png,242,1,5
3161,14708,cockroach,0,0,train/cockroach/0309.png,309,1,8
3162,28408,maple_tree,0,0,train/maple_tree/0209.png,209,1,6
3163,58492,wolf,0,0,train/wolf/0293.png,293,1,5
3164,58635,wolf,0,0,train/wolf/0436.png,436,1,5
3165,24817,lawn_mower,0,0,train/lawn_mower/0218.png,218,1,7
3166,24644,lawn_mower,0,0,train/lawn_mower/0045.png,45,1,7
3167,32097,orange,0,0,train/orange/0298.png,298,1,9
3168,14627,cockroach,0,0,train/cockroach/0228.png,228,1,8
3169,28621,maple_tree,0,0,train/maple_tree/0422.png,422,1,6
3170,14613,cockroach,0,0,train/cockroach/0214.png,214,1,8
3171,14647,cockroach,0,0,train/cockroach/0248.png,248,1,8
3172,58243,wolf,0,0,train/wolf/0044.png,44,1,5
3173,24841,lawn_mower,0,0,train/lawn_mower/0242.png,242,1,7
3174,28377,maple_tree,0,0,train/maple_tree/0178.png,178,1,6
3175,28362,maple_tree,0,0,train/maple_tree/0163.png,163,1,6
3176,58206,wolf,0,0,train/wolf/0007.png,7,1,5
3177,14465,cockroach,0,0,train/cockroach/0066.png,66,1,8
3178,31824,orange,0,0,train/orange/0025.png,25,1,9
3179,32154,orange,0,0,train/orange/0355.png,355,1,9
3180,32143,orange,0,0,train/orange/0344.png,344,1,9
3181,14415,cockroach,0,0,train/cockroach/0016.png,16,1,8
3182,31987,orange,0,0,train/orange/0188.png,188,1,9
3183,58496,wolf,0,0,train/wolf/0297.png,297,1,5
3184,24853,lawn_mower,0,0,train/lawn_mower/0254.png,254,1,7
3185,14434,cockroach,0,0,train/cockroach/0035.png,35,1,8
3186,31857,orange,0,0,train/orange/0058.png,58,1,9
3187,31894,orange,0,0,train/orange/0095.png,95,1,9
3188,32237,orange,0,0,train/orange/0438.png,438,1,9
3189,24717,lawn_mower,0,0,train/lawn_mower/0118.png,118,1,7
3190,28200,maple_tree,0,0,train/maple_tree/0001.png,1,1,6
3191,28484,maple_tree,0,0,train/maple_tree/0285.png,285,1,6
3192,24718,lawn_mower,0,0,train/lawn_mower/0119.png,119,1,7
3193,14817,cockroach,0,0,train/cockroach/0418.png,418,1,8
3194,28326,maple_tree,0,0,train/maple_tree/0127.png,127,1,6
3195,58346,wolf,0,0,train/wolf/0147.png,147,1,5
3196,14846,cockroach,0,0,train/cockroach/0447.png,447,1,8
3197,24816,lawn_mower,0,0,train/lawn_mower/0217.png,217,1,7
3198,14558,cockroach,0,0,train/cockroach/0159.png,159,1,8
3199,24880,lawn_mower,0,0,train/lawn_mower/0281.png,281,1,7
3200,25024,lawn_mower,0,0,train/lawn_mower/0425.png,425,1,7
3201,14615,cockroach,0,0,train/cockroach/0216.png,216,1,8
3202,32202,orange,0,0,train/orange/0403.png,403,1,9
3203,28639,maple_tree,0,0,train/maple_tree/0440.png,440,1,6
3204,28495,maple_tree,0,0,train/maple_tree/0296.png,296,1,6
3205,14513,cockroach,0,0,train/cockroach/0114.png,114,1,8
3206,58316,wolf,0,0,train/wolf/0117.png,117,1,5
3207,58643,wolf,0,0,train/wolf/0444.png,444,1,5
3208,58677,wolf,0,0,train/wolf/0478.png,478,1,5
3209,31853,orange,0,0,train/orange/0054.png,54,1,9
3210,28628,maple_tree,0,0,train/maple_tree/0429.png,429,1,6
3211,25073,lawn_mower,0,0,train/lawn_mower/0474.png,474,1,7
3212,24884,lawn_mower,0,0,train/lawn_mower/0285.png,285,1,7
3213,25022,lawn_mower,0,0,train/lawn_mower/0423.png,423,1,7
3214,58476,wolf,0,0,train/wolf/0277.png,277,1,5
3215,14625,cockroach,0,0,train/cockroach/0226.png,226,1,8
3216,58374,wolf,0,0,train/wolf/0175.png,175,1,5
3217,58236,wolf,0,0,train/wolf/0037.png,37,1,5
3218,31959,orange,0,0,train/orange/0160.png,160,1,9
3219,24670,lawn_mower,0,0,train/lawn_mower/0071.png,71,1,7
3220,58672,wolf,0,0,train/wolf/0473.png,473,1,5
3221,28394,maple_tree,0,0,train/maple_tree/0195.png,195,1,6
3222,58500,wolf,0,0,train/wolf/0301.png,301,1,5
3223,14742,cockroach,0,0,train/cockroach/0343.png,343,1,8
3224,14814,cockroach,0,0,train/cockroach/0415.png,415,1,8
3225,14782,cockroach,0,0,train/cockroach/0383.png,383,1,8
3226,25018,lawn_mower,0,0,train/lawn_mower/0419.png,419,1,7
3227,14504,cockroach,0,0,train/cockroach/0105.png,105,1,8
3228,28219,maple_tree,0,0,train/maple_tree/0020.png,20,1,6
3229,58612,wolf,0,0,train/wolf/0413.png,413,1,5
3230,58279,wolf,0,0,train/wolf/0080.png,80,1,5
3231,28510,maple_tree,0,0,train/maple_tree/0311.png,311,1,6
3232,32024,orange,0,0,train/orange/0225.png,225,1,9
3233,14563,cockroach,0,0,train/cockroach/0164.png,164,1,8
3234,58510,wolf,0,0,train/wolf/0311.png,311,1,5
3235,32279,orange,0,0,train/orange/0480.png,480,1,9
3236,14447,cockroach,0,0,train/cockroach/0048.png,48,1,8
3237,24668,lawn_mower,0,0,train/lawn_mower/0069.png,69,1,7
3238,58644,wolf,0,0,train/wolf/0445.png,445,1,5
3239,32061,orange,0,0,train/orange/0262.png,262,1,9
3240,28246,maple_tree,0,0,train/maple_tree/0047.png,47,1,6
3241,24985,lawn_mower,0,0,train/lawn_mower/0386.png,386,1,7
3242,32110,orange,0,0,train/orange/0311.png,311,1,9
3243,28434,maple_tree,0,0,train/maple_tree/0235.png,235,1,6
3244,58268,wolf,0,0,train/wolf/0069.png,69,1,5
3245,32057,orange,0,0,train/orange/0258.png,258,1,9
3246,14638,cockroach,0,0,train/cockroach/0239.png,239,1,8
3247,28429,maple_tree,0,0,train/maple_tree/0230.png,230,1,6
3248,31908,orange,0,0,train/orange/0109.png,109,1,9
3249,14693,cockroach,0,0,train/cockroach/0294.png,294,1,8
3250,14490,cockroach,0,0,train/cockroach/0091.png,91,1,8
3251,28348,maple_tree,0,0,train/maple_tree/0149.png,149,1,6
3252,58372,wolf,0,0,train/wolf/0173.png,173,1,5
3253,28592,maple_tree,0,0,train/maple_tree/0393.png,393,1,6
3254,24970,lawn_mower,0,0,train/lawn_mower/0371.png,371,1,7
3255,14553,cockroach,0,0,train/cockroach/0154.png,154,1,8
3256,58669,wolf,0,0,train/wolf/0470.png,470,1,5
3257,24607,lawn_mower,0,0,train/lawn_mower/0008.png,8,1,7
3258,28631,maple_tree,0,0,train/maple_tree/0432.png,432,1,6
3259,58203,wolf,0,0,train/wolf/0004.png,4,1,5
3260,28697,maple_tree,0,0,train/maple_tree/0498.png,498,1,6
3261,58411,wolf,0,0,train/wolf/0212.png,212,1,5
3262,28635,maple_tree,0,0,train/maple_tree/0436.png,436,1,6
3263,24772,lawn_mower,0,0,train/lawn_mower/0173.png,173,1,7
3264,31895,orange,0,0,train/orange/0096.png,96,1,9
3265,58431,wolf,0,0,train/wolf/0232.png,232,1,5
3266,24744,lawn_mower,0,0,train/lawn_mower/0145.png,145,1,7
3267,14471,cockroach,0,0,train/cockroach/0072.png,72,1,8
3268,31839,orange,0,0,train/orange/0040.png,40,1,9
3269,14419,cockroach,0,0,train/cockroach/0020.png,20,1,8
3270,31889,orange,0,0,train/orange/0090.png,90,1,9
3271,24665,lawn_mower,0,0,train/lawn_mower/0066.png,66,1,7
3272,28541,maple_tree,0,0,train/maple_tree/0342.png,342,1,6
3273,24927,lawn_mower,0,0,train/lawn_mower/0328.png,328,1,7
3274,58679,wolf,0,0,train/wolf/0480.png,480,1,5
3275,58692,wolf,0,0,train/wolf/0493.png,493,1,5
3276,28221,maple_tree,0,0,train/maple_tree/0022.png,22,1,6
3277,31941,orange,0,0,train/orange/0142.png,142,1,9
3278,58283,wolf,0,0,train/wolf/0084.png,84,1,5
3279,58412,wolf,0,0,train/wolf/0213.png,213,1,5
3280,58593,wolf,0,0,train/wolf/0394.png,394,1,5
3281,24909,lawn_mower,0,0,train/lawn_mower/0310.png,310,1,7
3282,58597,wolf,0,0,train/wolf/0398.png,398,1,5
3283,24692,lawn_mower,0,0,train/lawn_mower/0093.png,93,1,7
3284,58652,wolf,0,0,train/wolf/0453.png,453,1,5
3285,28480,maple_tree,0,0,train/maple_tree/0281.png,281,1,6
3286,28446,maple_tree,0,0,train/maple_tree/0247.png,247,1,6
3287,32049,orange,0,0,train/orange/0250.png,250,1,9
3288,31877,orange,0,0,train/orange/0078.png,78,1,9
3289,32054,orange,0,0,train/orange/0255.png,255,1,9
3290,58508,wolf,0,0,train/wolf/0309.png,309,1,5
3291,24655,lawn_mower,0,0,train/lawn_mower/0056.png,56,1,7
3292,14564,cockroach,0,0,train/cockroach/0165.png,165,1,8
3293,58233,wolf,0,0,train/wolf/0034.png,34,1,5
3294,28407,maple_tree,0,0,train/maple_tree/0208.png,208,1,6
3295,24979,lawn_mower,0,0,train/lawn_mower/0380.png,380,1,7
3296,14475,cockroach,0,0,train/cockroach/0076.png,76,1,8
3297,32270,orange,0,0,train/orange/0471.png,471,1,9
3298,24948,lawn_mower,0,0,train/lawn_mower/0349.png,349,1,7
3299,24845,lawn_mower,0,0,train/lawn_mower/0246.png,246,1,7
3300,58617,wolf,0,0,train/wolf/0418.png,418,1,5
3301,58237,wolf,0,0,train/wolf/0038.png,38,1,5
3302,28367,maple_tree,0,0,train/maple_tree/0168.png,168,1,6
3303,28441,maple_tree,0,0,train/maple_tree/0242.png,242,1,6
3304,24898,lawn_mower,0,0,train/lawn_mower/0299.png,299,1,7
3305,28538,maple_tree,0,0,train/maple_tree/0339.png,339,1,6
3306,58553,wolf,0,0,train/wolf/0354.png,354,1,5
3307,24604,lawn_mower,0,0,train/lawn_mower/0005.png,5,1,7
3308,24634,lawn_mower,0,0,train/lawn_mower/0035.png,35,1,7
3309,14532,cockroach,0,0,train/cockroach/0133.png,133,1,8
3310,28300,maple_tree,0,0,train/maple_tree/0101.png,101,1,6
3311,32230,orange,0,0,train/orange/0431.png,431,1,9
3312,14538,cockroach,0,0,train/cockroach/0139.png,139,1,8
3313,25071,lawn_mower,0,0,train/lawn_mower/0472.png,472,1,7
3314,24635,lawn_mower,0,0,train/lawn_mower/0036.png,36,1,7
3315,32015,orange,0,0,train/orange/0216.png,216,1,9
3316,28386,maple_tree,0,0,train/maple_tree/0187.png,187,1,6
3317,24805,lawn_mower,0,0,train/lawn_mower/0206.png,206,1,7
3318,58423,wolf,0,0,train/wolf/0224.png,224,1,5
3319,24833,lawn_mower,0,0,train/lawn_mower/0234.png,234,1,7
3320,31969,orange,0,0,train/orange/0170.png,170,1,9
3321,24697,lawn_mower,0,0,train/lawn_mower/0098.png,98,1,7
3322,28596,maple_tree,0,0,train/maple_tree/0397.png,397,1,6
3323,14631,cockroach,0,0,train/cockroach/0232.png,232,1,8
3324,14801,cockroach,0,0,train/cockroach/0402.png,402,1,8
3325,31925,orange,0,0,train/orange/0126.png,126,1,9
3326,28415,maple_tree,0,0,train/maple_tree/0216.png,216,1,6
3327,25047,lawn_mower,0,0,train/lawn_mower/0448.png,448,1,7
3328,14722,cockroach,0,0,train/cockroach/0323.png,323,1,8
3329,24839,lawn_mower,0,0,train/lawn_mower/0240.png,240,1,7
3330,58368,wolf,0,0,train/wolf/0169.png,169,1,5
3331,24679,lawn_mower,0,0,train/lawn_mower/0080.png,80,1,7
3332,14861,cockroach,0,0,train/cockroach/0462.png,462,1,8
3333,58261,wolf,0,0,train/wolf/0062.png,62,1,5
3334,32159,orange,0,0,train/orange/0360.png,360,1,9
3335,32087,orange,0,0,train/orange/0288.png,288,1,9
3336,31944,orange,0,0,train/orange/0145.png,145,1,9
3337,28341,maple_tree,0,0,train/maple_tree/0142.png,142,1,6
3338,24609,lawn_mower,0,0,train/lawn_mower/0010.png,10,1,7
3339,24842,lawn_mower,0,0,train/lawn_mower/0243.png,243,1,7
3340,28542,maple_tree,0,0,train/maple_tree/0343.png,343,1,6
3341,14509,cockroach,0,0,train/cockroach/0110.png,110,1,8
3342,58247,wolf,0,0,train/wolf/0048.png,48,1,5
3343,58256,wolf,0,0,train/wolf/0057.png,57,1,5
3344,31837,orange,0,0,train/orange/0038.png,38,1,9
3345,14546,cockroach,0,0,train/cockroach/0147.png,147,1,8
3346,32198,orange,0,0,train/orange/0399.png,399,1,9
3347,58682,wolf,0,0,train/wolf/0483.png,483,1,5
3348,14777,cockroach,0,0,train/cockroach/0378.png,378,1,8
3349,24767,lawn_mower,0,0,train/lawn_mower/0168.png,168,1,7
3350,24924,lawn_mower,0,0,train/lawn_mower/0325.png,325,1,7
3351,14588,cockroach,0,0,train/cockroach/0189.png,189,1,8
3352,58481,wolf,0,0,train/wolf/0282.png,282,1,5
3353,31935,orange,0,0,train/orange/0136.png,136,1,9
3354,28431,maple_tree,0,0,train/maple_tree/0232.png,232,1,6
3355,32168,orange,0,0,train/orange/0369.png,369,1,9
3356,58338,wolf,0,0,train/wolf/0139.png,139,1,5
3357,32029,orange,0,0,train/orange/0230.png,230,1,9
3358,31899,orange,0,0,train/orange/0100.png,100,1,9
3359,24674,lawn_mower,0,0,train/lawn_mower/0075.png,75,1,7
3360,14808,cockroach,0,0,train/cockroach/0409.png,409,1,8
3361,28689,maple_tree,0,0,train/maple_tree/0490.png,490,1,6
3362,28671,maple_tree,0,0,train/maple_tree/0472.png,472,1,6
3363,58466,wolf,0,0,train/wolf/0267.png,267,1,5
3364,24940,lawn_mower,0,0,train/lawn_mower/0341.png,341,1,7
3365,28397,maple_tree,0,0,train/maple_tree/0198.png,198,1,6
3366,58295,wolf,0,0,train/wolf/0096.png,96,1,5
3367,24608,lawn_mower,0,0,train/lawn_mower/0009.png,9,1,7
3368,28393,maple_tree,0,0,train/maple_tree/0194.png,194,1,6
3369,14578,cockroach,0,0,train/cockroach/0179.png,179,1,8
3370,24918,lawn_mower,0,0,train/lawn_mower/0319.png,319,1,7
3371,28455,maple_tree,0,0,train/maple_tree/0256.png,256,1,6
3372,28411,maple_tree,0,0,train/maple_tree/0212.png,212,1,6
3373,28299,maple_tree,0,0,train/maple_tree/0100.png,100,1,6
3374,28667,maple_tree,0,0,train/maple_tree/0468.png,468,1,6
3375,32241,orange,0,0,train/orange/0442.png,442,1,9
3376,14848,cockroach,0,0,train/cockroach/0449.png,449,1,8
3377,31955,orange,0,0,train/orange/0156.png,156,1,9
3378,14679,cockroach,0,0,train/cockroach/0280.png,280,1,8
3379,28540,maple_tree,0,0,train/maple_tree/0341.png,341,1,6
3380,14452,cockroach,0,0,train/cockroach/0053.png,53,1,8
3381,31953,orange,0,0,train/orange/0154.png,154,1,9
3382,32120,orange,0,0,train/orange/0321.png,321,1,9
3383,58580,wolf,0,0,train/wolf/0381.png,381,1,5
3384,28550,maple_tree,0,0,train/maple_tree/0351.png,351,1,6
3385,58239,wolf,0,0,train/wolf/0040.png,40,1,5
3386,25035,lawn_mower,0,0,train/lawn_mower/0436.png,436,1,7
3387,32256,orange,0,0,train/orange/0457.png,457,1,9
3388,28421,maple_tree,0,0,train/maple_tree/0222.png,222,1,6
3389,32193,orange,0,0,train/orange/0394.png,394,1,9
3390,58449,wolf,0,0,train/wolf/0250.png,250,1,5
3391,24734,lawn_mower,0,0,train/lawn_mower/0135.png,135,1,7
3392,24786,lawn_mower,0,0,train/lawn_mower/0187.png,187,1,7
3393,24949,lawn_mower,0,0,train/lawn_mower/0350.png,350,1,7
3394,32027,orange,0,0,train/orange/0228.png,228,1,9
3395,58274,wolf,0,0,train/wolf/0075.png,75,1,5
3396,24731,lawn_mower,0,0,train/lawn_mower/0132.png,132,1,7
3397,58603,wolf,0,0,train/wolf/0404.png,404,1,5
3398,28618,maple_tree,0,0,train/maple_tree/0419.png,419,1,6
3399,32224,orange,0,0,train/orange/0425.png,425,1,9
3400,58290,wolf,0,0,train/wolf/0091.png,91,1,5
3401,14813,cockroach,0,0,train/cockroach/0414.png,414,1,8
3402,14610,cockroach,0,0,train/cockroach/0211.png,211,1,8
3403,24723,lawn_mower,0,0,train/lawn_mower/0124.png,124,1,7
3404,58572,wolf,0,0,train/wolf/0373.png,373,1,5
3405,24739,lawn_mower,0,0,train/lawn_mower/0140.png,140,1,7
3406,25093,lawn_mower,0,0,train/lawn_mower/0494.png,494,1,7
3407,14483,cockroach,0,0,train/cockroach/0084.png,84,1,8
3408,58514,wolf,0,0,train/wolf/0315.png,315,1,5
3409,58486,wolf,0,0,train/wolf/0287.png,287,1,5
3410,14844,cockroach,0,0,train/cockroach/0445.png,445,1,8
3411,25088,lawn_mower,0,0,train/lawn_mower/0489.png,489,1,7
3412,58215,wolf,0,0,train/wolf/0016.png,16,1,5
3413,24905,lawn_mower,0,0,train/lawn_mower/0306.png,306,1,7
3414,58489,wolf,0,0,train/wolf/0290.png,290,1,5
3415,14502,cockroach,0,0,train/cockroach/0103.png,103,1,8
3416,14873,cockroach,0,0,train/cockroach/0474.png,474,1,8
3417,58568,wolf,0,0,train/wolf/0369.png,369,1,5
3418,32100,orange,0,0,train/orange/0301.png,301,1,9
3419,14453,cockroach,0,0,train/cockroach/0054.png,54,1,8
3420,58566,wolf,0,0,train/wolf/0367.png,367,1,5
3421,24960,lawn_mower,0,0,train/lawn_mower/0361.png,361,1,7
3422,58319,wolf,0,0,train/wolf/0120.png,120,1,5
3423,14752,cockroach,0,0,train/cockroach/0353.png,353,1,8
3424,14503,cockroach,0,0,train/cockroach/0104.png,104,1,8
3425,14533,cockroach,0,0,train/cockroach/0134.png,134,1,8
3426,25029,lawn_mower,0,0,train/lawn_mower/0430.png,430,1,7
3427,14690,cockroach,0,0,train/cockroach/0291.png,291,1,8
3428,14698,cockroach,0,0,train/cockroach/0299.png,299,1,8
3429,25007,lawn_mower,0,0,train/lawn_mower/0408.png,408,1,7
3430,14481,cockroach,0,0,train/cockroach/0082.png,82,1,8
3431,58318,wolf,0,0,train/wolf/0119.png,119,1,5
3432,14464,cockroach,0,0,train/cockroach/0065.png,65,1,8
3433,25075,lawn_mower,0,0,train/lawn_mower/0476.png,476,1,7
3434,28255,maple_tree,0,0,train/maple_tree/0056.png,56,1,6
3435,58699,wolf,0,0,train/wolf/0500.png,500,1,5
3436,28235,maple_tree,0,0,train/maple_tree/0036.png,36,1,6
3437,28586,maple_tree,0,0,train/maple_tree/0387.png,387,1,6
3438,24761,lawn_mower,0,0,train/lawn_mower/0162.png,162,1,7
3439,31910,orange,0,0,train/orange/0111.png,111,1,9
3440,28562,maple_tree,0,0,train/maple_tree/0363.png,363,1,6
3441,58345,wolf,0,0,train/wolf/0146.png,146,1,5
3442,58339,wolf,0,0,train/wolf/0140.png,140,1,5
3443,28382,maple_tree,0,0,train/maple_tree/0183.png,183,1,6
3444,14437,cockroach,0,0,train/cockroach/0038.png,38,1,8
3445,28686,maple_tree,0,0,train/maple_tree/0487.png,487,1,6
3446,28257,maple_tree,0,0,train/maple_tree/0058.png,58,1,6
3447,24678,lawn_mower,0,0,train/lawn_mower/0079.png,79,1,7
3448,28559,maple_tree,0,0,train/maple_tree/0360.png,360,1,6
3449,32268,orange,0,0,train/orange/0469.png,469,1,9
3450,28693,maple_tree,0,0,train/maple_tree/0494.png,494,1,6
3451,32190,orange,0,0,train/orange/0391.png,391,1,9
3452,31843,orange,0,0,train/orange/0044.png,44,1,9
3453,14790,cockroach,0,0,train/cockroach/0391.png,391,1,8
3454,14850,cockroach,0,0,train/cockroach/0451.png,451,1,8
3455,32178,orange,0,0,train/orange/0379.png,379,1,9
3456,24936,lawn_mower,0,0,train/lawn_mower/0337.png,337,1,7
3457,58539,wolf,0,0,train/wolf/0340.png,340,1,5
3458,14630,cockroach,0,0,train/cockroach/0231.png,231,1,8
3459,31873,orange,0,0,train/orange/0074.png,74,1,9
3460,24867,lawn_mower,0,0,train/lawn_mower/0268.png,268,1,7
3461,28203,maple_tree,0,0,train/maple_tree/0004.png,4,1,6
3462,14561,cockroach,0,0,train/cockroach/0162.png,162,1,8
3463,32291,orange,0,0,train/orange/0492.png,492,1,9
3464,58400,wolf,0,0,train/wolf/0201.png,201,1,5
3465,58306,wolf,0,0,train/wolf/0107.png,107,1,5
3466,31919,orange,0,0,train/orange/0120.png,120,1,9
3467,32096,orange,0,0,train/orange/0297.png,297,1,9
3468,32271,orange,0,0,train/orange/0472.png,472,1,9
3469,14775,cockroach,0,0,train/cockroach/0376.png,376,1,8
3470,14852,cockroach,0,0,train/cockroach/0453.png,453,1,8
3471,58282,wolf,0,0,train/wolf/0083.png,83,1,5
3472,32278,orange,0,0,train/orange/0479.png,479,1,9
3473,28651,maple_tree,0,0,train/maple_tree/0452.png,452,1,6
3474,58460,wolf,0,0,train/wolf/0261.png,261,1,5
3475,28290,maple_tree,0,0,train/maple_tree/0091.png,91,1,6
3476,31954,orange,0,0,train/orange/0155.png,155,1,9
3477,58584,wolf,0,0,train/wolf/0385.png,385,1,5
3478,14803,cockroach,0,0,train/cockroach/0404.png,404,1,8
3479,28666,maple_tree,0,0,train/maple_tree/0467.png,467,1,6
3480,24834,lawn_mower,0,0,train/lawn_mower/0235.png,235,1,7
3481,58297,wolf,0,0,train/wolf/0098.png,98,1,5
3482,14735,cockroach,0,0,train/cockroach/0336.png,336,1,8
3483,28258,maple_tree,0,0,train/maple_tree/0059.png,59,1,6
3484,14579,cockroach,0,0,train/cockroach/0180.png,180,1,8
3485,28331,maple_tree,0,0,train/maple_tree/0132.png,132,1,6
3486,32053,orange,0,0,train/orange/0254.png,254,1,9
3487,32172,orange,0,0,train/orange/0373.png,373,1,9
3488,25089,lawn_mower,0,0,train/lawn_mower/0490.png,490,1,7
3489,31868,orange,0,0,train/orange/0069.png,69,1,9
3490,32115,orange,0,0,train/orange/0316.png,316,1,9
3491,28202,maple_tree,0,0,train/maple_tree/0003.png,3,1,6
3492,31861,orange,0,0,train/orange/0062.png,62,1,9
3493,58477,wolf,0,0,train/wolf/0278.png,278,1,5
3494,58385,wolf,0,0,train/wolf/0186.png,186,1,5
3495,28261,maple_tree,0,0,train/maple_tree/0062.png,62,1,6
3496,58434,wolf,0,0,train/wolf/0235.png,235,1,5
3497,31936,orange,0,0,train/orange/0137.png,137,1,9
3498,28570,maple_tree,0,0,train/maple_tree/0371.png,371,1,6
3499,58493,wolf,0,0,train/wolf/0294.png,294,1,5
3500,24942,lawn_mower,0,0,train/lawn_mower/0343.png,343,1,7
3501,31846,orange,0,0,train/orange/0047.png,47,1,9
3502,28489,maple_tree,0,0,train/maple_tree/0290.png,290,1,6
3503,32258,orange,0,0,train/orange/0459.png,459,1,9
3504,24908,lawn_mower,0,0,train/lawn_mower/0309.png,309,1,7
3505,24893,lawn_mower,0,0,train/lawn_mower/0294.png,294,1,7
3506,28569,maple_tree,0,0,train/maple_tree/0370.png,370,1,6
3507,58632,wolf,0,0,train/wolf/0433.png,433,1,5
3508,14641,cockroach,0,0,train/cockroach/0242.png,242,1,8
3509,24646,lawn_mower,0,0,train/lawn_mower/0047.png,47,1,7
3510,14825,cockroach,0,0,train/cockroach/0426.png,426,1,8
3511,14689,cockroach,0,0,train/cockroach/0290.png,290,1,8
3512,31974,orange,0,0,train/orange/0175.png,175,1,9
