,Unnamed: 0,class,object,session,im_path,im_num,task,label
16827,39050,rabbit,0,0,train/rabbit/0051.png,51,6,31
16828,32849,orchid,0,0,train/orchid/0450.png,450,6,34
16829,35258,pickup_truck,0,0,train/pickup_truck/0459.png,459,6,33
16830,20206,forest,0,0,train/forest/0407.png,407,6,32
16831,39215,rabbit,0,0,train/rabbit/0216.png,216,6,31
16832,32896,orchid,0,0,train/orchid/0497.png,497,6,34
16833,35202,pickup_truck,0,0,train/pickup_truck/0403.png,403,6,33
16834,19863,forest,0,0,train/forest/0064.png,64,6,32
16835,32649,orchid,0,0,train/orchid/0250.png,250,6,34
16836,35074,pickup_truck,0,0,train/pickup_truck/0275.png,275,6,33
16837,16588,crocodile,0,0,train/crocodile/0389.png,389,6,30
16838,16222,crocodile,0,0,train/crocodile/0023.png,23,6,30
16839,39417,rabbit,0,0,train/rabbit/0418.png,418,6,31
16840,16324,crocodile,0,0,train/crocodile/0125.png,125,6,30
16841,32847,orchid,0,0,train/orchid/0448.png,448,6,34
16842,35174,pickup_truck,0,0,train/pickup_truck/0375.png,375,6,33
16843,20073,forest,0,0,train/forest/0274.png,274,6,32
16844,20180,forest,0,0,train/forest/0381.png,381,6,32
16845,39264,rabbit,0,0,train/rabbit/0265.png,265,6,31
16846,39109,rabbit,0,0,train/rabbit/0110.png,110,6,31
16847,35045,pickup_truck,0,0,train/pickup_truck/0246.png,246,6,33
16848,32544,orchid,0,0,train/orchid/0145.png,145,6,34
16849,34826,pickup_truck,0,0,train/pickup_truck/0027.png,27,6,33
16850,32566,orchid,0,0,train/orchid/0167.png,167,6,34
16851,16250,crocodile,0,0,train/crocodile/0051.png,51,6,30
16852,35002,pickup_truck,0,0,train/pickup_truck/0203.png,203,6,33
16853,39070,rabbit,0,0,train/rabbit/0071.png,71,6,31
16854,34947,pickup_truck,0,0,train/pickup_truck/0148.png,148,6,33
16855,16333,crocodile,0,0,train/crocodile/0134.png,134,6,30
16856,32505,orchid,0,0,train/orchid/0106.png,106,6,34
16857,20003,forest,0,0,train/forest/0204.png,204,6,32
16858,16682,crocodile,0,0,train/crocodile/0483.png,483,6,30
16859,32745,orchid,0,0,train/orchid/0346.png,346,6,34
16860,32545,orchid,0,0,train/orchid/0146.png,146,6,34
16861,34829,pickup_truck,0,0,train/pickup_truck/0030.png,30,6,33
16862,16403,crocodile,0,0,train/crocodile/0204.png,204,6,30
16863,16266,crocodile,0,0,train/crocodile/0067.png,67,6,30
16864,20146,forest,0,0,train/forest/0347.png,347,6,32
16865,20033,forest,0,0,train/forest/0234.png,234,6,32
16866,39341,rabbit,0,0,train/rabbit/0342.png,342,6,31
16867,20101,forest,0,0,train/forest/0302.png,302,6,32
16868,39180,rabbit,0,0,train/rabbit/0181.png,181,6,31
16869,39125,rabbit,0,0,train/rabbit/0126.png,126,6,31
16870,20207,forest,0,0,train/forest/0408.png,408,6,32
16871,16231,crocodile,0,0,train/crocodile/0032.png,32,6,30
16872,35119,pickup_truck,0,0,train/pickup_truck/0320.png,320,6,33
16873,16617,crocodile,0,0,train/crocodile/0418.png,418,6,30
16874,20181,forest,0,0,train/forest/0382.png,382,6,32
16875,19932,forest,0,0,train/forest/0133.png,133,6,32
16876,39346,rabbit,0,0,train/rabbit/0347.png,347,6,31
16877,16210,crocodile,0,0,train/crocodile/0011.png,11,6,30
16878,16264,crocodile,0,0,train/crocodile/0065.png,65,6,30
16879,32563,orchid,0,0,train/orchid/0164.png,164,6,34
16880,32829,orchid,0,0,train/orchid/0430.png,430,6,34
16881,20076,forest,0,0,train/forest/0277.png,277,6,32
16882,16277,crocodile,0,0,train/crocodile/0078.png,78,6,30
16883,16691,crocodile,0,0,train/crocodile/0492.png,492,6,30
16884,19986,forest,0,0,train/forest/0187.png,187,6,32
16885,16458,crocodile,0,0,train/crocodile/0259.png,259,6,30
16886,19832,forest,0,0,train/forest/0033.png,33,6,32
16887,16265,crocodile,0,0,train/crocodile/0066.png,66,6,30
16888,39285,rabbit,0,0,train/rabbit/0286.png,286,6,31
16889,32835,orchid,0,0,train/orchid/0436.png,436,6,34
16890,32684,orchid,0,0,train/orchid/0285.png,285,6,34
16891,16496,crocodile,0,0,train/crocodile/0297.png,297,6,30
16892,19891,forest,0,0,train/forest/0092.png,92,6,32
16893,32843,orchid,0,0,train/orchid/0444.png,444,6,34
16894,20067,forest,0,0,train/forest/0268.png,268,6,32
16895,39381,rabbit,0,0,train/rabbit/0382.png,382,6,31
16896,32685,orchid,0,0,train/orchid/0286.png,286,6,34
16897,39081,rabbit,0,0,train/rabbit/0082.png,82,6,31
16898,20024,forest,0,0,train/forest/0225.png,225,6,32
16899,32593,orchid,0,0,train/orchid/0194.png,194,6,34
16900,32705,orchid,0,0,train/orchid/0306.png,306,6,34
16901,19926,forest,0,0,train/forest/0127.png,127,6,32
16902,32776,orchid,0,0,train/orchid/0377.png,377,6,34
16903,16491,crocodile,0,0,train/crocodile/0292.png,292,6,30
16904,20045,forest,0,0,train/forest/0246.png,246,6,32
16905,32612,orchid,0,0,train/orchid/0213.png,213,6,34
16906,39224,rabbit,0,0,train/rabbit/0225.png,225,6,31
16907,16451,crocodile,0,0,train/crocodile/0252.png,252,6,30
16908,39361,rabbit,0,0,train/rabbit/0362.png,362,6,31
16909,34937,pickup_truck,0,0,train/pickup_truck/0138.png,138,6,33
16910,16676,crocodile,0,0,train/crocodile/0477.png,477,6,30
16911,35292,pickup_truck,0,0,train/pickup_truck/0493.png,493,6,33
16912,34838,pickup_truck,0,0,train/pickup_truck/0039.png,39,6,33
16913,35116,pickup_truck,0,0,train/pickup_truck/0317.png,317,6,33
16914,35274,pickup_truck,0,0,train/pickup_truck/0475.png,475,6,33
16915,39428,rabbit,0,0,train/rabbit/0429.png,429,6,31
16916,20282,forest,0,0,train/forest/0483.png,483,6,32
16917,20279,forest,0,0,train/forest/0480.png,480,6,32
16918,20006,forest,0,0,train/forest/0207.png,207,6,32
16919,16687,crocodile,0,0,train/crocodile/0488.png,488,6,30
16920,34987,pickup_truck,0,0,train/pickup_truck/0188.png,188,6,33
16921,35131,pickup_truck,0,0,train/pickup_truck/0332.png,332,6,33
16922,39167,rabbit,0,0,train/rabbit/0168.png,168,6,31
16923,16473,crocodile,0,0,train/crocodile/0274.png,274,6,30
16924,35009,pickup_truck,0,0,train/pickup_truck/0210.png,210,6,33
16925,39234,rabbit,0,0,train/rabbit/0235.png,235,6,31
16926,39267,rabbit,0,0,train/rabbit/0268.png,268,6,31
16927,20263,forest,0,0,train/forest/0464.png,464,6,32
16928,20177,forest,0,0,train/forest/0378.png,378,6,32
16929,39077,rabbit,0,0,train/rabbit/0078.png,78,6,31
16930,39370,rabbit,0,0,train/rabbit/0371.png,371,6,31
16931,39461,rabbit,0,0,train/rabbit/0462.png,462,6,31
16932,16611,crocodile,0,0,train/crocodile/0412.png,412,6,30
16933,39198,rabbit,0,0,train/rabbit/0199.png,199,6,31
16934,39116,rabbit,0,0,train/rabbit/0117.png,117,6,31
16935,32852,orchid,0,0,train/orchid/0453.png,453,6,34
16936,19967,forest,0,0,train/forest/0168.png,168,6,32
16937,32662,orchid,0,0,train/orchid/0263.png,263,6,34
16938,16349,crocodile,0,0,train/crocodile/0150.png,150,6,30
16939,19944,forest,0,0,train/forest/0145.png,145,6,32
16940,39222,rabbit,0,0,train/rabbit/0223.png,223,6,31
16941,35057,pickup_truck,0,0,train/pickup_truck/0258.png,258,6,33
16942,16418,crocodile,0,0,train/crocodile/0219.png,219,6,30
16943,16439,crocodile,0,0,train/crocodile/0240.png,240,6,30
16944,32531,orchid,0,0,train/orchid/0132.png,132,6,34
16945,39236,rabbit,0,0,train/rabbit/0237.png,237,6,31
16946,35049,pickup_truck,0,0,train/pickup_truck/0250.png,250,6,33
16947,32616,orchid,0,0,train/orchid/0217.png,217,6,34
16948,20092,forest,0,0,train/forest/0293.png,293,6,32
16949,16391,crocodile,0,0,train/crocodile/0192.png,192,6,30
16950,16533,crocodile,0,0,train/crocodile/0334.png,334,6,30
16951,39024,rabbit,0,0,train/rabbit/0025.png,25,6,31
16952,35290,pickup_truck,0,0,train/pickup_truck/0491.png,491,6,33
16953,20262,forest,0,0,train/forest/0463.png,463,6,32
16954,34968,pickup_truck,0,0,train/pickup_truck/0169.png,169,6,33
16955,39105,rabbit,0,0,train/rabbit/0106.png,106,6,31
16956,35285,pickup_truck,0,0,train/pickup_truck/0486.png,486,6,33
16957,39464,rabbit,0,0,train/rabbit/0465.png,465,6,31
16958,32440,orchid,0,0,train/orchid/0041.png,41,6,34
16959,32757,orchid,0,0,train/orchid/0358.png,358,6,34
16960,20075,forest,0,0,train/forest/0276.png,276,6,32
16961,19882,forest,0,0,train/forest/0083.png,83,6,32
16962,39432,rabbit,0,0,train/rabbit/0433.png,433,6,31
16963,39270,rabbit,0,0,train/rabbit/0271.png,271,6,31
16964,20139,forest,0,0,train/forest/0340.png,340,6,32
16965,19927,forest,0,0,train/forest/0128.png,128,6,32
16966,39304,rabbit,0,0,train/rabbit/0305.png,305,6,31
16967,16523,crocodile,0,0,train/crocodile/0324.png,324,6,30
16968,39368,rabbit,0,0,train/rabbit/0369.png,369,6,31
16969,16495,crocodile,0,0,train/crocodile/0296.png,296,6,30
16970,39436,rabbit,0,0,train/rabbit/0437.png,437,6,31
16971,35167,pickup_truck,0,0,train/pickup_truck/0368.png,368,6,33
16972,32560,orchid,0,0,train/orchid/0161.png,161,6,34
16973,20078,forest,0,0,train/forest/0279.png,279,6,32
16974,32476,orchid,0,0,train/orchid/0077.png,77,6,34
16975,20239,forest,0,0,train/forest/0440.png,440,6,32
16976,35179,pickup_truck,0,0,train/pickup_truck/0380.png,380,6,33
16977,16637,crocodile,0,0,train/crocodile/0438.png,438,6,30
16978,16319,crocodile,0,0,train/crocodile/0120.png,120,6,30
16979,39186,rabbit,0,0,train/rabbit/0187.png,187,6,31
16980,39039,rabbit,0,0,train/rabbit/0040.png,40,6,31
16981,16529,crocodile,0,0,train/crocodile/0330.png,330,6,30
16982,35114,pickup_truck,0,0,train/pickup_truck/0315.png,315,6,33
16983,32765,orchid,0,0,train/orchid/0366.png,366,6,34
16984,35139,pickup_truck,0,0,train/pickup_truck/0340.png,340,6,33
16985,32426,orchid,0,0,train/orchid/0027.png,27,6,34
16986,32653,orchid,0,0,train/orchid/0254.png,254,6,34
16987,32424,orchid,0,0,train/orchid/0025.png,25,6,34
16988,32780,orchid,0,0,train/orchid/0381.png,381,6,34
16989,16276,crocodile,0,0,train/crocodile/0077.png,77,6,30
16990,32453,orchid,0,0,train/orchid/0054.png,54,6,34
16991,20200,forest,0,0,train/forest/0401.png,401,6,32
16992,39362,rabbit,0,0,train/rabbit/0363.png,363,6,31
16993,16571,crocodile,0,0,train/crocodile/0372.png,372,6,30
16994,32604,orchid,0,0,train/orchid/0205.png,205,6,34
16995,16232,crocodile,0,0,train/crocodile/0033.png,33,6,30
16996,20249,forest,0,0,train/forest/0450.png,450,6,32
16997,20241,forest,0,0,train/forest/0442.png,442,6,32
16998,19877,forest,0,0,train/forest/0078.png,78,6,32
16999,20119,forest,0,0,train/forest/0320.png,320,6,32
17000,19852,forest,0,0,train/forest/0053.png,53,6,32
17001,16606,crocodile,0,0,train/crocodile/0407.png,407,6,30
17002,39311,rabbit,0,0,train/rabbit/0312.png,312,6,31
17003,34883,pickup_truck,0,0,train/pickup_truck/0084.png,84,6,33
17004,32486,orchid,0,0,train/orchid/0087.png,87,6,34
17005,34913,pickup_truck,0,0,train/pickup_truck/0114.png,114,6,33
17006,20186,forest,0,0,train/forest/0387.png,387,6,32
17007,20268,forest,0,0,train/forest/0469.png,469,6,32
17008,32650,orchid,0,0,train/orchid/0251.png,251,6,34
17009,20085,forest,0,0,train/forest/0286.png,286,6,32
17010,39252,rabbit,0,0,train/rabbit/0253.png,253,6,31
17011,39275,rabbit,0,0,train/rabbit/0276.png,276,6,31
17012,20149,forest,0,0,train/forest/0350.png,350,6,32
17013,16501,crocodile,0,0,train/crocodile/0302.png,302,6,30
17014,35046,pickup_truck,0,0,train/pickup_truck/0247.png,247,6,33
17015,19989,forest,0,0,train/forest/0190.png,190,6,32
17016,20112,forest,0,0,train/forest/0313.png,313,6,32
17017,32461,orchid,0,0,train/orchid/0062.png,62,6,34
17018,32777,orchid,0,0,train/orchid/0378.png,378,6,34
17019,34821,pickup_truck,0,0,train/pickup_truck/0022.png,22,6,33
17020,35038,pickup_truck,0,0,train/pickup_truck/0239.png,239,6,33
17021,39004,rabbit,0,0,train/rabbit/0005.png,5,6,31
17022,16436,crocodile,0,0,train/crocodile/0237.png,237,6,30
17023,39374,rabbit,0,0,train/rabbit/0375.png,375,6,31
17024,35286,pickup_truck,0,0,train/pickup_truck/0487.png,487,6,33
17025,35283,pickup_truck,0,0,train/pickup_truck/0484.png,484,6,33
17026,35053,pickup_truck,0,0,train/pickup_truck/0254.png,254,6,33
17027,32515,orchid,0,0,train/orchid/0116.png,116,6,34
17028,39171,rabbit,0,0,train/rabbit/0172.png,172,6,31
17029,16699,crocodile,0,0,train/crocodile/0500.png,500,6,30
17030,20122,forest,0,0,train/forest/0323.png,323,6,32
17031,34877,pickup_truck,0,0,train/pickup_truck/0078.png,78,6,33
17032,32479,orchid,0,0,train/orchid/0080.png,80,6,34
17033,32726,orchid,0,0,train/orchid/0327.png,327,6,34
17034,20094,forest,0,0,train/forest/0295.png,295,6,32
17035,39446,rabbit,0,0,train/rabbit/0447.png,447,6,31
17036,19916,forest,0,0,train/forest/0117.png,117,6,32
17037,39451,rabbit,0,0,train/rabbit/0452.png,452,6,31
17038,35224,pickup_truck,0,0,train/pickup_truck/0425.png,425,6,33
17039,20290,forest,0,0,train/forest/0491.png,491,6,32
17040,19867,forest,0,0,train/forest/0068.png,68,6,32
17041,20234,forest,0,0,train/forest/0435.png,435,6,32
17042,16587,crocodile,0,0,train/crocodile/0388.png,388,6,30
17043,32728,orchid,0,0,train/orchid/0329.png,329,6,34
17044,16590,crocodile,0,0,train/crocodile/0391.png,391,6,30
17045,20043,forest,0,0,train/forest/0244.png,244,6,32
17046,16552,crocodile,0,0,train/crocodile/0353.png,353,6,30
17047,32617,orchid,0,0,train/orchid/0218.png,218,6,34
17048,16435,crocodile,0,0,train/crocodile/0236.png,236,6,30
17049,39293,rabbit,0,0,train/rabbit/0294.png,294,6,31
17050,16680,crocodile,0,0,train/crocodile/0481.png,481,6,30
17051,39042,rabbit,0,0,train/rabbit/0043.png,43,6,31
17052,34977,pickup_truck,0,0,train/pickup_truck/0178.png,178,6,33
17053,39276,rabbit,0,0,train/rabbit/0277.png,277,6,31
17054,39147,rabbit,0,0,train/rabbit/0148.png,148,6,31
17055,16320,crocodile,0,0,train/crocodile/0121.png,121,6,30
17056,32672,orchid,0,0,train/orchid/0273.png,273,6,34
17057,20226,forest,0,0,train/forest/0427.png,427,6,32
17058,34894,pickup_truck,0,0,train/pickup_truck/0095.png,95,6,33
17059,16423,crocodile,0,0,train/crocodile/0224.png,224,6,30
17060,20066,forest,0,0,train/forest/0267.png,267,6,32
17061,19913,forest,0,0,train/forest/0114.png,114,6,32
17062,32645,orchid,0,0,train/orchid/0246.png,246,6,34
17063,34840,pickup_truck,0,0,train/pickup_truck/0041.png,41,6,33
17064,16252,crocodile,0,0,train/crocodile/0053.png,53,6,30
17065,19829,forest,0,0,train/forest/0030.png,30,6,32
17066,35199,pickup_truck,0,0,train/pickup_truck/0400.png,400,6,33
17067,39438,rabbit,0,0,train/rabbit/0439.png,439,6,31
17068,20118,forest,0,0,train/forest/0319.png,319,6,32
17069,16355,crocodile,0,0,train/crocodile/0156.png,156,6,30
17070,39388,rabbit,0,0,train/rabbit/0389.png,389,6,31
17071,16448,crocodile,0,0,train/crocodile/0249.png,249,6,30
17072,20061,forest,0,0,train/forest/0262.png,262,6,32
17073,35194,pickup_truck,0,0,train/pickup_truck/0395.png,395,6,33
17074,39029,rabbit,0,0,train/rabbit/0030.png,30,6,31
17075,32530,orchid,0,0,train/orchid/0131.png,131,6,34
17076,19842,forest,0,0,train/forest/0043.png,43,6,32
17077,20093,forest,0,0,train/forest/0294.png,294,6,32
17078,35025,pickup_truck,0,0,train/pickup_truck/0226.png,226,6,33
17079,19928,forest,0,0,train/forest/0129.png,129,6,32
17080,39245,rabbit,0,0,train/rabbit/0246.png,246,6,31
17081,39367,rabbit,0,0,train/rabbit/0368.png,368,6,31
17082,32767,orchid,0,0,train/orchid/0368.png,368,6,34
17083,34920,pickup_truck,0,0,train/pickup_truck/0121.png,121,6,33
17084,39318,rabbit,0,0,train/rabbit/0319.png,319,6,31
17085,32471,orchid,0,0,train/orchid/0072.png,72,6,34
17086,19854,forest,0,0,train/forest/0055.png,55,6,32
17087,35128,pickup_truck,0,0,train/pickup_truck/0329.png,329,6,33
17088,20126,forest,0,0,train/forest/0327.png,327,6,32
17089,39493,rabbit,0,0,train/rabbit/0494.png,494,6,31
17090,35284,pickup_truck,0,0,train/pickup_truck/0485.png,485,6,33
17091,35137,pickup_truck,0,0,train/pickup_truck/0338.png,338,6,33
17092,19835,forest,0,0,train/forest/0036.png,36,6,32
17093,39220,rabbit,0,0,train/rabbit/0221.png,221,6,31
17094,16354,crocodile,0,0,train/crocodile/0155.png,155,6,30
17095,39146,rabbit,0,0,train/rabbit/0147.png,147,6,31
17096,39337,rabbit,0,0,train/rabbit/0338.png,338,6,31
17097,16522,crocodile,0,0,train/crocodile/0323.png,323,6,30
17098,35010,pickup_truck,0,0,train/pickup_truck/0211.png,211,6,33
17099,16214,crocodile,0,0,train/crocodile/0015.png,15,6,30
17100,35098,pickup_truck,0,0,train/pickup_truck/0299.png,299,6,33
17101,39340,rabbit,0,0,train/rabbit/0341.png,341,6,31
17102,16282,crocodile,0,0,train/crocodile/0083.png,83,6,30
17103,35243,pickup_truck,0,0,train/pickup_truck/0444.png,444,6,33
17104,35288,pickup_truck,0,0,train/pickup_truck/0489.png,489,6,33
17105,32783,orchid,0,0,train/orchid/0384.png,384,6,34
17106,34874,pickup_truck,0,0,train/pickup_truck/0075.png,75,6,33
17107,39058,rabbit,0,0,train/rabbit/0059.png,59,6,31
17108,39391,rabbit,0,0,train/rabbit/0392.png,392,6,31
17109,32894,orchid,0,0,train/orchid/0495.png,495,6,34
17110,20131,forest,0,0,train/forest/0332.png,332,6,32
17111,39080,rabbit,0,0,train/rabbit/0081.png,81,6,31
17112,32574,orchid,0,0,train/orchid/0175.png,175,6,34
17113,16613,crocodile,0,0,train/crocodile/0414.png,414,6,30
17114,35117,pickup_truck,0,0,train/pickup_truck/0318.png,318,6,33
17115,16365,crocodile,0,0,train/crocodile/0166.png,166,6,30
17116,39145,rabbit,0,0,train/rabbit/0146.png,146,6,31
17117,19914,forest,0,0,train/forest/0115.png,115,6,32
17118,32414,orchid,0,0,train/orchid/0015.png,15,6,34
17119,39284,rabbit,0,0,train/rabbit/0285.png,285,6,31
17120,32637,orchid,0,0,train/orchid/0238.png,238,6,34
17121,19855,forest,0,0,train/forest/0056.png,56,6,32
17122,32611,orchid,0,0,train/orchid/0212.png,212,6,34
17123,39317,rabbit,0,0,train/rabbit/0318.png,318,6,31
17124,19934,forest,0,0,train/forest/0135.png,135,6,32
17125,32455,orchid,0,0,train/orchid/0056.png,56,6,34
17126,35008,pickup_truck,0,0,train/pickup_truck/0209.png,209,6,33
17127,20096,forest,0,0,train/forest/0297.png,297,6,32
17128,39296,rabbit,0,0,train/rabbit/0297.png,297,6,31
17129,16374,crocodile,0,0,train/crocodile/0175.png,175,6,30
17130,16445,crocodile,0,0,train/crocodile/0246.png,246,6,30
17131,32480,orchid,0,0,train/orchid/0081.png,81,6,34
17132,34954,pickup_truck,0,0,train/pickup_truck/0155.png,155,6,33
17133,39463,rabbit,0,0,train/rabbit/0464.png,464,6,31
17134,16344,crocodile,0,0,train/crocodile/0145.png,145,6,30
17135,16345,crocodile,0,0,train/crocodile/0146.png,146,6,30
17136,16290,crocodile,0,0,train/crocodile/0091.png,91,6,30
17137,19982,forest,0,0,train/forest/0183.png,183,6,32
17138,16510,crocodile,0,0,train/crocodile/0311.png,311,6,30
17139,16293,crocodile,0,0,train/crocodile/0094.png,94,6,30
17140,39196,rabbit,0,0,train/rabbit/0197.png,197,6,31
17141,35256,pickup_truck,0,0,train/pickup_truck/0457.png,457,6,33
17142,20224,forest,0,0,train/forest/0425.png,425,6,32
17143,35209,pickup_truck,0,0,train/pickup_truck/0410.png,410,6,33
17144,32435,orchid,0,0,train/orchid/0036.png,36,6,34
17145,32800,orchid,0,0,train/orchid/0401.png,401,6,34
17146,34800,pickup_truck,0,0,train/pickup_truck/0001.png,1,6,33
17147,32868,orchid,0,0,train/orchid/0469.png,469,6,34
17148,20298,forest,0,0,train/forest/0499.png,499,6,32
17149,20153,forest,0,0,train/forest/0354.png,354,6,32
17150,32542,orchid,0,0,train/orchid/0143.png,143,6,34
17151,32543,orchid,0,0,train/orchid/0144.png,144,6,34
17152,39048,rabbit,0,0,train/rabbit/0049.png,49,6,31
17153,16601,crocodile,0,0,train/crocodile/0402.png,402,6,30
17154,32503,orchid,0,0,train/orchid/0104.png,104,6,34
17155,16284,crocodile,0,0,train/crocodile/0085.png,85,6,30
17156,39394,rabbit,0,0,train/rabbit/0395.png,395,6,31
17157,16314,crocodile,0,0,train/crocodile/0115.png,115,6,30
17158,39170,rabbit,0,0,train/rabbit/0171.png,171,6,31
17159,34885,pickup_truck,0,0,train/pickup_truck/0086.png,86,6,33
17160,34867,pickup_truck,0,0,train/pickup_truck/0068.png,68,6,33
17161,34801,pickup_truck,0,0,train/pickup_truck/0002.png,2,6,33
17162,34960,pickup_truck,0,0,train/pickup_truck/0161.png,161,6,33
17163,34856,pickup_truck,0,0,train/pickup_truck/0057.png,57,6,33
17164,39007,rabbit,0,0,train/rabbit/0008.png,8,6,31
17165,19925,forest,0,0,train/forest/0126.png,126,6,32
17166,35185,pickup_truck,0,0,train/pickup_truck/0386.png,386,6,33
17167,35166,pickup_truck,0,0,train/pickup_truck/0367.png,367,6,33
17168,20252,forest,0,0,train/forest/0453.png,453,6,32
17169,19924,forest,0,0,train/forest/0125.png,125,6,32
17170,16434,crocodile,0,0,train/crocodile/0235.png,235,6,30
17171,39034,rabbit,0,0,train/rabbit/0035.png,35,6,31
17172,35126,pickup_truck,0,0,train/pickup_truck/0327.png,327,6,33
17173,39359,rabbit,0,0,train/rabbit/0360.png,360,6,31
17174,32714,orchid,0,0,train/orchid/0315.png,315,6,34
17175,34825,pickup_truck,0,0,train/pickup_truck/0026.png,26,6,33
17176,34862,pickup_truck,0,0,train/pickup_truck/0063.png,63,6,33
17177,35052,pickup_truck,0,0,train/pickup_truck/0253.png,253,6,33
17178,34905,pickup_truck,0,0,train/pickup_truck/0106.png,106,6,33
17179,16543,crocodile,0,0,train/crocodile/0344.png,344,6,30
17180,20296,forest,0,0,train/forest/0497.png,497,6,32
17181,39062,rabbit,0,0,train/rabbit/0063.png,63,6,31
17182,32510,orchid,0,0,train/orchid/0111.png,111,6,34
17183,32759,orchid,0,0,train/orchid/0360.png,360,6,34
