,Unnamed: 0,class,object,session,im_path,im_num,task,label
3573,58876,woman,0,0,train/woman/0077.png,77,1,7
3574,49993,sweet_pepper,0,0,train/sweet_pepper/0194.png,194,1,8
3575,9201,camel,0,0,train/camel/0202.png,202,1,9
3576,58960,woman,0,0,train/woman/0161.png,161,1,7
3577,9238,camel,0,0,train/camel/0239.png,239,1,9
3578,59158,woman,0,0,train/woman/0359.png,359,1,7
3579,15485,couch,0,0,train/couch/0486.png,486,1,6
3580,15052,couch,0,0,train/couch/0053.png,53,1,6
3581,49962,sweet_pepper,0,0,train/sweet_pepper/0163.png,163,1,8
3582,49800,sweet_pepper,0,0,train/sweet_pepper/0001.png,1,1,8
3583,58927,woman,0,0,train/woman/0128.png,128,1,7
3584,15489,couch,0,0,train/couch/0490.png,490,1,6
3585,15123,couch,0,0,train/couch/0124.png,124,1,6
3586,9048,camel,0,0,train/camel/0049.png,49,1,9
3587,59085,woman,0,0,train/woman/0286.png,286,1,7
3588,58827,woman,0,0,train/woman/0028.png,28,1,7
3589,59155,woman,0,0,train/woman/0356.png,356,1,7
3590,59089,woman,0,0,train/woman/0290.png,290,1,7
3591,9114,camel,0,0,train/camel/0115.png,115,1,9
3592,15290,couch,0,0,train/couch/0291.png,291,1,6
3593,59192,woman,0,0,train/woman/0393.png,393,1,7
3594,25528,leopard,0,0,train/leopard/0329.png,329,1,5
3595,15396,couch,0,0,train/couch/0397.png,397,1,6
3596,9220,camel,0,0,train/camel/0221.png,221,1,9
3597,15014,couch,0,0,train/couch/0015.png,15,1,6
3598,9150,camel,0,0,train/camel/0151.png,151,1,9
3599,15215,couch,0,0,train/couch/0216.png,216,1,6
3600,59143,woman,0,0,train/woman/0344.png,344,1,7
3601,25552,leopard,0,0,train/leopard/0353.png,353,1,5
3602,25295,leopard,0,0,train/leopard/0096.png,96,1,5
3603,15453,couch,0,0,train/couch/0454.png,454,1,6
3604,15362,couch,0,0,train/couch/0363.png,363,1,6
3605,25404,leopard,0,0,train/leopard/0205.png,205,1,5
3606,25676,leopard,0,0,train/leopard/0477.png,477,1,5
3607,25471,leopard,0,0,train/leopard/0272.png,272,1,5
3608,9188,camel,0,0,train/camel/0189.png,189,1,9
3609,15423,couch,0,0,train/couch/0424.png,424,1,6
3610,25320,leopard,0,0,train/leopard/0121.png,121,1,5
3611,59218,woman,0,0,train/woman/0419.png,419,1,7
3612,50085,sweet_pepper,0,0,train/sweet_pepper/0286.png,286,1,8
3613,59138,woman,0,0,train/woman/0339.png,339,1,7
3614,25254,leopard,0,0,train/leopard/0055.png,55,1,5
3615,50213,sweet_pepper,0,0,train/sweet_pepper/0414.png,414,1,8
3616,59141,woman,0,0,train/woman/0342.png,342,1,7
3617,25541,leopard,0,0,train/leopard/0342.png,342,1,5
3618,9268,camel,0,0,train/camel/0269.png,269,1,9
3619,9308,camel,0,0,train/camel/0309.png,309,1,9
3620,25621,leopard,0,0,train/leopard/0422.png,422,1,5
3621,25510,leopard,0,0,train/leopard/0311.png,311,1,5
3622,25583,leopard,0,0,train/leopard/0384.png,384,1,5
3623,58842,woman,0,0,train/woman/0043.png,43,1,7
3624,15321,couch,0,0,train/couch/0322.png,322,1,6
3625,59226,woman,0,0,train/woman/0427.png,427,1,7
3626,9107,camel,0,0,train/camel/0108.png,108,1,9
3627,59265,woman,0,0,train/woman/0466.png,466,1,7
3628,50063,sweet_pepper,0,0,train/sweet_pepper/0264.png,264,1,8
3629,25558,leopard,0,0,train/leopard/0359.png,359,1,5
3630,9457,camel,0,0,train/camel/0458.png,458,1,9
3631,59134,woman,0,0,train/woman/0335.png,335,1,7
3632,15206,couch,0,0,train/couch/0207.png,207,1,6
3633,59081,woman,0,0,train/woman/0282.png,282,1,7
3634,9092,camel,0,0,train/camel/0093.png,93,1,9
3635,15316,couch,0,0,train/couch/0317.png,317,1,6
3636,59190,woman,0,0,train/woman/0391.png,391,1,7
3637,15355,couch,0,0,train/couch/0356.png,356,1,6
3638,15369,couch,0,0,train/couch/0370.png,370,1,6
3639,25225,leopard,0,0,train/leopard/0026.png,26,1,5
3640,9142,camel,0,0,train/camel/0143.png,143,1,9
3641,50178,sweet_pepper,0,0,train/sweet_pepper/0379.png,379,1,8
3642,9162,camel,0,0,train/camel/0163.png,163,1,9
3643,50147,sweet_pepper,0,0,train/sweet_pepper/0348.png,348,1,8
3644,15361,couch,0,0,train/couch/0362.png,362,1,6
3645,50262,sweet_pepper,0,0,train/sweet_pepper/0463.png,463,1,8
3646,15116,couch,0,0,train/couch/0117.png,117,1,6
3647,15070,couch,0,0,train/couch/0071.png,71,1,6
3648,15210,couch,0,0,train/couch/0211.png,211,1,6
3649,49888,sweet_pepper,0,0,train/sweet_pepper/0089.png,89,1,8
3650,15431,couch,0,0,train/couch/0432.png,432,1,6
3651,9327,camel,0,0,train/camel/0328.png,328,1,9
3652,15079,couch,0,0,train/couch/0080.png,80,1,6
3653,15357,couch,0,0,train/couch/0358.png,358,1,6
3654,15425,couch,0,0,train/couch/0426.png,426,1,6
3655,25201,leopard,0,0,train/leopard/0002.png,2,1,5
3656,15451,couch,0,0,train/couch/0452.png,452,1,6
3657,9244,camel,0,0,train/camel/0245.png,245,1,9
3658,9321,camel,0,0,train/camel/0322.png,322,1,9
3659,15287,couch,0,0,train/couch/0288.png,288,1,6
3660,59000,woman,0,0,train/woman/0201.png,201,1,7
3661,59113,woman,0,0,train/woman/0314.png,314,1,7
3662,25331,leopard,0,0,train/leopard/0132.png,132,1,5
3663,58805,woman,0,0,train/woman/0006.png,6,1,7
3664,50043,sweet_pepper,0,0,train/sweet_pepper/0244.png,244,1,8
3665,59004,woman,0,0,train/woman/0205.png,205,1,7
3666,49944,sweet_pepper,0,0,train/sweet_pepper/0145.png,145,1,8
3667,15381,couch,0,0,train/couch/0382.png,382,1,6
3668,59198,woman,0,0,train/woman/0399.png,399,1,7
3669,50014,sweet_pepper,0,0,train/sweet_pepper/0215.png,215,1,8
3670,25230,leopard,0,0,train/leopard/0031.png,31,1,5
3671,58856,woman,0,0,train/woman/0057.png,57,1,7
3672,15384,couch,0,0,train/couch/0385.png,385,1,6
3673,50173,sweet_pepper,0,0,train/sweet_pepper/0374.png,374,1,8
3674,15019,couch,0,0,train/couch/0020.png,20,1,6
3675,58835,woman,0,0,train/woman/0036.png,36,1,7
3676,25351,leopard,0,0,train/leopard/0152.png,152,1,5
3677,15344,couch,0,0,train/couch/0345.png,345,1,6
3678,25653,leopard,0,0,train/leopard/0454.png,454,1,5
3679,58862,woman,0,0,train/woman/0063.png,63,1,7
3680,50219,sweet_pepper,0,0,train/sweet_pepper/0420.png,420,1,8
3681,9255,camel,0,0,train/camel/0256.png,256,1,9
3682,9235,camel,0,0,train/camel/0236.png,236,1,9
3683,50269,sweet_pepper,0,0,train/sweet_pepper/0470.png,470,1,8
3684,9343,camel,0,0,train/camel/0344.png,344,1,9
3685,9338,camel,0,0,train/camel/0339.png,339,1,9
3686,15196,couch,0,0,train/couch/0197.png,197,1,6
3687,15490,couch,0,0,train/couch/0491.png,491,1,6
3688,49850,sweet_pepper,0,0,train/sweet_pepper/0051.png,51,1,8
3689,9315,camel,0,0,train/camel/0316.png,316,1,9
3690,25477,leopard,0,0,train/leopard/0278.png,278,1,5
3691,25344,leopard,0,0,train/leopard/0145.png,145,1,5
3692,9207,camel,0,0,train/camel/0208.png,208,1,9
3693,25650,leopard,0,0,train/leopard/0451.png,451,1,5
3694,25266,leopard,0,0,train/leopard/0067.png,67,1,5
3695,15093,couch,0,0,train/couch/0094.png,94,1,6
3696,15156,couch,0,0,train/couch/0157.png,157,1,6
3697,25234,leopard,0,0,train/leopard/0035.png,35,1,5
3698,25576,leopard,0,0,train/leopard/0377.png,377,1,5
3699,49813,sweet_pepper,0,0,train/sweet_pepper/0014.png,14,1,8
3700,25654,leopard,0,0,train/leopard/0455.png,455,1,5
3701,15296,couch,0,0,train/couch/0297.png,297,1,6
3702,25592,leopard,0,0,train/leopard/0393.png,393,1,5
3703,9178,camel,0,0,train/camel/0179.png,179,1,9
3704,50143,sweet_pepper,0,0,train/sweet_pepper/0344.png,344,1,8
3705,15035,couch,0,0,train/couch/0036.png,36,1,6
3706,15108,couch,0,0,train/couch/0109.png,109,1,6
3707,9001,camel,0,0,train/camel/0002.png,2,1,9
3708,9335,camel,0,0,train/camel/0336.png,336,1,9
3709,50160,sweet_pepper,0,0,train/sweet_pepper/0361.png,361,1,8
3710,25607,leopard,0,0,train/leopard/0408.png,408,1,5
3711,25396,leopard,0,0,train/leopard/0197.png,197,1,5
3712,15148,couch,0,0,train/couch/0149.png,149,1,6
3713,15059,couch,0,0,train/couch/0060.png,60,1,6
3714,25202,leopard,0,0,train/leopard/0003.png,3,1,5
3715,9187,camel,0,0,train/camel/0188.png,188,1,9
3716,59160,woman,0,0,train/woman/0361.png,361,1,7
3717,9231,camel,0,0,train/camel/0232.png,232,1,9
3718,58816,woman,0,0,train/woman/0017.png,17,1,7
3719,15274,couch,0,0,train/couch/0275.png,275,1,6
3720,15299,couch,0,0,train/couch/0300.png,300,1,6
3721,50227,sweet_pepper,0,0,train/sweet_pepper/0428.png,428,1,8
3722,15255,couch,0,0,train/couch/0256.png,256,1,6
3723,15114,couch,0,0,train/couch/0115.png,115,1,6
3724,59025,woman,0,0,train/woman/0226.png,226,1,7
3725,25506,leopard,0,0,train/leopard/0307.png,307,1,5
3726,25482,leopard,0,0,train/leopard/0283.png,283,1,5
3727,9386,camel,0,0,train/camel/0387.png,387,1,9
3728,9186,camel,0,0,train/camel/0187.png,187,1,9
3729,25459,leopard,0,0,train/leopard/0260.png,260,1,5
3730,50224,sweet_pepper,0,0,train/sweet_pepper/0425.png,425,1,8
3731,15404,couch,0,0,train/couch/0405.png,405,1,6
3732,50107,sweet_pepper,0,0,train/sweet_pepper/0308.png,308,1,8
3733,9252,camel,0,0,train/camel/0253.png,253,1,9
3734,25551,leopard,0,0,train/leopard/0352.png,352,1,5
3735,15178,couch,0,0,train/couch/0179.png,179,1,6
3736,50177,sweet_pepper,0,0,train/sweet_pepper/0378.png,378,1,8
3737,15098,couch,0,0,train/couch/0099.png,99,1,6
3738,9316,camel,0,0,train/camel/0317.png,317,1,9
3739,15437,couch,0,0,train/couch/0438.png,438,1,6
3740,25347,leopard,0,0,train/leopard/0148.png,148,1,5
3741,59058,woman,0,0,train/woman/0259.png,259,1,7
3742,25656,leopard,0,0,train/leopard/0457.png,457,1,5
3743,25601,leopard,0,0,train/leopard/0402.png,402,1,5
3744,49887,sweet_pepper,0,0,train/sweet_pepper/0088.png,88,1,8
3745,15135,couch,0,0,train/couch/0136.png,136,1,6
3746,59038,woman,0,0,train/woman/0239.png,239,1,7
3747,49863,sweet_pepper,0,0,train/sweet_pepper/0064.png,64,1,8
3748,25598,leopard,0,0,train/leopard/0399.png,399,1,5
3749,25409,leopard,0,0,train/leopard/0210.png,210,1,5
3750,50184,sweet_pepper,0,0,train/sweet_pepper/0385.png,385,1,8
3751,15243,couch,0,0,train/couch/0244.png,244,1,6
3752,50290,sweet_pepper,0,0,train/sweet_pepper/0491.png,491,1,8
3753,49937,sweet_pepper,0,0,train/sweet_pepper/0138.png,138,1,8
3754,9152,camel,0,0,train/camel/0153.png,153,1,9
3755,59294,woman,0,0,train/woman/0495.png,495,1,7
3756,49878,sweet_pepper,0,0,train/sweet_pepper/0079.png,79,1,8
3757,15261,couch,0,0,train/couch/0262.png,262,1,6
3758,9477,camel,0,0,train/camel/0478.png,478,1,9
3759,15484,couch,0,0,train/couch/0485.png,485,1,6
3760,25622,leopard,0,0,train/leopard/0423.png,423,1,5
3761,9262,camel,0,0,train/camel/0263.png,263,1,9
3762,25281,leopard,0,0,train/leopard/0082.png,82,1,5
3763,9429,camel,0,0,train/camel/0430.png,430,1,9
3764,9249,camel,0,0,train/camel/0250.png,250,1,9
3765,9019,camel,0,0,train/camel/0020.png,20,1,9
3766,58888,woman,0,0,train/woman/0089.png,89,1,7
3767,59168,woman,0,0,train/woman/0369.png,369,1,7
3768,50163,sweet_pepper,0,0,train/sweet_pepper/0364.png,364,1,8
3769,49961,sweet_pepper,0,0,train/sweet_pepper/0162.png,162,1,8
3770,25602,leopard,0,0,train/leopard/0403.png,403,1,5
3771,59006,woman,0,0,train/woman/0207.png,207,1,7
3772,50074,sweet_pepper,0,0,train/sweet_pepper/0275.png,275,1,8
3773,15421,couch,0,0,train/couch/0422.png,422,1,6
3774,15318,couch,0,0,train/couch/0319.png,319,1,6
3775,49955,sweet_pepper,0,0,train/sweet_pepper/0156.png,156,1,8
3776,9353,camel,0,0,train/camel/0354.png,354,1,9
3777,15020,couch,0,0,train/couch/0021.png,21,1,6
3778,25548,leopard,0,0,train/leopard/0349.png,349,1,5
3779,9015,camel,0,0,train/camel/0016.png,16,1,9
3780,25547,leopard,0,0,train/leopard/0348.png,348,1,5
3781,15342,couch,0,0,train/couch/0343.png,343,1,6
3782,15064,couch,0,0,train/couch/0065.png,65,1,6
3783,49893,sweet_pepper,0,0,train/sweet_pepper/0094.png,94,1,8
3784,49943,sweet_pepper,0,0,train/sweet_pepper/0144.png,144,1,8
3785,9051,camel,0,0,train/camel/0052.png,52,1,9
3786,59146,woman,0,0,train/woman/0347.png,347,1,7
3787,59045,woman,0,0,train/woman/0246.png,246,1,7
3788,9394,camel,0,0,train/camel/0395.png,395,1,9
3789,25665,leopard,0,0,train/leopard/0466.png,466,1,5
3790,15331,couch,0,0,train/couch/0332.png,332,1,6
3791,9447,camel,0,0,train/camel/0448.png,448,1,9
3792,15471,couch,0,0,train/couch/0472.png,472,1,6
3793,58983,woman,0,0,train/woman/0184.png,184,1,7
3794,58898,woman,0,0,train/woman/0099.png,99,1,7
3795,9042,camel,0,0,train/camel/0043.png,43,1,9
3796,59107,woman,0,0,train/woman/0308.png,308,1,7
3797,58897,woman,0,0,train/woman/0098.png,98,1,7
3798,9430,camel,0,0,train/camel/0431.png,431,1,9
3799,9075,camel,0,0,train/camel/0076.png,76,1,9
3800,25451,leopard,0,0,train/leopard/0252.png,252,1,5
3801,15138,couch,0,0,train/couch/0139.png,139,1,6
3802,25570,leopard,0,0,train/leopard/0371.png,371,1,5
3803,50079,sweet_pepper,0,0,train/sweet_pepper/0280.png,280,1,8
3804,49844,sweet_pepper,0,0,train/sweet_pepper/0045.png,45,1,8
3805,25376,leopard,0,0,train/leopard/0177.png,177,1,5
3806,9352,camel,0,0,train/camel/0353.png,353,1,9
3807,59130,woman,0,0,train/woman/0331.png,331,1,7
3808,50238,sweet_pepper,0,0,train/sweet_pepper/0439.png,439,1,8
3809,59125,woman,0,0,train/woman/0326.png,326,1,7
3810,25689,leopard,0,0,train/leopard/0490.png,490,1,5
3811,9119,camel,0,0,train/camel/0120.png,120,1,9
3812,25531,leopard,0,0,train/leopard/0332.png,332,1,5
3813,25696,leopard,0,0,train/leopard/0497.png,497,1,5
3814,15246,couch,0,0,train/couch/0247.png,247,1,6
3815,25693,leopard,0,0,train/leopard/0494.png,494,1,5
3816,59108,woman,0,0,train/woman/0309.png,309,1,7
3817,59174,woman,0,0,train/woman/0375.png,375,1,7
3818,15456,couch,0,0,train/couch/0457.png,457,1,6
3819,15351,couch,0,0,train/couch/0352.png,352,1,6
3820,50136,sweet_pepper,0,0,train/sweet_pepper/0337.png,337,1,8
3821,49816,sweet_pepper,0,0,train/sweet_pepper/0017.png,17,1,8
3822,25425,leopard,0,0,train/leopard/0226.png,226,1,5
3823,9064,camel,0,0,train/camel/0065.png,65,1,9
3824,15349,couch,0,0,train/couch/0350.png,350,1,6
3825,49901,sweet_pepper,0,0,train/sweet_pepper/0102.png,102,1,8
3826,59208,woman,0,0,train/woman/0409.png,409,1,7
3827,59177,woman,0,0,train/woman/0378.png,378,1,7
3828,15240,couch,0,0,train/couch/0241.png,241,1,6
3829,50258,sweet_pepper,0,0,train/sweet_pepper/0459.png,459,1,8
3830,50159,sweet_pepper,0,0,train/sweet_pepper/0360.png,360,1,8
3831,50183,sweet_pepper,0,0,train/sweet_pepper/0384.png,384,1,8
3832,25414,leopard,0,0,train/leopard/0215.png,215,1,5
3833,59029,woman,0,0,train/woman/0230.png,230,1,7
3834,15386,couch,0,0,train/couch/0387.png,387,1,6
3835,25530,leopard,0,0,train/leopard/0331.png,331,1,5
3836,15339,couch,0,0,train/couch/0340.png,340,1,6
3837,25438,leopard,0,0,train/leopard/0239.png,239,1,5
3838,49806,sweet_pepper,0,0,train/sweet_pepper/0007.png,7,1,8
3839,15087,couch,0,0,train/couch/0088.png,88,1,6
3840,9063,camel,0,0,train/camel/0064.png,64,1,9
3841,58963,woman,0,0,train/woman/0164.png,164,1,7
3842,49985,sweet_pepper,0,0,train/sweet_pepper/0186.png,186,1,8
3843,59251,woman,0,0,train/woman/0452.png,452,1,7
3844,25298,leopard,0,0,train/leopard/0099.png,99,1,5
3845,49983,sweet_pepper,0,0,train/sweet_pepper/0184.png,184,1,8
3846,25321,leopard,0,0,train/leopard/0122.png,122,1,5
3847,25507,leopard,0,0,train/leopard/0308.png,308,1,5
3848,15177,couch,0,0,train/couch/0178.png,178,1,6
3849,25221,leopard,0,0,train/leopard/0022.png,22,1,5
3850,25520,leopard,0,0,train/leopard/0321.png,321,1,5
3851,50045,sweet_pepper,0,0,train/sweet_pepper/0246.png,246,1,8
3852,59040,woman,0,0,train/woman/0241.png,241,1,7
3853,9450,camel,0,0,train/camel/0451.png,451,1,9
3854,50235,sweet_pepper,0,0,train/sweet_pepper/0436.png,436,1,8
3855,25691,leopard,0,0,train/leopard/0492.png,492,1,5
3856,25624,leopard,0,0,train/leopard/0425.png,425,1,5
3857,9442,camel,0,0,train/camel/0443.png,443,1,9
3858,9163,camel,0,0,train/camel/0164.png,164,1,9
3859,49946,sweet_pepper,0,0,train/sweet_pepper/0147.png,147,1,8
3860,50270,sweet_pepper,0,0,train/sweet_pepper/0471.png,471,1,8
3861,25419,leopard,0,0,train/leopard/0220.png,220,1,5
3862,50266,sweet_pepper,0,0,train/sweet_pepper/0467.png,467,1,8
3863,25271,leopard,0,0,train/leopard/0072.png,72,1,5
3864,59035,woman,0,0,train/woman/0236.png,236,1,7
3865,9132,camel,0,0,train/camel/0133.png,133,1,9
3866,59129,woman,0,0,train/woman/0330.png,330,1,7
3867,49807,sweet_pepper,0,0,train/sweet_pepper/0008.png,8,1,8
3868,9143,camel,0,0,train/camel/0144.png,144,1,9
3869,25362,leopard,0,0,train/leopard/0163.png,163,1,5
3870,59163,woman,0,0,train/woman/0364.png,364,1,7
3871,9302,camel,0,0,train/camel/0303.png,303,1,9
3872,58966,woman,0,0,train/woman/0167.png,167,1,7
3873,59131,woman,0,0,train/woman/0332.png,332,1,7
3874,9380,camel,0,0,train/camel/0381.png,381,1,9
3875,58972,woman,0,0,train/woman/0173.png,173,1,7
3876,15301,couch,0,0,train/couch/0302.png,302,1,6
3877,9314,camel,0,0,train/camel/0315.png,315,1,9
3878,59140,woman,0,0,train/woman/0341.png,341,1,7
3879,9359,camel,0,0,train/camel/0360.png,360,1,9
3880,58878,woman,0,0,train/woman/0079.png,79,1,7
3881,15346,couch,0,0,train/couch/0347.png,347,1,6
3882,50182,sweet_pepper,0,0,train/sweet_pepper/0383.png,383,1,8
3883,25478,leopard,0,0,train/leopard/0279.png,279,1,5
3884,15419,couch,0,0,train/couch/0420.png,420,1,6
3885,15112,couch,0,0,train/couch/0113.png,113,1,6
3886,25217,leopard,0,0,train/leopard/0018.png,18,1,5
3887,49947,sweet_pepper,0,0,train/sweet_pepper/0148.png,148,1,8
3888,15187,couch,0,0,train/couch/0188.png,188,1,6
3889,9007,camel,0,0,train/camel/0008.png,8,1,9
3890,49979,sweet_pepper,0,0,train/sweet_pepper/0180.png,180,1,8
3891,9116,camel,0,0,train/camel/0117.png,117,1,9
3892,25533,leopard,0,0,train/leopard/0334.png,334,1,5
3893,15478,couch,0,0,train/couch/0479.png,479,1,6
3894,15460,couch,0,0,train/couch/0461.png,461,1,6
3895,25462,leopard,0,0,train/leopard/0263.png,263,1,5
3896,15371,couch,0,0,train/couch/0372.png,372,1,6
3897,9078,camel,0,0,train/camel/0079.png,79,1,9
3898,58947,woman,0,0,train/woman/0148.png,148,1,7
3899,25588,leopard,0,0,train/leopard/0389.png,389,1,5
3900,25340,leopard,0,0,train/leopard/0141.png,141,1,5
3901,9323,camel,0,0,train/camel/0324.png,324,1,9
3902,15048,couch,0,0,train/couch/0049.png,49,1,6
3903,15424,couch,0,0,train/couch/0425.png,425,1,6
3904,9173,camel,0,0,train/camel/0174.png,174,1,9
3905,15047,couch,0,0,train/couch/0048.png,48,1,6
3906,15235,couch,0,0,train/couch/0236.png,236,1,6
3907,50050,sweet_pepper,0,0,train/sweet_pepper/0251.png,251,1,8
3908,9436,camel,0,0,train/camel/0437.png,437,1,9
3909,58918,woman,0,0,train/woman/0119.png,119,1,7
3910,49835,sweet_pepper,0,0,train/sweet_pepper/0036.png,36,1,8
3911,15306,couch,0,0,train/couch/0307.png,307,1,6
3912,59196,woman,0,0,train/woman/0397.png,397,1,7
3913,25388,leopard,0,0,train/leopard/0189.png,189,1,5
3914,25637,leopard,0,0,train/leopard/0438.png,438,1,5
3915,50032,sweet_pepper,0,0,train/sweet_pepper/0233.png,233,1,8
3916,25447,leopard,0,0,train/leopard/0248.png,248,1,5
3917,59041,woman,0,0,train/woman/0242.png,242,1,7
3918,9237,camel,0,0,train/camel/0238.png,238,1,9
3919,58823,woman,0,0,train/woman/0024.png,24,1,7
3920,59117,woman,0,0,train/woman/0318.png,318,1,7
3921,25610,leopard,0,0,train/leopard/0411.png,411,1,5
3922,15247,couch,0,0,train/couch/0248.png,248,1,6
3923,59039,woman,0,0,train/woman/0240.png,240,1,7
3924,9095,camel,0,0,train/camel/0096.png,96,1,9
3925,58899,woman,0,0,train/woman/0100.png,100,1,7
3926,9045,camel,0,0,train/camel/0046.png,46,1,9
3927,49996,sweet_pepper,0,0,train/sweet_pepper/0197.png,197,1,8
3928,15227,couch,0,0,train/couch/0228.png,228,1,6
3929,25606,leopard,0,0,train/leopard/0407.png,407,1,5
3930,59232,woman,0,0,train/woman/0433.png,433,1,7
3931,25200,leopard,0,0,train/leopard/0001.png,1,1,5
3932,15397,couch,0,0,train/couch/0398.png,398,1,6
3933,15452,couch,0,0,train/couch/0453.png,453,1,6
3934,15317,couch,0,0,train/couch/0318.png,318,1,6
3935,9190,camel,0,0,train/camel/0191.png,191,1,9
3936,50133,sweet_pepper,0,0,train/sweet_pepper/0334.png,334,1,8
3937,25218,leopard,0,0,train/leopard/0019.png,19,1,5
3938,50220,sweet_pepper,0,0,train/sweet_pepper/0421.png,421,1,8
3939,50093,sweet_pepper,0,0,train/sweet_pepper/0294.png,294,1,8
3940,9206,camel,0,0,train/camel/0207.png,207,1,9
3941,25479,leopard,0,0,train/leopard/0280.png,280,1,5
3942,9091,camel,0,0,train/camel/0092.png,92,1,9
3943,15197,couch,0,0,train/couch/0198.png,198,1,6
3944,59063,woman,0,0,train/woman/0264.png,264,1,7
3945,59269,woman,0,0,train/woman/0470.png,470,1,7
3946,58889,woman,0,0,train/woman/0090.png,90,1,7
3947,15262,couch,0,0,train/couch/0263.png,263,1,6
3948,15002,couch,0,0,train/couch/0003.png,3,1,6
3949,25594,leopard,0,0,train/leopard/0395.png,395,1,5
3950,59217,woman,0,0,train/woman/0418.png,418,1,7
3951,50102,sweet_pepper,0,0,train/sweet_pepper/0303.png,303,1,8
3952,15085,couch,0,0,train/couch/0086.png,86,1,6
3953,59094,woman,0,0,train/woman/0295.png,295,1,7
3954,15405,couch,0,0,train/couch/0406.png,406,1,6
3955,49990,sweet_pepper,0,0,train/sweet_pepper/0191.png,191,1,8
3956,9423,camel,0,0,train/camel/0424.png,424,1,9
3957,25571,leopard,0,0,train/leopard/0372.png,372,1,5
3958,58993,woman,0,0,train/woman/0194.png,194,1,7
3959,59287,woman,0,0,train/woman/0488.png,488,1,7
3960,15021,couch,0,0,train/couch/0022.png,22,1,6
3961,49885,sweet_pepper,0,0,train/sweet_pepper/0086.png,86,1,8
3962,9156,camel,0,0,train/camel/0157.png,157,1,9
3963,59249,woman,0,0,train/woman/0450.png,450,1,7
3964,49833,sweet_pepper,0,0,train/sweet_pepper/0034.png,34,1,8
3965,59221,woman,0,0,train/woman/0422.png,422,1,7
3966,9296,camel,0,0,train/camel/0297.png,297,1,9
3967,9100,camel,0,0,train/camel/0101.png,101,1,9
3968,25339,leopard,0,0,train/leopard/0140.png,140,1,5
3969,9184,camel,0,0,train/camel/0185.png,185,1,9
3970,9026,camel,0,0,train/camel/0027.png,27,1,9
3971,9468,camel,0,0,train/camel/0469.png,469,1,9
3972,15188,couch,0,0,train/couch/0189.png,189,1,6
3973,9279,camel,0,0,train/camel/0280.png,280,1,9
3974,15039,couch,0,0,train/couch/0040.png,40,1,6
3975,25484,leopard,0,0,train/leopard/0285.png,285,1,5
3976,59179,woman,0,0,train/woman/0380.png,380,1,7
3977,50013,sweet_pepper,0,0,train/sweet_pepper/0214.png,214,1,8
