,Unnamed: 0,class,object,session,im_path,im_num,task,label
3457,14271,cloud,0,0,train/cloud/0472.png,472,1,6
3458,21120,girl,0,0,train/girl/0121.png,121,1,9
3459,13921,cloud,0,0,train/cloud/0122.png,122,1,6
3460,10229,castle,0,0,train/castle/0030.png,30,1,7
3461,12081,chair,0,0,train/chair/0082.png,82,1,5
3462,21300,girl,0,0,train/girl/0301.png,301,1,9
3463,12328,chair,0,0,train/chair/0329.png,329,1,5
3464,21038,girl,0,0,train/girl/0039.png,39,1,9
3465,14090,cloud,0,0,train/cloud/0291.png,291,1,6
3466,12314,chair,0,0,train/chair/0315.png,315,1,5
3467,14029,cloud,0,0,train/cloud/0230.png,230,1,6
3468,10246,castle,0,0,train/castle/0047.png,47,1,7
3469,6151,bowl,0,0,train/bowl/0152.png,152,1,8
3470,14050,cloud,0,0,train/cloud/0251.png,251,1,6
3471,10515,castle,0,0,train/castle/0316.png,316,1,7
3472,10549,castle,0,0,train/castle/0350.png,350,1,7
3473,12016,chair,0,0,train/chair/0017.png,17,1,5
3474,21134,girl,0,0,train/girl/0135.png,135,1,9
3475,12434,chair,0,0,train/chair/0435.png,435,1,5
3476,10555,castle,0,0,train/castle/0356.png,356,1,7
3477,6112,bowl,0,0,train/bowl/0113.png,113,1,8
3478,13986,cloud,0,0,train/cloud/0187.png,187,1,6
3479,6116,bowl,0,0,train/bowl/0117.png,117,1,8
3480,21320,girl,0,0,train/girl/0321.png,321,1,9
3481,21163,girl,0,0,train/girl/0164.png,164,1,9
3482,6213,bowl,0,0,train/bowl/0214.png,214,1,8
3483,12349,chair,0,0,train/chair/0350.png,350,1,5
3484,13947,cloud,0,0,train/cloud/0148.png,148,1,6
3485,10423,castle,0,0,train/castle/0224.png,224,1,7
3486,12018,chair,0,0,train/chair/0019.png,19,1,5
3487,10532,castle,0,0,train/castle/0333.png,333,1,7
3488,12274,chair,0,0,train/chair/0275.png,275,1,5
3489,12341,chair,0,0,train/chair/0342.png,342,1,5
3490,12014,chair,0,0,train/chair/0015.png,15,1,5
3491,21044,girl,0,0,train/girl/0045.png,45,1,9
3492,6076,bowl,0,0,train/bowl/0077.png,77,1,8
3493,21245,girl,0,0,train/girl/0246.png,246,1,9
3494,10635,castle,0,0,train/castle/0436.png,436,1,7
3495,6322,bowl,0,0,train/bowl/0323.png,323,1,8
3496,14083,cloud,0,0,train/cloud/0284.png,284,1,6
3497,21095,girl,0,0,train/girl/0096.png,96,1,9
3498,13975,cloud,0,0,train/cloud/0176.png,176,1,6
3499,14086,cloud,0,0,train/cloud/0287.png,287,1,6
3500,12074,chair,0,0,train/chair/0075.png,75,1,5
3501,13981,cloud,0,0,train/cloud/0182.png,182,1,6
3502,21034,girl,0,0,train/girl/0035.png,35,1,9
3503,21337,girl,0,0,train/girl/0338.png,338,1,9
3504,13864,cloud,0,0,train/cloud/0065.png,65,1,6
3505,6404,bowl,0,0,train/bowl/0405.png,405,1,8
3506,14283,cloud,0,0,train/cloud/0484.png,484,1,6
3507,21468,girl,0,0,train/girl/0469.png,469,1,9
3508,14060,cloud,0,0,train/cloud/0261.png,261,1,6
3509,12367,chair,0,0,train/chair/0368.png,368,1,5
3510,12147,chair,0,0,train/chair/0148.png,148,1,5
3511,14255,cloud,0,0,train/cloud/0456.png,456,1,6
3512,6428,bowl,0,0,train/bowl/0429.png,429,1,8
3513,6123,bowl,0,0,train/bowl/0124.png,124,1,8
3514,12076,chair,0,0,train/chair/0077.png,77,1,5
3515,12404,chair,0,0,train/chair/0405.png,405,1,5
3516,12049,chair,0,0,train/chair/0050.png,50,1,5
3517,13858,cloud,0,0,train/cloud/0059.png,59,1,6
3518,10488,castle,0,0,train/castle/0289.png,289,1,7
3519,6303,bowl,0,0,train/bowl/0304.png,304,1,8
3520,12451,chair,0,0,train/chair/0452.png,452,1,5
3521,12382,chair,0,0,train/chair/0383.png,383,1,5
3522,12167,chair,0,0,train/chair/0168.png,168,1,5
3523,6335,bowl,0,0,train/bowl/0336.png,336,1,8
3524,21456,girl,0,0,train/girl/0457.png,457,1,9
3525,12469,chair,0,0,train/chair/0470.png,470,1,5
3526,12307,chair,0,0,train/chair/0308.png,308,1,5
3527,10527,castle,0,0,train/castle/0328.png,328,1,7
3528,14035,cloud,0,0,train/cloud/0236.png,236,1,6
3529,14122,cloud,0,0,train/cloud/0323.png,323,1,6
3530,14158,cloud,0,0,train/cloud/0359.png,359,1,6
3531,21392,girl,0,0,train/girl/0393.png,393,1,9
3532,21487,girl,0,0,train/girl/0488.png,488,1,9
3533,10493,castle,0,0,train/castle/0294.png,294,1,7
3534,6107,bowl,0,0,train/bowl/0108.png,108,1,8
3535,13948,cloud,0,0,train/cloud/0149.png,149,1,6
3536,10639,castle,0,0,train/castle/0440.png,440,1,7
3537,10399,castle,0,0,train/castle/0200.png,200,1,7
3538,21410,girl,0,0,train/girl/0411.png,411,1,9
3539,12381,chair,0,0,train/chair/0382.png,382,1,5
3540,21024,girl,0,0,train/girl/0025.png,25,1,9
3541,6189,bowl,0,0,train/bowl/0190.png,190,1,8
3542,13880,cloud,0,0,train/cloud/0081.png,81,1,6
3543,10274,castle,0,0,train/castle/0075.png,75,1,7
3544,6301,bowl,0,0,train/bowl/0302.png,302,1,8
3545,12200,chair,0,0,train/chair/0201.png,201,1,5
3546,13822,cloud,0,0,train/cloud/0023.png,23,1,6
3547,12011,chair,0,0,train/chair/0012.png,12,1,5
3548,21384,girl,0,0,train/girl/0385.png,385,1,9
3549,12395,chair,0,0,train/chair/0396.png,396,1,5
3550,10336,castle,0,0,train/castle/0137.png,137,1,7
3551,21022,girl,0,0,train/girl/0023.png,23,1,9
3552,13868,cloud,0,0,train/cloud/0069.png,69,1,6
3553,21322,girl,0,0,train/girl/0323.png,323,1,9
3554,10477,castle,0,0,train/castle/0278.png,278,1,7
3555,10316,castle,0,0,train/castle/0117.png,117,1,7
3556,10435,castle,0,0,train/castle/0236.png,236,1,7
3557,10437,castle,0,0,train/castle/0238.png,238,1,7
3558,21181,girl,0,0,train/girl/0182.png,182,1,9
3559,21278,girl,0,0,train/girl/0279.png,279,1,9
3560,10342,castle,0,0,train/castle/0143.png,143,1,7
3561,21006,girl,0,0,train/girl/0007.png,7,1,9
3562,13943,cloud,0,0,train/cloud/0144.png,144,1,6
3563,12340,chair,0,0,train/chair/0341.png,341,1,5
3564,12020,chair,0,0,train/chair/0021.png,21,1,5
3565,21235,girl,0,0,train/girl/0236.png,236,1,9
3566,12355,chair,0,0,train/chair/0356.png,356,1,5
3567,12183,chair,0,0,train/chair/0184.png,184,1,5
3568,12282,chair,0,0,train/chair/0283.png,283,1,5
3569,21239,girl,0,0,train/girl/0240.png,240,1,9
3570,12456,chair,0,0,train/chair/0457.png,457,1,5
3571,12141,chair,0,0,train/chair/0142.png,142,1,5
3572,6446,bowl,0,0,train/bowl/0447.png,447,1,8
3573,12116,chair,0,0,train/chair/0117.png,117,1,5
3574,14141,cloud,0,0,train/cloud/0342.png,342,1,6
3575,10456,castle,0,0,train/castle/0257.png,257,1,7
3576,10502,castle,0,0,train/castle/0303.png,303,1,7
3577,10371,castle,0,0,train/castle/0172.png,172,1,7
3578,6130,bowl,0,0,train/bowl/0131.png,131,1,8
3579,12354,chair,0,0,train/chair/0355.png,355,1,5
3580,10281,castle,0,0,train/castle/0082.png,82,1,7
3581,21027,girl,0,0,train/girl/0028.png,28,1,9
3582,10534,castle,0,0,train/castle/0335.png,335,1,7
3583,10542,castle,0,0,train/castle/0343.png,343,1,7
3584,10251,castle,0,0,train/castle/0052.png,52,1,7
3585,6148,bowl,0,0,train/bowl/0149.png,149,1,8
3586,21097,girl,0,0,train/girl/0098.png,98,1,9
3587,12042,chair,0,0,train/chair/0043.png,43,1,5
3588,21179,girl,0,0,train/girl/0180.png,180,1,9
3589,21336,girl,0,0,train/girl/0337.png,337,1,9
3590,6040,bowl,0,0,train/bowl/0041.png,41,1,8
3591,6361,bowl,0,0,train/bowl/0362.png,362,1,8
3592,21470,girl,0,0,train/girl/0471.png,471,1,9
3593,21143,girl,0,0,train/girl/0144.png,144,1,9
3594,10601,castle,0,0,train/castle/0402.png,402,1,7
3595,10561,castle,0,0,train/castle/0362.png,362,1,7
3596,14106,cloud,0,0,train/cloud/0307.png,307,1,6
3597,14281,cloud,0,0,train/cloud/0482.png,482,1,6
3598,13897,cloud,0,0,train/cloud/0098.png,98,1,6
3599,12391,chair,0,0,train/chair/0392.png,392,1,5
3600,6023,bowl,0,0,train/bowl/0024.png,24,1,8
3601,21198,girl,0,0,train/girl/0199.png,199,1,9
3602,6337,bowl,0,0,train/bowl/0338.png,338,1,8
3603,10459,castle,0,0,train/castle/0260.png,260,1,7
3604,10664,castle,0,0,train/castle/0465.png,465,1,7
3605,12058,chair,0,0,train/chair/0059.png,59,1,5
3606,14104,cloud,0,0,train/cloud/0305.png,305,1,6
3607,10414,castle,0,0,train/castle/0215.png,215,1,7
3608,12218,chair,0,0,train/chair/0219.png,219,1,5
3609,6084,bowl,0,0,train/bowl/0085.png,85,1,8
3610,14207,cloud,0,0,train/cloud/0408.png,408,1,6
3611,12113,chair,0,0,train/chair/0114.png,114,1,5
3612,21005,girl,0,0,train/girl/0006.png,6,1,9
3613,6386,bowl,0,0,train/bowl/0387.png,387,1,8
3614,12323,chair,0,0,train/chair/0324.png,324,1,5
3615,12373,chair,0,0,train/chair/0374.png,374,1,5
3616,13926,cloud,0,0,train/cloud/0127.png,127,1,6
3617,13845,cloud,0,0,train/cloud/0046.png,46,1,6
3618,21152,girl,0,0,train/girl/0153.png,153,1,9
3619,12173,chair,0,0,train/chair/0174.png,174,1,5
3620,10610,castle,0,0,train/castle/0411.png,411,1,7
3621,6267,bowl,0,0,train/bowl/0268.png,268,1,8
3622,6311,bowl,0,0,train/bowl/0312.png,312,1,8
3623,6489,bowl,0,0,train/bowl/0490.png,490,1,8
3624,21308,girl,0,0,train/girl/0309.png,309,1,9
3625,21399,girl,0,0,train/girl/0400.png,400,1,9
3626,10602,castle,0,0,train/castle/0403.png,403,1,7
3627,13862,cloud,0,0,train/cloud/0063.png,63,1,6
3628,10564,castle,0,0,train/castle/0365.png,365,1,7
3629,6456,bowl,0,0,train/bowl/0457.png,457,1,8
3630,6203,bowl,0,0,train/bowl/0204.png,204,1,8
3631,12047,chair,0,0,train/chair/0048.png,48,1,5
3632,21417,girl,0,0,train/girl/0418.png,418,1,9
3633,14276,cloud,0,0,train/cloud/0477.png,477,1,6
3634,21404,girl,0,0,train/girl/0405.png,405,1,9
3635,21100,girl,0,0,train/girl/0101.png,101,1,9
3636,21085,girl,0,0,train/girl/0086.png,86,1,9
3637,14126,cloud,0,0,train/cloud/0327.png,327,1,6
3638,21230,girl,0,0,train/girl/0231.png,231,1,9
3639,14229,cloud,0,0,train/cloud/0430.png,430,1,6
3640,14062,cloud,0,0,train/cloud/0263.png,263,1,6
3641,6344,bowl,0,0,train/bowl/0345.png,345,1,8
3642,10522,castle,0,0,train/castle/0323.png,323,1,7
3643,10677,castle,0,0,train/castle/0478.png,478,1,7
3644,10687,castle,0,0,train/castle/0488.png,488,1,7
3645,21212,girl,0,0,train/girl/0213.png,213,1,9
3646,21014,girl,0,0,train/girl/0015.png,15,1,9
3647,14084,cloud,0,0,train/cloud/0285.png,285,1,6
3648,14019,cloud,0,0,train/cloud/0220.png,220,1,6
3649,14199,cloud,0,0,train/cloud/0400.png,400,1,6
3650,21344,girl,0,0,train/girl/0345.png,345,1,9
3651,21455,girl,0,0,train/girl/0456.png,456,1,9
3652,21355,girl,0,0,train/girl/0356.png,356,1,9
3653,12272,chair,0,0,train/chair/0273.png,273,1,5
3654,14039,cloud,0,0,train/cloud/0240.png,240,1,6
3655,21478,girl,0,0,train/girl/0479.png,479,1,9
3656,10432,castle,0,0,train/castle/0233.png,233,1,7
3657,13857,cloud,0,0,train/cloud/0058.png,58,1,6
3658,21436,girl,0,0,train/girl/0437.png,437,1,9
3659,12051,chair,0,0,train/chair/0052.png,52,1,5
3660,6388,bowl,0,0,train/bowl/0389.png,389,1,8
3661,12056,chair,0,0,train/chair/0057.png,57,1,5
3662,13936,cloud,0,0,train/cloud/0137.png,137,1,6
3663,14219,cloud,0,0,train/cloud/0420.png,420,1,6
3664,12394,chair,0,0,train/chair/0395.png,395,1,5
3665,21266,girl,0,0,train/girl/0267.png,267,1,9
3666,6327,bowl,0,0,train/bowl/0328.png,328,1,8
3667,13833,cloud,0,0,train/cloud/0034.png,34,1,6
3668,14241,cloud,0,0,train/cloud/0442.png,442,1,6
3669,6079,bowl,0,0,train/bowl/0080.png,80,1,8
3670,10479,castle,0,0,train/castle/0280.png,280,1,7
3671,14121,cloud,0,0,train/cloud/0322.png,322,1,6
3672,12017,chair,0,0,train/chair/0018.png,18,1,5
3673,6037,bowl,0,0,train/bowl/0038.png,38,1,8
3674,21218,girl,0,0,train/girl/0219.png,219,1,9
3675,14109,cloud,0,0,train/cloud/0310.png,310,1,6
3676,10466,castle,0,0,train/castle/0267.png,267,1,7
3677,10498,castle,0,0,train/castle/0299.png,299,1,7
3678,12431,chair,0,0,train/chair/0432.png,432,1,5
3679,12298,chair,0,0,train/chair/0299.png,299,1,5
3680,10643,castle,0,0,train/castle/0444.png,444,1,7
3681,10261,castle,0,0,train/castle/0062.png,62,1,7
3682,21089,girl,0,0,train/girl/0090.png,90,1,9
3683,21201,girl,0,0,train/girl/0202.png,202,1,9
3684,10265,castle,0,0,train/castle/0066.png,66,1,7
3685,14222,cloud,0,0,train/cloud/0423.png,423,1,6
3686,10331,castle,0,0,train/castle/0132.png,132,1,7
3687,21174,girl,0,0,train/girl/0175.png,175,1,9
3688,21424,girl,0,0,train/girl/0425.png,425,1,9
3689,13846,cloud,0,0,train/cloud/0047.png,47,1,6
3690,10657,castle,0,0,train/castle/0458.png,458,1,7
3691,6021,bowl,0,0,train/bowl/0022.png,22,1,8
3692,14028,cloud,0,0,train/cloud/0229.png,229,1,6
3693,12343,chair,0,0,train/chair/0344.png,344,1,5
3694,21080,girl,0,0,train/girl/0081.png,81,1,9
3695,6453,bowl,0,0,train/bowl/0454.png,454,1,8
3696,12344,chair,0,0,train/chair/0345.png,345,1,5
3697,12005,chair,0,0,train/chair/0006.png,6,1,5
3698,6138,bowl,0,0,train/bowl/0139.png,139,1,8
3699,6061,bowl,0,0,train/bowl/0062.png,62,1,8
3700,6384,bowl,0,0,train/bowl/0385.png,385,1,8
3701,6008,bowl,0,0,train/bowl/0009.png,9,1,8
3702,10688,castle,0,0,train/castle/0489.png,489,1,7
3703,6009,bowl,0,0,train/bowl/0010.png,10,1,8
3704,21341,girl,0,0,train/girl/0342.png,342,1,9
3705,6371,bowl,0,0,train/bowl/0372.png,372,1,8
3706,21389,girl,0,0,train/girl/0390.png,390,1,9
3707,6198,bowl,0,0,train/bowl/0199.png,199,1,8
3708,6081,bowl,0,0,train/bowl/0082.png,82,1,8
3709,21259,girl,0,0,train/girl/0260.png,260,1,9
3710,6398,bowl,0,0,train/bowl/0399.png,399,1,8
3711,12257,chair,0,0,train/chair/0258.png,258,1,5
3712,6403,bowl,0,0,train/bowl/0404.png,404,1,8
3713,13896,cloud,0,0,train/cloud/0097.png,97,1,6
3714,12403,chair,0,0,train/chair/0404.png,404,1,5
3715,13892,cloud,0,0,train/cloud/0093.png,93,1,6
3716,6003,bowl,0,0,train/bowl/0004.png,4,1,8
3717,12030,chair,0,0,train/chair/0031.png,31,1,5
3718,6383,bowl,0,0,train/bowl/0384.png,384,1,8
3719,6308,bowl,0,0,train/bowl/0309.png,309,1,8
3720,21118,girl,0,0,train/girl/0119.png,119,1,9
3721,10354,castle,0,0,train/castle/0155.png,155,1,7
3722,21169,girl,0,0,train/girl/0170.png,170,1,9
3723,13830,cloud,0,0,train/cloud/0031.png,31,1,6
3724,6060,bowl,0,0,train/bowl/0061.png,61,1,8
3725,14064,cloud,0,0,train/cloud/0265.png,265,1,6
3726,10348,castle,0,0,train/castle/0149.png,149,1,7
3727,21088,girl,0,0,train/girl/0089.png,89,1,9
3728,10250,castle,0,0,train/castle/0051.png,51,1,7
3729,10277,castle,0,0,train/castle/0078.png,78,1,7
3730,6302,bowl,0,0,train/bowl/0303.png,303,1,8
3731,12430,chair,0,0,train/chair/0431.png,431,1,5
3732,21251,girl,0,0,train/girl/0252.png,252,1,9
3733,12158,chair,0,0,train/chair/0159.png,159,1,5
3734,6323,bowl,0,0,train/bowl/0324.png,324,1,8
3735,21214,girl,0,0,train/girl/0215.png,215,1,9
3736,10214,castle,0,0,train/castle/0015.png,15,1,7
3737,14146,cloud,0,0,train/cloud/0347.png,347,1,6
3738,21109,girl,0,0,train/girl/0110.png,110,1,9
3739,14081,cloud,0,0,train/cloud/0282.png,282,1,6
3740,21472,girl,0,0,train/girl/0473.png,473,1,9
3741,21206,girl,0,0,train/girl/0207.png,207,1,9
3742,13982,cloud,0,0,train/cloud/0183.png,183,1,6
3743,21103,girl,0,0,train/girl/0104.png,104,1,9
3744,14280,cloud,0,0,train/cloud/0481.png,481,1,6
3745,12069,chair,0,0,train/chair/0070.png,70,1,5
3746,12438,chair,0,0,train/chair/0439.png,439,1,5
3747,10490,castle,0,0,train/castle/0291.png,291,1,7
3748,6119,bowl,0,0,train/bowl/0120.png,120,1,8
3749,14185,cloud,0,0,train/cloud/0386.png,386,1,6
3750,6057,bowl,0,0,train/bowl/0058.png,58,1,8
3751,12370,chair,0,0,train/chair/0371.png,371,1,5
3752,6159,bowl,0,0,train/bowl/0160.png,160,1,8
3753,13837,cloud,0,0,train/cloud/0038.png,38,1,6
3754,21139,girl,0,0,train/girl/0140.png,140,1,9
3755,12105,chair,0,0,train/chair/0106.png,106,1,5
3756,21321,girl,0,0,train/girl/0322.png,322,1,9
3757,10517,castle,0,0,train/castle/0318.png,318,1,7
3758,10433,castle,0,0,train/castle/0234.png,234,1,7
3759,21119,girl,0,0,train/girl/0120.png,120,1,9
3760,14239,cloud,0,0,train/cloud/0440.png,440,1,6
3761,10473,castle,0,0,train/castle/0274.png,274,1,7
3762,10245,castle,0,0,train/castle/0046.png,46,1,7
3763,21188,girl,0,0,train/girl/0189.png,189,1,9
3764,21193,girl,0,0,train/girl/0194.png,194,1,9
3765,6095,bowl,0,0,train/bowl/0096.png,96,1,8
3766,10485,castle,0,0,train/castle/0286.png,286,1,7
3767,12488,chair,0,0,train/chair/0489.png,489,1,5
3768,12420,chair,0,0,train/chair/0421.png,421,1,5
3769,12289,chair,0,0,train/chair/0290.png,290,1,5
3770,10279,castle,0,0,train/castle/0080.png,80,1,7
3771,13812,cloud,0,0,train/cloud/0013.png,13,1,6
3772,21117,girl,0,0,train/girl/0118.png,118,1,9
3773,21427,girl,0,0,train/girl/0428.png,428,1,9
3774,21112,girl,0,0,train/girl/0113.png,113,1,9
3775,6339,bowl,0,0,train/bowl/0340.png,340,1,8
3776,21495,girl,0,0,train/girl/0496.png,496,1,9
3777,6218,bowl,0,0,train/bowl/0219.png,219,1,8
3778,6366,bowl,0,0,train/bowl/0367.png,367,1,8
3779,6195,bowl,0,0,train/bowl/0196.png,196,1,8
3780,10648,castle,0,0,train/castle/0449.png,449,1,7
3781,14223,cloud,0,0,train/cloud/0424.png,424,1,6
3782,13835,cloud,0,0,train/cloud/0036.png,36,1,6
3783,6092,bowl,0,0,train/bowl/0093.png,93,1,8
3784,21303,girl,0,0,train/girl/0304.png,304,1,9
3785,10631,castle,0,0,train/castle/0432.png,432,1,7
3786,6284,bowl,0,0,train/bowl/0285.png,285,1,8
3787,21361,girl,0,0,train/girl/0362.png,362,1,9
3788,6196,bowl,0,0,train/bowl/0197.png,197,1,8
3789,10670,castle,0,0,train/castle/0471.png,471,1,7
3790,12293,chair,0,0,train/chair/0294.png,294,1,5
3791,14259,cloud,0,0,train/cloud/0460.png,460,1,6
3792,13902,cloud,0,0,train/cloud/0103.png,103,1,6
3793,6396,bowl,0,0,train/bowl/0397.png,397,1,8
3794,13831,cloud,0,0,train/cloud/0032.png,32,1,6
3795,10617,castle,0,0,train/castle/0418.png,418,1,7
3796,6496,bowl,0,0,train/bowl/0497.png,497,1,8
3797,6106,bowl,0,0,train/bowl/0107.png,107,1,8
3798,21110,girl,0,0,train/girl/0111.png,111,1,9
3799,12035,chair,0,0,train/chair/0036.png,36,1,5
3800,12387,chair,0,0,train/chair/0388.png,388,1,5
3801,10570,castle,0,0,train/castle/0371.png,371,1,7
3802,6468,bowl,0,0,train/bowl/0469.png,469,1,8
3803,10591,castle,0,0,train/castle/0392.png,392,1,7
3804,12207,chair,0,0,train/chair/0208.png,208,1,5
3805,13980,cloud,0,0,train/cloud/0181.png,181,1,6
3806,6058,bowl,0,0,train/bowl/0059.png,59,1,8
3807,12091,chair,0,0,train/chair/0092.png,92,1,5
3808,6101,bowl,0,0,train/bowl/0102.png,102,1,8
3809,21426,girl,0,0,train/girl/0427.png,427,1,9
3810,6376,bowl,0,0,train/bowl/0377.png,377,1,8
3811,21229,girl,0,0,train/girl/0230.png,230,1,9
3812,6153,bowl,0,0,train/bowl/0154.png,154,1,8
3813,6358,bowl,0,0,train/bowl/0359.png,359,1,8
3814,10482,castle,0,0,train/castle/0283.png,283,1,7
3815,10262,castle,0,0,train/castle/0063.png,63,1,7
3816,10283,castle,0,0,train/castle/0084.png,84,1,7
3817,21043,girl,0,0,train/girl/0044.png,44,1,9
3818,21484,girl,0,0,train/girl/0485.png,485,1,9
3819,12181,chair,0,0,train/chair/0182.png,182,1,5
3820,14138,cloud,0,0,train/cloud/0339.png,339,1,6
3821,12189,chair,0,0,train/chair/0190.png,190,1,5
3822,10374,castle,0,0,train/castle/0175.png,175,1,7
3823,12462,chair,0,0,train/chair/0463.png,463,1,5
3824,12201,chair,0,0,train/chair/0202.png,202,1,5
3825,21020,girl,0,0,train/girl/0021.png,21,1,9
3826,12021,chair,0,0,train/chair/0022.png,22,1,5
3827,12268,chair,0,0,train/chair/0269.png,269,1,5
3828,10356,castle,0,0,train/castle/0157.png,157,1,7
3829,10567,castle,0,0,train/castle/0368.png,368,1,7
3830,12264,chair,0,0,train/chair/0265.png,265,1,5
3831,12229,chair,0,0,train/chair/0230.png,230,1,5
3832,10539,castle,0,0,train/castle/0340.png,340,1,7
3833,14237,cloud,0,0,train/cloud/0438.png,438,1,6
3834,12318,chair,0,0,train/chair/0319.png,319,1,5
3835,14179,cloud,0,0,train/cloud/0380.png,380,1,6
3836,21295,girl,0,0,train/girl/0296.png,296,1,9
3837,12244,chair,0,0,train/chair/0245.png,245,1,5
3838,21205,girl,0,0,train/girl/0206.png,206,1,9
3839,14202,cloud,0,0,train/cloud/0403.png,403,1,6
3840,6085,bowl,0,0,train/bowl/0086.png,86,1,8
3841,10292,castle,0,0,train/castle/0093.png,93,1,7
3842,10390,castle,0,0,train/castle/0191.png,191,1,7
3843,10528,castle,0,0,train/castle/0329.png,329,1,7
3844,12124,chair,0,0,train/chair/0125.png,125,1,5
3845,21287,girl,0,0,train/girl/0288.png,288,1,9
3846,6277,bowl,0,0,train/bowl/0278.png,278,1,8
3847,13823,cloud,0,0,train/cloud/0024.png,24,1,6
3848,6228,bowl,0,0,train/bowl/0229.png,229,1,8
3849,21168,girl,0,0,train/girl/0169.png,169,1,9
3850,12153,chair,0,0,train/chair/0154.png,154,1,5
3851,12117,chair,0,0,train/chair/0118.png,118,1,5
3852,10372,castle,0,0,train/castle/0173.png,173,1,7
3853,13829,cloud,0,0,train/cloud/0030.png,30,1,6
3854,6080,bowl,0,0,train/bowl/0081.png,81,1,8
3855,14095,cloud,0,0,train/cloud/0296.png,296,1,6
3856,12009,chair,0,0,train/chair/0010.png,10,1,5
3857,10357,castle,0,0,train/castle/0158.png,158,1,7
3858,12089,chair,0,0,train/chair/0090.png,90,1,5
3859,12402,chair,0,0,train/chair/0403.png,403,1,5
3860,14023,cloud,0,0,train/cloud/0224.png,224,1,6
3861,10391,castle,0,0,train/castle/0192.png,192,1,7
3862,21391,girl,0,0,train/girl/0392.png,392,1,9
3863,12327,chair,0,0,train/chair/0328.png,328,1,5
3864,13995,cloud,0,0,train/cloud/0196.png,196,1,6
3865,10346,castle,0,0,train/castle/0147.png,147,1,7
3866,6481,bowl,0,0,train/bowl/0482.png,482,1,8
3867,10267,castle,0,0,train/castle/0068.png,68,1,7
3868,21311,girl,0,0,train/girl/0312.png,312,1,9
3869,21441,girl,0,0,train/girl/0442.png,442,1,9
3870,10341,castle,0,0,train/castle/0142.png,142,1,7
3871,21401,girl,0,0,train/girl/0402.png,402,1,9
3872,6059,bowl,0,0,train/bowl/0060.png,60,1,8
3873,10443,castle,0,0,train/castle/0244.png,244,1,7
3874,14257,cloud,0,0,train/cloud/0458.png,458,1,6
3875,6249,bowl,0,0,train/bowl/0250.png,250,1,8
3876,13963,cloud,0,0,train/cloud/0164.png,164,1,6
3877,12145,chair,0,0,train/chair/0146.png,146,1,5
3878,10612,castle,0,0,train/castle/0413.png,413,1,7
3879,12489,chair,0,0,train/chair/0490.png,490,1,5
3880,12237,chair,0,0,train/chair/0238.png,238,1,5
3881,14052,cloud,0,0,train/cloud/0253.png,253,1,6
3882,6028,bowl,0,0,train/bowl/0029.png,29,1,8
3883,21465,girl,0,0,train/girl/0466.png,466,1,9
3884,10521,castle,0,0,train/castle/0322.png,322,1,7
3885,10254,castle,0,0,train/castle/0055.png,55,1,7
3886,10340,castle,0,0,train/castle/0141.png,141,1,7
3887,6038,bowl,0,0,train/bowl/0039.png,39,1,8
3888,13888,cloud,0,0,train/cloud/0089.png,89,1,6
3889,12397,chair,0,0,train/chair/0398.png,398,1,5
3890,14055,cloud,0,0,train/cloud/0256.png,256,1,6
3891,6405,bowl,0,0,train/bowl/0406.png,406,1,8
3892,12004,chair,0,0,train/chair/0005.png,5,1,5
3893,21471,girl,0,0,train/girl/0472.png,472,1,9
3894,10377,castle,0,0,train/castle/0178.png,178,1,7
3895,10334,castle,0,0,train/castle/0135.png,135,1,7
3896,6484,bowl,0,0,train/bowl/0485.png,485,1,8
3897,21037,girl,0,0,train/girl/0038.png,38,1,9
3898,12455,chair,0,0,train/chair/0456.png,456,1,5
3899,14054,cloud,0,0,train/cloud/0255.png,255,1,6
3900,14075,cloud,0,0,train/cloud/0276.png,276,1,6
3901,12267,chair,0,0,train/chair/0268.png,268,1,5
3902,21093,girl,0,0,train/girl/0094.png,94,1,9
3903,6423,bowl,0,0,train/bowl/0424.png,424,1,8
3904,6471,bowl,0,0,train/bowl/0472.png,472,1,8
3905,21180,girl,0,0,train/girl/0181.png,181,1,9
3906,21056,girl,0,0,train/girl/0057.png,57,1,9
