,Unnamed: 0,class,object,session,im_path,im_num,task,label
9793,26592,lizard,0,0,train/lizard/0193.png,193,3,19
9794,6465,bowl,0,0,train/bowl/0466.png,466,3,16
9795,19387,flatfish,0,0,train/flatfish/0188.png,188,3,15
9796,19391,flatfish,0,0,train/flatfish/0192.png,192,3,15
9797,6145,bowl,0,0,train/bowl/0146.png,146,3,16
9798,47054,snake,0,0,train/snake/0255.png,255,3,17
9799,6324,bowl,0,0,train/bowl/0325.png,325,3,16
9800,26662,lizard,0,0,train/lizard/0263.png,263,3,19
9801,18806,elephant,0,0,train/elephant/0207.png,207,3,18
9802,18814,elephant,0,0,train/elephant/0215.png,215,3,18
9803,26734,lizard,0,0,train/lizard/0335.png,335,3,19
9804,19311,flatfish,0,0,train/flatfish/0112.png,112,3,15
9805,46927,snake,0,0,train/snake/0128.png,128,3,17
9806,19001,elephant,0,0,train/elephant/0402.png,402,3,18
9807,18787,elephant,0,0,train/elephant/0188.png,188,3,18
9808,47014,snake,0,0,train/snake/0215.png,215,3,17
9809,26530,lizard,0,0,train/lizard/0131.png,131,3,19
9810,47077,snake,0,0,train/snake/0278.png,278,3,17
9811,26839,lizard,0,0,train/lizard/0440.png,440,3,19
9812,26724,lizard,0,0,train/lizard/0325.png,325,3,19
9813,6100,bowl,0,0,train/bowl/0101.png,101,3,16
9814,6290,bowl,0,0,train/bowl/0291.png,291,3,16
9815,18978,elephant,0,0,train/elephant/0379.png,379,3,18
9816,19655,flatfish,0,0,train/flatfish/0456.png,456,3,15
9817,6391,bowl,0,0,train/bowl/0392.png,392,3,16
9818,6086,bowl,0,0,train/bowl/0087.png,87,3,16
9819,47083,snake,0,0,train/snake/0284.png,284,3,17
9820,19475,flatfish,0,0,train/flatfish/0276.png,276,3,15
9821,26423,lizard,0,0,train/lizard/0024.png,24,3,19
9822,6475,bowl,0,0,train/bowl/0476.png,476,3,16
9823,26594,lizard,0,0,train/lizard/0195.png,195,3,19
9824,19495,flatfish,0,0,train/flatfish/0296.png,296,3,15
9825,46892,snake,0,0,train/snake/0093.png,93,3,17
9826,19337,flatfish,0,0,train/flatfish/0138.png,138,3,15
9827,46872,snake,0,0,train/snake/0073.png,73,3,17
9828,19435,flatfish,0,0,train/flatfish/0236.png,236,3,15
9829,18932,elephant,0,0,train/elephant/0333.png,333,3,18
9830,18691,elephant,0,0,train/elephant/0092.png,92,3,18
9831,47285,snake,0,0,train/snake/0486.png,486,3,17
9832,26520,lizard,0,0,train/lizard/0121.png,121,3,19
9833,26535,lizard,0,0,train/lizard/0136.png,136,3,19
9834,6109,bowl,0,0,train/bowl/0110.png,110,3,16
9835,19360,flatfish,0,0,train/flatfish/0161.png,161,3,15
9836,6222,bowl,0,0,train/bowl/0223.png,223,3,16
9837,19252,flatfish,0,0,train/flatfish/0053.png,53,3,15
9838,19511,flatfish,0,0,train/flatfish/0312.png,312,3,15
9839,46903,snake,0,0,train/snake/0104.png,104,3,17
9840,47287,snake,0,0,train/snake/0488.png,488,3,17
9841,6253,bowl,0,0,train/bowl/0254.png,254,3,16
9842,19272,flatfish,0,0,train/flatfish/0073.png,73,3,15
9843,26519,lizard,0,0,train/lizard/0120.png,120,3,19
9844,19692,flatfish,0,0,train/flatfish/0493.png,493,3,15
9845,18645,elephant,0,0,train/elephant/0046.png,46,3,18
9846,19049,elephant,0,0,train/elephant/0450.png,450,3,18
9847,26471,lizard,0,0,train/lizard/0072.png,72,3,19
9848,18943,elephant,0,0,train/elephant/0344.png,344,3,18
9849,6063,bowl,0,0,train/bowl/0064.png,64,3,16
9850,6413,bowl,0,0,train/bowl/0414.png,414,3,16
9851,18984,elephant,0,0,train/elephant/0385.png,385,3,18
9852,6451,bowl,0,0,train/bowl/0452.png,452,3,16
9853,19458,flatfish,0,0,train/flatfish/0259.png,259,3,15
9854,18756,elephant,0,0,train/elephant/0157.png,157,3,18
9855,26779,lizard,0,0,train/lizard/0380.png,380,3,19
9856,26481,lizard,0,0,train/lizard/0082.png,82,3,19
9857,19686,flatfish,0,0,train/flatfish/0487.png,487,3,15
9858,19685,flatfish,0,0,train/flatfish/0486.png,486,3,15
9859,19527,flatfish,0,0,train/flatfish/0328.png,328,3,15
9860,47067,snake,0,0,train/snake/0268.png,268,3,17
9861,6077,bowl,0,0,train/bowl/0078.png,78,3,16
9862,46869,snake,0,0,train/snake/0070.png,70,3,17
9863,18969,elephant,0,0,train/elephant/0370.png,370,3,18
9864,47047,snake,0,0,train/snake/0248.png,248,3,17
9865,6450,bowl,0,0,train/bowl/0451.png,451,3,16
9866,19219,flatfish,0,0,train/flatfish/0020.png,20,3,15
9867,26460,lizard,0,0,train/lizard/0061.png,61,3,19
9868,26879,lizard,0,0,train/lizard/0480.png,480,3,19
9869,18796,elephant,0,0,train/elephant/0197.png,197,3,18
9870,26641,lizard,0,0,train/lizard/0242.png,242,3,19
9871,18911,elephant,0,0,train/elephant/0312.png,312,3,18
9872,47280,snake,0,0,train/snake/0481.png,481,3,17
9873,19010,elephant,0,0,train/elephant/0411.png,411,3,18
9874,26421,lizard,0,0,train/lizard/0022.png,22,3,19
9875,19249,flatfish,0,0,train/flatfish/0050.png,50,3,15
9876,18605,elephant,0,0,train/elephant/0006.png,6,3,18
9877,6405,bowl,0,0,train/bowl/0406.png,406,3,16
9878,47165,snake,0,0,train/snake/0366.png,366,3,17
9879,6183,bowl,0,0,train/bowl/0184.png,184,3,16
9880,26776,lizard,0,0,train/lizard/0377.png,377,3,19
9881,26617,lizard,0,0,train/lizard/0218.png,218,3,19
9882,18709,elephant,0,0,train/elephant/0110.png,110,3,18
9883,46833,snake,0,0,train/snake/0034.png,34,3,17
9884,47126,snake,0,0,train/snake/0327.png,327,3,17
9885,26868,lizard,0,0,train/lizard/0469.png,469,3,19
9886,6020,bowl,0,0,train/bowl/0021.png,21,3,16
9887,47018,snake,0,0,train/snake/0219.png,219,3,17
9888,19625,flatfish,0,0,train/flatfish/0426.png,426,3,15
9889,26490,lizard,0,0,train/lizard/0091.png,91,3,19
9890,47024,snake,0,0,train/snake/0225.png,225,3,17
9891,6327,bowl,0,0,train/bowl/0328.png,328,3,16
9892,26774,lizard,0,0,train/lizard/0375.png,375,3,19
9893,47282,snake,0,0,train/snake/0483.png,483,3,17
9894,6266,bowl,0,0,train/bowl/0267.png,267,3,16
9895,26790,lizard,0,0,train/lizard/0391.png,391,3,19
9896,26656,lizard,0,0,train/lizard/0257.png,257,3,19
9897,46978,snake,0,0,train/snake/0179.png,179,3,17
9898,18965,elephant,0,0,train/elephant/0366.png,366,3,18
9899,47258,snake,0,0,train/snake/0459.png,459,3,17
9900,47204,snake,0,0,train/snake/0405.png,405,3,17
9901,6489,bowl,0,0,train/bowl/0490.png,490,3,16
9902,18706,elephant,0,0,train/elephant/0107.png,107,3,18
9903,26638,lizard,0,0,train/lizard/0239.png,239,3,19
9904,6152,bowl,0,0,train/bowl/0153.png,153,3,16
9905,18989,elephant,0,0,train/elephant/0390.png,390,3,18
9906,47252,snake,0,0,train/snake/0453.png,453,3,17
9907,47127,snake,0,0,train/snake/0328.png,328,3,17
9908,6269,bowl,0,0,train/bowl/0270.png,270,3,16
9909,6096,bowl,0,0,train/bowl/0097.png,97,3,16
9910,47058,snake,0,0,train/snake/0259.png,259,3,17
9911,19064,elephant,0,0,train/elephant/0465.png,465,3,18
9912,26699,lizard,0,0,train/lizard/0300.png,300,3,19
9913,18971,elephant,0,0,train/elephant/0372.png,372,3,18
9914,26472,lizard,0,0,train/lizard/0073.png,73,3,19
9915,18632,elephant,0,0,train/elephant/0033.png,33,3,18
9916,19267,flatfish,0,0,train/flatfish/0068.png,68,3,15
9917,19299,flatfish,0,0,train/flatfish/0100.png,100,3,15
9918,46925,snake,0,0,train/snake/0126.png,126,3,17
9919,47111,snake,0,0,train/snake/0312.png,312,3,17
9920,18815,elephant,0,0,train/elephant/0216.png,216,3,18
9921,46997,snake,0,0,train/snake/0198.png,198,3,17
9922,47261,snake,0,0,train/snake/0462.png,462,3,17
9923,26438,lizard,0,0,train/lizard/0039.png,39,3,19
9924,47265,snake,0,0,train/snake/0466.png,466,3,17
9925,6469,bowl,0,0,train/bowl/0470.png,470,3,16
9926,18664,elephant,0,0,train/elephant/0065.png,65,3,18
9927,26698,lizard,0,0,train/lizard/0299.png,299,3,19
9928,6461,bowl,0,0,train/bowl/0462.png,462,3,16
9929,19477,flatfish,0,0,train/flatfish/0278.png,278,3,15
9930,26695,lizard,0,0,train/lizard/0296.png,296,3,19
9931,26769,lizard,0,0,train/lizard/0370.png,370,3,19
9932,19593,flatfish,0,0,train/flatfish/0394.png,394,3,15
9933,19545,flatfish,0,0,train/flatfish/0346.png,346,3,15
9934,18795,elephant,0,0,train/elephant/0196.png,196,3,18
9935,19375,flatfish,0,0,train/flatfish/0176.png,176,3,15
9936,26652,lizard,0,0,train/lizard/0253.png,253,3,19
9937,19028,elephant,0,0,train/elephant/0429.png,429,3,18
9938,19414,flatfish,0,0,train/flatfish/0215.png,215,3,15
9939,19572,flatfish,0,0,train/flatfish/0373.png,373,3,15
9940,6243,bowl,0,0,train/bowl/0244.png,244,3,16
9941,26579,lizard,0,0,train/lizard/0180.png,180,3,19
9942,19512,flatfish,0,0,train/flatfish/0313.png,313,3,15
9943,18748,elephant,0,0,train/elephant/0149.png,149,3,18
9944,6313,bowl,0,0,train/bowl/0314.png,314,3,16
9945,6155,bowl,0,0,train/bowl/0156.png,156,3,16
9946,19503,flatfish,0,0,train/flatfish/0304.png,304,3,15
9947,19350,flatfish,0,0,train/flatfish/0151.png,151,3,15
9948,26701,lizard,0,0,train/lizard/0302.png,302,3,19
9949,19246,flatfish,0,0,train/flatfish/0047.png,47,3,15
9950,26540,lizard,0,0,train/lizard/0141.png,141,3,19
9951,19506,flatfish,0,0,train/flatfish/0307.png,307,3,15
9952,26827,lizard,0,0,train/lizard/0428.png,428,3,19
9953,19695,flatfish,0,0,train/flatfish/0496.png,496,3,15
9954,6025,bowl,0,0,train/bowl/0026.png,26,3,16
9955,47044,snake,0,0,train/snake/0245.png,245,3,17
9956,6015,bowl,0,0,train/bowl/0016.png,16,3,16
9957,19521,flatfish,0,0,train/flatfish/0322.png,322,3,15
9958,18983,elephant,0,0,train/elephant/0384.png,384,3,18
9959,19560,flatfish,0,0,train/flatfish/0361.png,361,3,15
9960,26744,lizard,0,0,train/lizard/0345.png,345,3,19
9961,26512,lizard,0,0,train/lizard/0113.png,113,3,19
9962,6497,bowl,0,0,train/bowl/0498.png,498,3,16
9963,18615,elephant,0,0,train/elephant/0016.png,16,3,18
9964,47276,snake,0,0,train/snake/0477.png,477,3,17
9965,19678,flatfish,0,0,train/flatfish/0479.png,479,3,15
9966,19611,flatfish,0,0,train/flatfish/0412.png,412,3,15
9967,19295,flatfish,0,0,train/flatfish/0096.png,96,3,15
9968,18642,elephant,0,0,train/elephant/0043.png,43,3,18
9969,18733,elephant,0,0,train/elephant/0134.png,134,3,18
9970,6431,bowl,0,0,train/bowl/0432.png,432,3,16
9971,18828,elephant,0,0,train/elephant/0229.png,229,3,18
9972,19488,flatfish,0,0,train/flatfish/0289.png,289,3,15
9973,47057,snake,0,0,train/snake/0258.png,258,3,17
9974,6316,bowl,0,0,train/bowl/0317.png,317,3,16
9975,26820,lizard,0,0,train/lizard/0421.png,421,3,19
9976,19537,flatfish,0,0,train/flatfish/0338.png,338,3,15
9977,6319,bowl,0,0,train/bowl/0320.png,320,3,16
9978,19231,flatfish,0,0,train/flatfish/0032.png,32,3,15
9979,46825,snake,0,0,train/snake/0026.png,26,3,17
9980,46989,snake,0,0,train/snake/0190.png,190,3,17
9981,19310,flatfish,0,0,train/flatfish/0111.png,111,3,15
9982,26788,lizard,0,0,train/lizard/0389.png,389,3,19
9983,26427,lizard,0,0,train/lizard/0028.png,28,3,19
9984,18853,elephant,0,0,train/elephant/0254.png,254,3,18
9985,18662,elephant,0,0,train/elephant/0063.png,63,3,18
9986,47246,snake,0,0,train/snake/0447.png,447,3,17
9987,18768,elephant,0,0,train/elephant/0169.png,169,3,18
9988,6252,bowl,0,0,train/bowl/0253.png,253,3,16
9989,6357,bowl,0,0,train/bowl/0358.png,358,3,16
9990,19478,flatfish,0,0,train/flatfish/0279.png,279,3,15
9991,19500,flatfish,0,0,train/flatfish/0301.png,301,3,15
9992,19402,flatfish,0,0,train/flatfish/0203.png,203,3,15
9993,6129,bowl,0,0,train/bowl/0130.png,130,3,16
9994,6144,bowl,0,0,train/bowl/0145.png,145,3,16
9995,19060,elephant,0,0,train/elephant/0461.png,461,3,18
9996,19005,elephant,0,0,train/elephant/0406.png,406,3,18
9997,19296,flatfish,0,0,train/flatfish/0097.png,97,3,15
9998,6235,bowl,0,0,train/bowl/0236.png,236,3,16
9999,19261,flatfish,0,0,train/flatfish/0062.png,62,3,15
10000,37606,poppy,0,0,train/poppy/0407.png,407,4,20
10001,1497,baby,0,0,train/baby/0298.png,298,4,21
10002,37476,poppy,0,0,train/poppy/0277.png,277,4,20
10003,58568,wolf,0,0,train/wolf/0369.png,369,4,22
10004,1638,baby,0,0,train/baby/0439.png,439,4,21
10005,58209,wolf,0,0,train/wolf/0010.png,10,4,22
10006,11542,cattle,0,0,train/cattle/0143.png,143,4,23
10007,11555,cattle,0,0,train/cattle/0156.png,156,4,23
10008,37393,poppy,0,0,train/poppy/0194.png,194,4,20
10009,58610,wolf,0,0,train/wolf/0411.png,411,4,22
10010,11798,cattle,0,0,train/cattle/0399.png,399,4,23
10011,1668,baby,0,0,train/baby/0469.png,469,4,21
10012,11507,cattle,0,0,train/cattle/0108.png,108,4,23
10013,58699,wolf,0,0,train/wolf/0500.png,500,4,22
10014,58462,wolf,0,0,train/wolf/0263.png,263,4,22
10015,11489,cattle,0,0,train/cattle/0090.png,90,4,23
10016,1307,baby,0,0,train/baby/0108.png,108,4,21
10017,11435,cattle,0,0,train/cattle/0036.png,36,4,23
10018,43849,shark,0,0,train/shark/0050.png,50,4,24
10019,37465,poppy,0,0,train/poppy/0266.png,266,4,20
10020,43876,shark,0,0,train/shark/0077.png,77,4,24
10021,11667,cattle,0,0,train/cattle/0268.png,268,4,23
10022,58256,wolf,0,0,train/wolf/0057.png,57,4,22
10023,11603,cattle,0,0,train/cattle/0204.png,204,4,23
10024,58497,wolf,0,0,train/wolf/0298.png,298,4,22
10025,11751,cattle,0,0,train/cattle/0352.png,352,4,23
10026,37481,poppy,0,0,train/poppy/0282.png,282,4,20
10027,11579,cattle,0,0,train/cattle/0180.png,180,4,23
10028,58563,wolf,0,0,train/wolf/0364.png,364,4,22
10029,37694,poppy,0,0,train/poppy/0495.png,495,4,20
10030,11648,cattle,0,0,train/cattle/0249.png,249,4,23
10031,1639,baby,0,0,train/baby/0440.png,440,4,21
10032,43861,shark,0,0,train/shark/0062.png,62,4,24
10033,43887,shark,0,0,train/shark/0088.png,88,4,24
10034,58487,wolf,0,0,train/wolf/0288.png,288,4,22
10035,1642,baby,0,0,train/baby/0443.png,443,4,21
10036,58672,wolf,0,0,train/wolf/0473.png,473,4,22
10037,44121,shark,0,0,train/shark/0322.png,322,4,24
10038,11721,cattle,0,0,train/cattle/0322.png,322,4,23
10039,11513,cattle,0,0,train/cattle/0114.png,114,4,23
10040,1204,baby,0,0,train/baby/0005.png,5,4,21
10041,1371,baby,0,0,train/baby/0172.png,172,4,21
10042,11427,cattle,0,0,train/cattle/0028.png,28,4,23
10043,37523,poppy,0,0,train/poppy/0324.png,324,4,20
10044,43980,shark,0,0,train/shark/0181.png,181,4,24
10045,44276,shark,0,0,train/shark/0477.png,477,4,24
10046,37507,poppy,0,0,train/poppy/0308.png,308,4,20
10047,44003,shark,0,0,train/shark/0204.png,204,4,24
10048,37652,poppy,0,0,train/poppy/0453.png,453,4,20
10049,37417,poppy,0,0,train/poppy/0218.png,218,4,20
10050,58220,wolf,0,0,train/wolf/0021.png,21,4,22
10051,37328,poppy,0,0,train/poppy/0129.png,129,4,20
10052,37364,poppy,0,0,train/poppy/0165.png,165,4,20
10053,11636,cattle,0,0,train/cattle/0237.png,237,4,23
10054,11593,cattle,0,0,train/cattle/0194.png,194,4,23
10055,1377,baby,0,0,train/baby/0178.png,178,4,21
10056,58562,wolf,0,0,train/wolf/0363.png,363,4,22
10057,1487,baby,0,0,train/baby/0288.png,288,4,21
10058,1302,baby,0,0,train/baby/0103.png,103,4,21
10059,58205,wolf,0,0,train/wolf/0006.png,6,4,22
10060,37236,poppy,0,0,train/poppy/0037.png,37,4,20
10061,1405,baby,0,0,train/baby/0206.png,206,4,21
10062,1480,baby,0,0,train/baby/0281.png,281,4,21
10063,58428,wolf,0,0,train/wolf/0229.png,229,4,22
10064,37237,poppy,0,0,train/poppy/0038.png,38,4,20
10065,58353,wolf,0,0,train/wolf/0154.png,154,4,22
10066,11685,cattle,0,0,train/cattle/0286.png,286,4,23
10067,1664,baby,0,0,train/baby/0465.png,465,4,21
10068,1395,baby,0,0,train/baby/0196.png,196,4,21
10069,37565,poppy,0,0,train/poppy/0366.png,366,4,20
10070,11656,cattle,0,0,train/cattle/0257.png,257,4,23
10071,1504,baby,0,0,train/baby/0305.png,305,4,21
10072,11453,cattle,0,0,train/cattle/0054.png,54,4,23
10073,44113,shark,0,0,train/shark/0314.png,314,4,24
10074,37636,poppy,0,0,train/poppy/0437.png,437,4,20
10075,37271,poppy,0,0,train/poppy/0072.png,72,4,20
10076,11461,cattle,0,0,train/cattle/0062.png,62,4,23
10077,11510,cattle,0,0,train/cattle/0111.png,111,4,23
10078,58480,wolf,0,0,train/wolf/0281.png,281,4,22
10079,11440,cattle,0,0,train/cattle/0041.png,41,4,23
10080,11893,cattle,0,0,train/cattle/0494.png,494,4,23
10081,1403,baby,0,0,train/baby/0204.png,204,4,21
10082,11487,cattle,0,0,train/cattle/0088.png,88,4,23
10083,44067,shark,0,0,train/shark/0268.png,268,4,24
10084,58440,wolf,0,0,train/wolf/0241.png,241,4,22
10085,43819,shark,0,0,train/shark/0020.png,20,4,24
10086,37630,poppy,0,0,train/poppy/0431.png,431,4,20
10087,37525,poppy,0,0,train/poppy/0326.png,326,4,20
10088,37294,poppy,0,0,train/poppy/0095.png,95,4,20
10089,43972,shark,0,0,train/shark/0173.png,173,4,24
10090,37227,poppy,0,0,train/poppy/0028.png,28,4,20
10091,44141,shark,0,0,train/shark/0342.png,342,4,24
10092,1206,baby,0,0,train/baby/0007.png,7,4,21
10093,11425,cattle,0,0,train/cattle/0026.png,26,4,23
10094,58380,wolf,0,0,train/wolf/0181.png,181,4,22
10095,37676,poppy,0,0,train/poppy/0477.png,477,4,20
10096,37544,poppy,0,0,train/poppy/0345.png,345,4,20
10097,58670,wolf,0,0,train/wolf/0471.png,471,4,22
10098,11417,cattle,0,0,train/cattle/0018.png,18,4,23
10099,44218,shark,0,0,train/shark/0419.png,419,4,24
10100,43854,shark,0,0,train/shark/0055.png,55,4,24
10101,1514,baby,0,0,train/baby/0315.png,315,4,21
10102,58503,wolf,0,0,train/wolf/0304.png,304,4,22
10103,37448,poppy,0,0,train/poppy/0249.png,249,4,20
10104,58567,wolf,0,0,train/wolf/0368.png,368,4,22
10105,37232,poppy,0,0,train/poppy/0033.png,33,4,20
10106,44027,shark,0,0,train/shark/0228.png,228,4,24
10107,58690,wolf,0,0,train/wolf/0491.png,491,4,22
10108,11702,cattle,0,0,train/cattle/0303.png,303,4,23
10109,37670,poppy,0,0,train/poppy/0471.png,471,4,20
10110,44051,shark,0,0,train/shark/0252.png,252,4,24
10111,11882,cattle,0,0,train/cattle/0483.png,483,4,23
10112,37574,poppy,0,0,train/poppy/0375.png,375,4,20
10113,11460,cattle,0,0,train/cattle/0061.png,61,4,23
10114,11585,cattle,0,0,train/cattle/0186.png,186,4,23
10115,1217,baby,0,0,train/baby/0018.png,18,4,21
10116,1308,baby,0,0,train/baby/0109.png,109,4,21
10117,37343,poppy,0,0,train/poppy/0144.png,144,4,20
10118,37280,poppy,0,0,train/poppy/0081.png,81,4,20
10119,11661,cattle,0,0,train/cattle/0262.png,262,4,23
10120,58323,wolf,0,0,train/wolf/0124.png,124,4,22
10121,11414,cattle,0,0,train/cattle/0015.png,15,4,23
10122,44081,shark,0,0,train/shark/0282.png,282,4,24
10123,58282,wolf,0,0,train/wolf/0083.png,83,4,22
10124,37239,poppy,0,0,train/poppy/0040.png,40,4,20
10125,58489,wolf,0,0,train/wolf/0290.png,290,4,22
10126,58621,wolf,0,0,train/wolf/0422.png,422,4,22
10127,44058,shark,0,0,train/shark/0259.png,259,4,24
10128,37526,poppy,0,0,train/poppy/0327.png,327,4,20
10129,43866,shark,0,0,train/shark/0067.png,67,4,24
10130,44153,shark,0,0,train/shark/0354.png,354,4,24
10131,43946,shark,0,0,train/shark/0147.png,147,4,24
10132,11575,cattle,0,0,train/cattle/0176.png,176,4,23
10133,11780,cattle,0,0,train/cattle/0381.png,381,4,23
10134,11824,cattle,0,0,train/cattle/0425.png,425,4,23
10135,37447,poppy,0,0,train/poppy/0248.png,248,4,20
10136,37284,poppy,0,0,train/poppy/0085.png,85,4,20
10137,11564,cattle,0,0,train/cattle/0165.png,165,4,23
10138,44127,shark,0,0,train/shark/0328.png,328,4,24
10139,11459,cattle,0,0,train/cattle/0060.png,60,4,23
10140,1320,baby,0,0,train/baby/0121.png,121,4,21
10141,11854,cattle,0,0,train/cattle/0455.png,455,4,23
10142,1485,baby,0,0,train/baby/0286.png,286,4,21
10143,37588,poppy,0,0,train/poppy/0389.png,389,4,20
10144,58308,wolf,0,0,train/wolf/0109.png,109,4,22
10145,58450,wolf,0,0,train/wolf/0251.png,251,4,22
10146,11571,cattle,0,0,train/cattle/0172.png,172,4,23
10147,58382,wolf,0,0,train/wolf/0183.png,183,4,22
10148,58369,wolf,0,0,train/wolf/0170.png,170,4,22
10149,58236,wolf,0,0,train/wolf/0037.png,37,4,22
10150,43962,shark,0,0,train/shark/0163.png,163,4,24
10151,58523,wolf,0,0,train/wolf/0324.png,324,4,22
10152,44049,shark,0,0,train/shark/0250.png,250,4,24
10153,1596,baby,0,0,train/baby/0397.png,397,4,21
10154,37689,poppy,0,0,train/poppy/0490.png,490,4,20
10155,37265,poppy,0,0,train/poppy/0066.png,66,4,20
10156,11625,cattle,0,0,train/cattle/0226.png,226,4,23
10157,11492,cattle,0,0,train/cattle/0093.png,93,4,23
10158,43845,shark,0,0,train/shark/0046.png,46,4,24
10159,43998,shark,0,0,train/shark/0199.png,199,4,24
10160,58655,wolf,0,0,train/wolf/0456.png,456,4,22
10161,37436,poppy,0,0,train/poppy/0237.png,237,4,20
10162,11713,cattle,0,0,train/cattle/0314.png,314,4,23
10163,1240,baby,0,0,train/baby/0041.png,41,4,21
10164,58533,wolf,0,0,train/wolf/0334.png,334,4,22
10165,1258,baby,0,0,train/baby/0059.png,59,4,21
10166,37627,poppy,0,0,train/poppy/0428.png,428,4,20
10167,11538,cattle,0,0,train/cattle/0139.png,139,4,23
10168,1428,baby,0,0,train/baby/0229.png,229,4,21
10169,37455,poppy,0,0,train/poppy/0256.png,256,4,20
10170,58427,wolf,0,0,train/wolf/0228.png,228,4,22
10171,37312,poppy,0,0,train/poppy/0113.png,113,4,20
10172,1492,baby,0,0,train/baby/0293.png,293,4,21
10173,43978,shark,0,0,train/shark/0179.png,179,4,24
10174,1529,baby,0,0,train/baby/0330.png,330,4,21
10175,43878,shark,0,0,train/shark/0079.png,79,4,24
10176,44240,shark,0,0,train/shark/0441.png,441,4,24
10177,58525,wolf,0,0,train/wolf/0326.png,326,4,22
10178,44238,shark,0,0,train/shark/0439.png,439,4,24
10179,1256,baby,0,0,train/baby/0057.png,57,4,21
10180,58289,wolf,0,0,train/wolf/0090.png,90,4,22
10181,11647,cattle,0,0,train/cattle/0248.png,248,4,23
10182,1475,baby,0,0,train/baby/0276.png,276,4,21
10183,11806,cattle,0,0,train/cattle/0407.png,407,4,23
10184,43851,shark,0,0,train/shark/0052.png,52,4,24
10185,43883,shark,0,0,train/shark/0084.png,84,4,24
10186,1521,baby,0,0,train/baby/0322.png,322,4,21
10187,58404,wolf,0,0,train/wolf/0205.png,205,4,22
10188,43908,shark,0,0,train/shark/0109.png,109,4,24
10189,37244,poppy,0,0,train/poppy/0045.png,45,4,20
10190,11745,cattle,0,0,train/cattle/0346.png,346,4,23
10191,58595,wolf,0,0,train/wolf/0396.png,396,4,22
10192,37211,poppy,0,0,train/poppy/0012.png,12,4,20
10193,44222,shark,0,0,train/shark/0423.png,423,4,24
10194,37597,poppy,0,0,train/poppy/0398.png,398,4,20
10195,37494,poppy,0,0,train/poppy/0295.png,295,4,20
10196,1250,baby,0,0,train/baby/0051.png,51,4,21
10197,44100,shark,0,0,train/shark/0301.png,301,4,24
