,Unnamed: 0,class,object,session,im_num,im_path,task,label
1021,13676,1,5,2,190,s2/o5/C_02_05_190.png,2.0,3
3588,47926,3,15,6,270,s6/o15/C_06_15_270.png,2.0,0
2166,133500,9,41,6,110,s6/o41/C_06_41_110.png,2.0,8
2099,122353,8,38,2,50,s2/o38/C_02_38_050.png,2.0,7
2765,100062,7,31,4,250,s4/o31/C_04_31_250.png,2.0,5
1284,73077,5,23,2,250,s2/o23/C_02_23_250.png,2.0,6
2417,103642,7,32,5,230,s5/o32/C_05_32_230.png,2.0,5
1765,79556,5,25,2,130,s2/o25/C_02_25_130.png,2.0,6
1812,54445,4,17,6,210,s6/o17/C_06_17_210.png,2.0,9
296,14316,1,5,4,230,s4/o5/C_04_05_230.png,2.0,3
340,125266,8,38,11,270,s11/o38/C_11_38_270.png,2.0,7
979,20093,2,7,2,10,s2/o7/C_02_07_010.png,2.0,2
1591,1328,1,1,5,130,s5/o1/C_05_01_130.png,2.0,3
2027,127564,8,39,8,170,s8/o39/C_08_39_170.png,2.0,7
3082,26747,2,9,2,70,s2/o9/C_02_09_070.png,2.0,2
400,110919,7,34,8,10,s8/o34/C_08_34_010.png,2.0,5
920,33159,3,11,1,190,s1/o11/C_01_11_190.png,2.0,0
2573,105639,7,33,1,130,s1/o33/C_01_33_130.png,2.0,5
3360,140098,9,43,6,110,s6/o43/C_06_43_110.png,2.0,8
2245,98862,6,30,11,250,s11/o30/C_11_30_250.png,2.0,4
3471,113378,7,35,5,70,s5/o35/C_05_35_070.png,2.0,5
1153,115138,7,35,11,30,s11/o35/C_11_35_030.png,2.0,5
3355,99302,7,31,2,90,s2/o31/C_02_31_090.png,2.0,5
3562,130862,8,40,8,170,s8/o40/C_08_40_170.png,2.0,7
3267,84908,6,26,9,90,s9/o26/C_09_26_090.png,2.0,4
1325,48502,3,15,8,250,s8/o15/C_08_15_250.png,2.0,0
984,112619,7,35,2,210,s2/o35/C_02_35_210.png,2.0,5
833,28803,2,9,9,30,s9/o9/C_09_09_030.png,2.0,2
3481,10477,1,4,2,290,s2/o4/C_02_04_290.png,2.0,3
3226,82770,6,26,2,50,s2/o26/C_02_26_050.png,2.0,4
2803,41150,3,13,6,90,s6/o13/C_06_13_090.png,2.0,0
1320,97022,6,30,5,210,s5/o30/C_05_30_210.png,2.0,4
632,113238,7,35,4,230,s4/o35/C_04_35_230.png,2.0,5
2954,34335,3,11,5,170,s5/o11/C_05_11_170.png,2.0,0
964,118737,8,37,1,30,s1/o37/C_01_37_030.png,2.0,7
2702,65201,4,20,9,170,s9/o20/C_09_20_170.png,2.0,9
740,81795,5,25,9,270,s9/o25/C_09_25_270.png,2.0,6
3515,108879,7,34,1,70,s1/o34/C_01_34_070.png,2.0,5
1159,80575,5,25,5,250,s5/o25/C_05_25_250.png,2.0,6
3061,20713,2,7,4,30,s4/o7/C_04_07_030.png,2.0,2
2743,157598,10,48,9,230,s9/o48/C_09_48_230.png,2.0,1
3025,76157,5,24,2,30,s2/o24/C_02_24_030.png,2.0,6
3157,75937,5,24,1,110,s1/o24/C_01_24_110.png,2.0,6
2676,62882,4,20,1,250,s1/o20/C_01_20_250.png,2.0,9
2366,69041,5,21,11,110,s11/o21/C_11_21_110.png,2.0,6
1264,57565,4,18,6,30,s6/o18/C_06_18_030.png,2.0,9
2752,128964,8,40,2,70,s2/o40/C_02_40_070.png,2.0,7
1167,29780,2,10,1,110,s1/o10/C_01_10_110.png,2.0,2
652,132860,9,41,4,70,s4/o41/C_04_41_070.png,2.0,8
1847,20273,2,7,2,190,s2/o7/C_02_07_190.png,2.0,2
1922,140218,9,43,6,230,s6/o43/C_06_43_230.png,2.0,8
513,161377,10,49,11,110,s11/o49/C_11_49_110.png,2.0,1
2766,94502,6,29,8,90,s8/o29/C_08_29_090.png,2.0,4
2063,51117,4,16,6,170,s6/o16/C_06_16_170.png,2.0,9
1541,130802,8,40,8,110,s8/o40/C_08_40_110.png,2.0,7
3146,97962,6,30,8,250,s8/o30/C_08_30_250.png,2.0,4
3429,36054,3,11,11,90,s11/o11/C_11_11_090.png,2.0,0
2326,86226,6,27,2,210,s2/o27/C_02_27_210.png,2.0,4
700,5762,1,2,9,70,s9/o2/C_09_02_070.png,2.0,3
603,24672,2,8,6,90,s6/o8/C_06_08_090.png,2.0,2
131,65041,4,20,9,10,s9/o20/C_09_20_010.png,2.0,9
662,30920,2,10,5,50,s5/o10/C_05_10_050.png,2.0,2
2755,75997,5,24,1,170,s1/o24/C_01_24_170.png,2.0,6
3040,38850,3,12,9,190,s9/o12/C_09_12_190.png,2.0,0
637,45187,3,14,8,230,s8/o14/C_08_14_230.png,2.0,0
178,30740,2,10,4,170,s4/o10/C_04_10_170.png,2.0,2
2498,163277,10,50,6,210,s6/o50/C_06_50_210.png,2.0,1
2057,141757,9,43,11,270,s11/o43/C_11_43_270.png,2.0,8
3188,35455,3,11,9,90,s9/o11/C_09_11_090.png,2.0,0
2077,2568,1,1,9,170,s9/o1/C_09_01_170.png,2.0,3
1293,62583,4,19,11,250,s11/o19/C_11_19_250.png,2.0,9
377,58525,4,18,9,90,s9/o18/C_09_18_090.png,2.0,9
1380,46207,3,15,1,50,s1/o15/C_01_15_050.png,2.0,0
2490,33179,3,11,1,210,s1/o11/C_01_11_210.png,2.0,0
619,66361,5,21,2,130,s2/o21/C_02_21_130.png,2.0,6
3351,71497,5,22,8,170,s8/o22/C_08_22_170.png,2.0,6
2376,121173,8,37,9,70,s9/o37/C_09_37_070.png,2.0,7
2950,108719,7,33,11,210,s11/o33/C_11_33_210.png,2.0,5
2704,125704,8,39,2,110,s2/o39/C_02_39_110.png,2.0,7
79,29640,2,9,11,270,s11/o9/C_11_09_270.png,2.0,2
2356,93382,6,29,4,170,s4/o29/C_04_29_170.png,2.0,4
2347,156759,10,48,6,290,s6/o48/C_06_48_290.png,2.0,1
3393,113098,7,35,4,90,s4/o35/C_04_35_090.png,2.0,5
3431,108939,7,34,1,130,s1/o34/C_01_34_130.png,2.0,5
3334,88124,6,27,9,10,s9/o27/C_09_27_010.png,2.0,4
3305,4903,1,2,6,110,s6/o2/C_06_02_110.png,2.0,3
691,130264,8,40,6,170,s6/o40/C_06_40_170.png,2.0,7
2608,9777,1,3,11,190,s11/o3/C_11_03_190.png,2.0,3
949,152268,10,47,2,290,s2/o47/C_02_47_290.png,2.0,1
1528,9817,1,3,11,230,s11/o3/C_11_03_230.png,2.0,3
3333,123348,8,38,5,150,s5/o38/C_05_38_150.png,2.0,7
1758,5782,1,2,9,90,s9/o2/C_09_02_090.png,2.0,3
1864,24313,2,8,5,30,s5/o8/C_05_08_030.png,2.0,2
2813,105459,7,32,11,250,s11/o32/C_11_32_250.png,2.0,5
3129,150868,10,46,9,90,s9/o46/C_09_46_090.png,2.0,1
527,121833,8,37,11,130,s11/o37/C_11_37_130.png,2.0,7
2635,18913,2,6,9,30,s9/o6/C_09_06_030.png,2.0,2
3596,34038,3,11,4,170,s4/o11/C_04_11_170.png,2.0,0
845,68501,5,21,9,170,s9/o21/C_09_21_170.png,2.0,6
1002,136660,9,42,5,270,s5/o42/C_05_42_270.png,2.0,8
2013,138740,9,43,1,250,s1/o43/C_01_43_250.png,2.0,8
3442,113418,7,35,5,110,s5/o35/C_05_35_110.png,2.0,5
1389,20013,2,7,1,230,s1/o7/C_01_07_230.png,2.0,2
2391,139500,9,43,4,110,s4/o43/C_04_43_110.png,2.0,8
1483,123208,8,38,5,10,s5/o38/C_05_38_010.png,2.0,7
180,156143,10,48,4,270,s4/o48/C_04_48_270.png,2.0,1
3535,37393,3,12,4,230,s4/o12/C_04_12_230.png,2.0,0
2727,1688,1,1,6,190,s6/o1/C_06_01_190.png,2.0,3
2706,52612,4,16,11,170,s11/o16/C_11_16_170.png,2.0,9
3396,51037,4,16,6,90,s6/o16/C_06_16_090.png,2.0,9
1459,162877,10,50,5,110,s5/o50/C_05_50_110.png,2.0,1
2441,30700,2,10,4,130,s4/o10/C_04_10_130.png,2.0,2
1897,69539,5,22,2,10,s2/o22/C_02_22_010.png,2.0,6
3413,4604,1,2,5,110,s5/o2/C_05_02_110.png,2.0,3
70,125884,8,39,2,290,s2/o39/C_02_39_290.png,2.0,7
1487,82595,6,26,1,170,s1/o26/C_01_26_170.png,2.0,4
200,91384,6,28,8,270,s8/o28/C_08_28_270.png,2.0,4
2903,138220,9,42,11,30,s11/o42/C_11_42_030.png,2.0,8
427,107939,7,33,9,30,s9/o33/C_09_33_030.png,2.0,5
1558,31240,2,10,6,70,s6/o10/C_06_10_070.png,2.0,2
1851,14714,1,5,6,30,s6/o5/C_06_05_030.png,2.0,3
1082,58445,4,18,9,10,s9/o18/C_09_18_010.png,2.0,9
1240,64021,4,20,5,190,s5/o20/C_05_20_190.png,2.0,9
2886,31959,2,10,8,190,s8/o10/C_08_10_190.png,2.0,2
2426,149808,10,46,5,230,s5/o46/C_05_46_230.png,2.0,1
2040,120254,8,37,6,50,s6/o37/C_06_37_050.png,2.0,7
2392,7042,1,3,2,150,s2/o3/C_02_03_150.png,2.0,3
2461,95482,6,29,11,170,s11/o29/C_11_29_170.png,2.0,4
2036,69559,5,22,2,30,s2/o22/C_02_22_030.png,2.0,6
2768,150828,10,46,9,50,s9/o46/C_09_46_050.png,2.0,1
1324,15634,1,5,9,50,s9/o5/C_09_05_050.png,2.0,3
2318,24493,2,8,5,210,s5/o8/C_05_08_210.png,2.0,2
1242,78017,5,24,8,90,s8/o24/C_08_24_090.png,2.0,6
676,62343,4,19,11,10,s11/o19/C_11_19_010.png,2.0,9
2606,59044,4,18,11,10,s11/o18/C_11_18_010.png,2.0,9
3432,124127,8,38,8,30,s8/o38/C_08_38_030.png,2.0,7
2041,36553,3,12,1,290,s1/o12/C_01_12_290.png,2.0,0
3001,6322,1,2,11,30,s11/o2/C_11_02_030.png,2.0,3
667,46687,3,15,2,230,s2/o15/C_02_15_230.png,2.0,0
346,12556,1,4,9,270,s9/o4/C_09_04_270.png,2.0,3
2420,127864,8,39,9,170,s9/o39/C_09_39_170.png,2.0,7
1937,27827,2,9,5,250,s5/o9/C_05_09_250.png,2.0,2
430,157977,10,48,11,10,s11/o48/C_11_48_010.png,2.0,1
2170,13336,1,5,1,150,s1/o5/C_01_05_150.png,2.0,3
1493,16254,1,5,11,70,s11/o5/C_11_05_070.png,2.0,3
2084,28563,2,9,8,90,s8/o9/C_08_09_090.png,2.0,2
1236,143457,9,44,6,170,s6/o44/C_06_44_170.png,2.0,8
2418,120494,8,37,6,290,s6/o37/C_06_37_290.png,2.0,7
2859,1448,1,1,5,250,s5/o1/C_05_01_250.png,2.0,3
3165,82750,6,26,2,30,s2/o26/C_02_26_030.png,2.0,4
3059,38390,3,12,8,30,s8/o12/C_08_12_030.png,2.0,0
3162,164237,10,50,9,270,s9/o50/C_09_50_270.png,2.0,1
268,22793,2,7,11,10,s11/o7/C_11_07_010.png,2.0,2
786,102362,7,32,1,150,s1/o32/C_01_32_150.png,2.0,5
30,117797,8,36,8,290,s8/o36/C_08_36_290.png,2.0,7
3242,4524,1,2,5,30,s5/o2/C_05_02_030.png,2.0,3
2178,146492,9,45,5,210,s5/o45/C_05_45_210.png,2.0,8
2305,76737,5,24,4,10,s4/o24/C_04_24_010.png,2.0,6
531,119634,8,37,4,30,s4/o37/C_04_37_030.png,2.0,7
3548,93642,6,29,5,130,s5/o29/C_05_29_130.png,2.0,4
3278,8937,1,3,8,250,s8/o3/C_08_03_250.png,2.0,3
3265,27907,2,9,6,30,s6/o9/C_06_09_030.png,2.0,2
1554,113898,7,35,6,290,s6/o35/C_06_35_290.png,2.0,5
2584,47766,3,15,6,110,s6/o15/C_06_15_110.png,2.0,0
2149,3564,1,2,1,270,s1/o2/C_01_02_270.png,2.0,3
705,10057,1,4,1,170,s1/o4/C_01_04_170.png,2.0,3
2211,158757,10,49,2,190,s2/o49/C_02_49_190.png,2.0,1
1365,101222,7,31,8,210,s8/o31/C_08_31_210.png,2.0,5
2536,116477,8,36,4,170,s4/o36/C_04_36_170.png,2.0,7
1123,160857,10,49,9,190,s9/o49/C_09_49_190.png,2.0,1
1538,103502,7,32,5,90,s5/o32/C_05_32_090.png,2.0,5
1720,29560,2,9,11,190,s11/o9/C_11_09_190.png,2.0,2
2829,107759,7,33,8,150,s8/o33/C_08_33_150.png,2.0,5
664,74017,5,23,5,290,s5/o23/C_05_23_290.png,2.0,6
658,76217,5,24,2,90,s2/o24/C_02_24_090.png,2.0,6
2136,22273,2,7,9,90,s9/o7/C_09_07_090.png,2.0,2
2165,63762,4,20,4,230,s4/o20/C_04_20_230.png,2.0,9
305,157458,10,48,9,90,s9/o48/C_09_48_090.png,2.0,1
314,129924,8,40,5,130,s5/o40/C_05_40_130.png,2.0,7
854,99102,7,31,1,190,s1/o31/C_01_31_190.png,2.0,5
1599,18273,2,6,6,290,s6/o6/C_06_06_290.png,2.0,2
983,35095,3,11,8,30,s8/o11/C_08_11_030.png,2.0,0
3528,81455,5,25,8,230,s8/o25/C_08_25_230.png,2.0,6
283,111479,7,34,9,270,s9/o34/C_09_34_270.png,2.0,5
3445,95862,6,30,1,250,s1/o30/C_01_30_250.png,2.0,4
1749,147509,9,45,9,30,s9/o45/C_09_45_030.png,2.0,8
2701,87024,6,27,5,110,s5/o27/C_05_27_110.png,2.0,4
3330,134180,9,41,8,190,s8/o41/C_08_41_190.png,2.0,8
3033,101362,7,31,9,50,s9/o31/C_09_31_050.png,2.0,5
3063,13356,1,5,1,170,s1/o5/C_01_05_170.png,2.0,3
32,19973,2,7,1,190,s1/o7/C_01_07_190.png,2.0,2
2782,14196,1,5,4,110,s4/o5/C_04_05_110.png,2.0,3
1857,142257,9,44,2,170,s2/o44/C_02_44_170.png,2.0,8
596,38610,3,12,8,250,s8/o12/C_08_12_250.png,2.0,0
3365,56565,4,18,2,230,s2/o18/C_02_18_230.png,2.0,9
240,56025,4,17,11,290,s11/o17/C_11_17_290.png,2.0,9
892,4644,1,2,5,150,s5/o2/C_05_02_150.png,2.0,3
2735,59464,4,19,1,130,s1/o19/C_01_19_130.png,2.0,9
2244,159357,10,49,4,190,s4/o49/C_04_49_190.png,2.0,1
1108,145514,9,45,2,130,s2/o45/C_02_45_130.png,2.0,8
3141,30720,2,10,4,150,s4/o10/C_04_10_150.png,2.0,2
1371,96842,6,30,5,30,s5/o30/C_05_30_030.png,2.0,4
3069,156219,10,48,5,50,s5/o48/C_05_48_050.png,2.0,1
1586,92344,6,29,1,30,s1/o29/C_01_29_030.png,2.0,4
339,157199,10,48,8,130,s8/o48/C_08_48_130.png,2.0,1
3071,63722,4,20,4,190,s4/o20/C_04_20_190.png,2.0,9
2194,53945,4,17,5,10,s5/o17/C_05_17_010.png,2.0,9
1210,97242,6,30,6,130,s6/o30/C_06_30_130.png,2.0,4
3230,35615,3,11,9,250,s9/o11/C_09_11_250.png,2.0,0
1589,144994,9,44,11,210,s11/o44/C_11_44_210.png,2.0,8
1777,100622,7,31,6,210,s6/o31/C_06_31_210.png,2.0,5
1382,121313,8,37,9,210,s9/o37/C_09_37_210.png,2.0,7
3217,54385,4,17,6,150,s6/o17/C_06_17_150.png,2.0,9
2152,22413,2,7,9,230,s9/o7/C_09_07_230.png,2.0,2
746,13456,1,5,1,270,s1/o5/C_01_05_270.png,2.0,3
498,118757,8,37,1,50,s1/o37/C_01_37_050.png,2.0,7
280,119195,8,37,2,190,s2/o37/C_02_37_190.png,2.0,7
217,56325,4,18,1,290,s1/o18/C_01_18_290.png,2.0,9
3357,81335,5,25,8,110,s8/o25/C_08_25_110.png,2.0,6
1971,107619,7,33,8,10,s8/o33/C_08_33_010.png,2.0,5
2695,64801,4,20,8,70,s8/o20/C_08_20_070.png,2.0,9
1514,49262,3,15,11,110,s11/o15/C_11_15_110.png,2.0,0
1135,101242,7,31,8,230,s8/o31/C_08_31_230.png,2.0,5
1559,24333,2,8,5,50,s5/o8/C_05_08_050.png,2.0,2
3206,17893,2,6,5,210,s5/o6/C_05_06_210.png,2.0,2
2958,112439,7,35,2,30,s2/o35/C_02_35_030.png,2.0,5
789,55205,4,17,9,70,s9/o17/C_09_17_070.png,2.0,9
356,27527,2,9,4,250,s4/o9/C_04_09_250.png,2.0,2
1416,150708,10,46,8,230,s8/o46/C_08_46_230.png,2.0,1
3249,150548,10,46,8,70,s8/o46/C_08_46_070.png,2.0,1
1611,128784,8,40,1,190,s1/o40/C_01_40_190.png,2.0,7
1734,47227,3,15,4,170,s4/o15/C_04_15_170.png,2.0,0
2634,107639,7,33,8,30,s8/o33/C_08_33_030.png,2.0,5
800,81555,5,25,9,30,s9/o25/C_09_25_030.png,2.0,6
2480,151668,10,46,11,290,s11/o46/C_11_46_290.png,2.0,1
1166,113158,7,35,4,150,s4/o35/C_04_35_150.png,2.0,5
2763,63742,4,20,4,210,s4/o20/C_04_20_210.png,2.0,9
1832,96542,6,30,4,30,s4/o30/C_04_30_030.png,2.0,4
670,136120,9,42,4,30,s4/o42/C_04_42_030.png,2.0,8
362,92364,6,29,1,50,s1/o29/C_01_29_050.png,2.0,4
3570,140937,9,43,9,50,s9/o43/C_09_43_050.png,2.0,8
565,42230,3,13,9,270,s9/o13/C_09_13_270.png,2.0,0
12,32059,2,10,8,290,s8/o10/C_08_10_290.png,2.0,2
485,111059,7,34,8,150,s8/o34/C_08_34_150.png,2.0,5
2398,75097,5,23,9,170,s9/o23/C_09_23_170.png,2.0,6
2338,123268,8,38,5,70,s5/o38/C_05_38_070.png,2.0,7
1733,152208,10,47,2,230,s2/o47/C_02_47_230.png,2.0,1
1178,111179,7,34,8,270,s8/o34/C_08_34_270.png,2.0,5
3260,6542,1,2,11,250,s11/o2/C_11_02_250.png,2.0,3
590,112239,7,35,1,130,s1/o35/C_01_35_130.png,2.0,5
1526,43329,3,14,2,170,s2/o14/C_02_14_170.png,2.0,0
524,67381,5,21,5,250,s5/o21/C_05_21_250.png,2.0,6
2721,52712,4,16,11,270,s11/o16/C_11_16_270.png,2.0,9
2234,31060,2,10,5,190,s5/o10/C_05_10_190.png,2.0,2
1683,100002,7,31,4,190,s4/o31/C_04_31_190.png,2.0,5
1930,190,1,1,1,190,s1/o1/C_01_01_190.png,2.0,3
1953,39350,3,12,11,90,s11/o12/C_11_12_090.png,2.0,0
2422,141657,9,43,11,170,s11/o43/C_11_43_170.png,2.0,8
2427,135380,9,42,1,190,s1/o42/C_01_42_190.png,2.0,8
453,162497,10,50,4,30,s4/o50/C_04_50_030.png,2.0,1
847,120853,8,37,8,50,s8/o37/C_08_37_050.png,2.0,7
1632,73437,5,23,4,10,s4/o23/C_04_23_010.png,2.0,6
1179,20893,2,7,4,210,s4/o7/C_04_07_210.png,2.0,2
2449,12396,1,4,9,110,s9/o4/C_09_04_110.png,2.0,3
1312,150768,10,46,8,290,s8/o46/C_08_46_290.png,2.0,1
99,127044,8,39,6,250,s6/o39/C_06_39_250.png,2.0,7
3426,40990,3,13,5,230,s5/o13/C_05_13_230.png,2.0,0
1911,77257,5,24,5,230,s5/o24/C_05_24_230.png,2.0,6
1443,159577,10,49,5,110,s5/o49/C_05_49_110.png,2.0,1
1531,73977,5,23,5,250,s5/o23/C_05_23_250.png,2.0,6
1723,127544,8,39,8,150,s8/o39/C_08_39_150.png,2.0,7
2242,21053,2,7,5,70,s5/o7/C_05_07_070.png,2.0,2
890,145214,9,45,1,130,s1/o45/C_01_45_130.png,2.0,8
3191,98242,6,30,9,230,s9/o30/C_09_30_230.png,2.0,4
2463,5422,1,2,8,30,s8/o2/C_08_02_030.png,2.0,3
3585,106919,7,33,5,210,s5/o33/C_05_33_210.png,2.0,5
2004,70279,5,22,4,150,s4/o22/C_04_22_150.png,2.0,6
1625,28983,2,9,9,210,s9/o9/C_09_09_210.png,2.0,2
210,145474,9,45,2,90,s2/o45/C_02_45_090.png,2.0,8
3402,105439,7,32,11,230,s11/o32/C_11_32_230.png,2.0,5
2225,77437,5,24,6,110,s6/o24/C_06_24_110.png,2.0,6
2182,11257,1,4,5,170,s5/o4/C_05_04_170.png,2.0,3
2650,87084,6,27,5,170,s5/o27/C_05_27_170.png,2.0,4
767,119614,8,37,4,10,s4/o37/C_04_37_010.png,2.0,7
2852,148128,9,45,11,50,s11/o45/C_11_45_050.png,2.0,8
1086,37173,3,12,4,10,s4/o12/C_04_12_010.png,2.0,0
2619,40150,3,13,2,290,s2/o13/C_02_13_290.png,2.0,0
1622,4823,1,2,6,30,s6/o2/C_06_02_030.png,2.0,3
1977,159617,10,49,5,150,s5/o49/C_05_49_150.png,2.0,1
2708,131620,8,40,11,30,s11/o40/C_11_40_030.png,2.0,7
2790,54225,4,17,5,290,s5/o17/C_05_17_290.png,2.0,9
2015,88024,6,27,8,210,s8/o27/C_08_27_210.png,2.0,4
2603,11357,1,4,5,270,s5/o4/C_05_04_270.png,2.0,3
2263,4344,1,2,4,150,s4/o2/C_04_02_150.png,2.0,3
2607,94422,6,29,8,10,s8/o29/C_08_29_010.png,2.0,4
943,128984,8,40,2,90,s2/o40/C_02_40_090.png,2.0,7
1222,96602,6,30,4,90,s4/o30/C_04_30_090.png,2.0,4
2304,89204,6,28,1,190,s1/o28/C_01_28_190.png,2.0,4
1353,29063,2,9,9,290,s9/o9/C_09_09_290.png,2.0,2
1141,36713,3,12,2,150,s2/o12/C_02_12_150.png,2.0,0
666,42110,3,13,9,150,s9/o13/C_09_13_150.png,2.0,0
1748,72397,5,22,11,170,s11/o22/C_11_22_170.png,2.0,6
707,72597,5,23,1,70,s1/o23/C_01_23_070.png,2.0,6
1039,68581,5,21,9,250,s9/o21/C_09_21_250.png,2.0,6
3147,68341,5,21,9,10,s9/o21/C_09_21_010.png,2.0,6
523,105919,7,33,2,110,s2/o33/C_02_33_110.png,2.0,5
203,74057,5,23,6,30,s6/o23/C_06_23_030.png,2.0,6
868,80455,5,25,5,130,s5/o25/C_05_25_130.png,2.0,6
774,66881,5,21,4,50,s4/o21/C_04_21_050.png,2.0,6
3041,91584,6,28,9,170,s9/o28/C_09_28_170.png,2.0,4
897,119974,8,37,5,70,s5/o37/C_05_37_070.png,2.0,7
3212,69481,5,22,1,250,s1/o22/C_01_22_250.png,2.0,6
687,113218,7,35,4,210,s4/o35/C_04_35_210.png,2.0,5
3154,148828,10,46,2,150,s2/o46/C_02_46_150.png,2.0,1
785,143077,9,44,5,90,s5/o44/C_05_44_090.png,2.0,8
372,104662,7,32,9,50,s9/o32/C_09_32_050.png,2.0,5
1136,16933,2,6,2,150,s2/o6/C_02_06_150.png,2.0,2
2785,121153,8,37,9,50,s9/o37/C_09_37_050.png,2.0,7
2335,88284,6,27,9,170,s9/o27/C_09_27_170.png,2.0,4
3133,12956,1,4,11,70,s11/o4/C_11_04_070.png,2.0,3
795,33519,3,11,2,250,s2/o11/C_02_11_250.png,2.0,0
1062,12356,1,4,9,70,s9/o4/C_09_04_070.png,2.0,3
2554,69341,5,22,1,110,s1/o22/C_01_22_110.png,2.0,6
3238,57005,4,18,4,70,s4/o18/C_04_18_070.png,2.0,9
1040,55965,4,17,11,230,s11/o17/C_11_17_230.png,2.0,9
2882,99922,7,31,4,110,s4/o31/C_04_31_110.png,2.0,5
921,91344,6,28,8,230,s8/o28/C_08_28_230.png,2.0,4
841,142697,9,44,4,10,s4/o44/C_04_44_010.png,2.0,8
2329,111319,7,34,9,110,s9/o34/C_09_34_110.png,2.0,5
1644,70439,5,22,5,10,s5/o22/C_05_22_010.png,2.0,6
224,40850,3,13,5,90,s5/o13/C_05_13_090.png,2.0,0
1705,125006,8,38,11,10,s11/o38/C_11_38_010.png,2.0,7
587,148208,9,45,11,130,s11/o45/C_11_45_130.png,2.0,8
172,31020,2,10,5,150,s5/o10/C_05_10_150.png,2.0,2
3554,110179,7,34,5,170,s5/o34/C_05_34_170.png,2.0,5
110,26487,2,9,1,110,s1/o9/C_01_09_110.png,2.0,2
582,62463,4,19,11,130,s11/o19/C_11_19_130.png,2.0,9
1513,115877,8,36,2,170,s2/o36/C_02_36_170.png,2.0,7
1308,102582,7,32,2,70,s2/o32/C_02_32_070.png,2.0,5
739,111259,7,34,9,50,s9/o34/C_09_34_050.png,2.0,5
3247,114698,7,35,9,190,s9/o35/C_09_35_190.png,2.0,5
255,104442,7,32,8,130,s8/o32/C_08_32_130.png,2.0,5
1818,101382,7,31,9,70,s9/o31/C_09_31_070.png,2.0,5
455,27407,2,9,4,130,s4/o9/C_04_09_130.png,2.0,2
1377,50500,4,16,4,150,s4/o16/C_04_16_150.png,2.0,9
2916,153307,10,47,6,130,s6/o47/C_06_47_130.png,2.0,1
1347,16953,2,6,2,170,s2/o6/C_02_06_170.png,2.0,2
929,137420,9,42,8,130,s8/o42/C_08_42_130.png,2.0,8
2983,80176,5,25,4,150,s4/o25/C_04_25_150.png,2.0,6
802,20233,2,7,2,150,s2/o7/C_02_07_150.png,2.0,2
2294,60803,4,19,5,270,s5/o19/C_05_19_270.png,2.0,9
2742,163677,10,50,8,10,s8/o50/C_08_50_010.png,2.0,1
118,64201,4,20,6,70,s6/o20/C_06_20_070.png,2.0,9
2626,135240,9,42,1,50,s1/o42/C_01_42_050.png,2.0,8
2258,137320,9,42,8,30,s8/o42/C_08_42_030.png,2.0,8
1397,79496,5,25,2,70,s2/o25/C_02_25_070.png,2.0,6
742,37273,3,12,4,110,s4/o12/C_04_12_110.png,2.0,0
1892,154287,10,47,9,210,s9/o47/C_09_47_210.png,2.0,1
600,26309,2,8,11,230,s11/o8/C_11_08_230.png,2.0,2
8,31120,2,10,5,250,s5/o10/C_05_10_250.png,2.0,2
3502,82515,6,26,1,90,s1/o26/C_01_26_090.png,2.0,4
3132,110959,7,34,8,50,s8/o34/C_08_34_050.png,2.0,5
3428,35075,3,11,8,10,s8/o11/C_08_11_010.png,2.0,0
3070,98142,6,30,9,130,s9/o30/C_09_30_130.png,2.0,4
1511,54965,4,17,8,130,s8/o17/C_08_17_130.png,2.0,9
2372,14536,1,5,5,150,s5/o5/C_05_05_150.png,2.0,3
2162,134200,9,41,8,210,s8/o41/C_08_41_210.png,2.0,8
1146,63542,4,20,4,10,s4/o20/C_04_20_010.png,2.0,9
3054,87304,6,27,6,90,s6/o27/C_06_27_090.png,2.0,4
275,128604,8,40,1,10,s1/o40/C_01_40_010.png,2.0,7
3453,114458,7,35,8,250,s8/o35/C_08_35_250.png,2.0,5
1292,49282,3,15,11,130,s11/o15/C_11_15_130.png,2.0,0
1321,79096,5,24,11,270,s11/o24/C_11_24_270.png,2.0,6
3213,32919,2,10,11,250,s11/o10/C_11_10_250.png,2.0,2
442,99182,7,31,1,270,s1/o31/C_01_31_270.png,2.0,5
2396,62962,4,20,2,30,s2/o20/C_02_20_030.png,2.0,9
2053,91684,6,28,9,270,s9/o28/C_09_28_270.png,2.0,4
3246,49382,3,15,11,230,s11/o15/C_11_15_230.png,2.0,0
3545,31080,2,10,5,210,s5/o10/C_05_10_210.png,2.0,2
2419,5462,1,2,8,70,s8/o2/C_08_02_070.png,2.0,3
2679,119295,8,37,2,290,s2/o37/C_02_37_290.png,2.0,7
3112,124626,8,38,9,230,s9/o38/C_09_38_230.png,2.0,7
2854,82810,6,26,2,90,s2/o26/C_02_26_090.png,2.0,4
3111,75197,5,23,9,270,s9/o23/C_09_23_270.png,2.0,6
2124,73757,5,23,5,30,s5/o23/C_05_23_030.png,2.0,6
3038,2668,1,1,9,270,s9/o1/C_09_01_270.png,2.0,3
718,77057,5,24,5,30,s5/o24/C_05_24_030.png,2.0,6
24,52852,4,17,1,110,s1/o17/C_01_17_110.png,2.0,9
1583,61663,4,19,8,230,s8/o19/C_08_19_230.png,2.0,9
57,47327,3,15,4,270,s4/o15/C_04_15_270.png,2.0,0
3254,67281,5,21,5,150,s5/o21/C_05_21_150.png,2.0,6
