,Unnamed: 0,class,object,session,im_path,im_num,task,label
9206,13498,clock,0,0,train/clock/0299.png,299,3,17
9207,13223,clock,0,0,train/clock/0024.png,24,3,17
9208,13326,clock,0,0,train/clock/0127.png,127,3,17
9209,5295,bicycle,0,0,train/bicycle/0496.png,496,3,15
9210,18481,dolphin,0,0,train/dolphin/0482.png,482,3,18
9211,19849,forest,0,0,train/forest/0050.png,50,3,16
9212,18116,dolphin,0,0,train/dolphin/0117.png,117,3,18
9213,4958,bicycle,0,0,train/bicycle/0159.png,159,3,15
9214,13490,clock,0,0,train/clock/0291.png,291,3,17
9215,20069,forest,0,0,train/forest/0270.png,270,3,16
9216,19964,forest,0,0,train/forest/0165.png,165,3,16
9217,5166,bicycle,0,0,train/bicycle/0367.png,367,3,15
9218,20001,forest,0,0,train/forest/0202.png,202,3,16
9219,5028,bicycle,0,0,train/bicycle/0229.png,229,3,15
9220,13612,clock,0,0,train/clock/0413.png,413,3,17
9221,5217,bicycle,0,0,train/bicycle/0418.png,418,3,15
9222,14630,cockroach,0,0,train/cockroach/0231.png,231,3,19
9223,13442,clock,0,0,train/clock/0243.png,243,3,17
9224,4879,bicycle,0,0,train/bicycle/0080.png,80,3,15
9225,14614,cockroach,0,0,train/cockroach/0215.png,215,3,19
9226,5292,bicycle,0,0,train/bicycle/0493.png,493,3,15
9227,18303,dolphin,0,0,train/dolphin/0304.png,304,3,18
9228,14569,cockroach,0,0,train/cockroach/0170.png,170,3,19
9229,20229,forest,0,0,train/forest/0430.png,430,3,16
9230,20086,forest,0,0,train/forest/0287.png,287,3,16
9231,14742,cockroach,0,0,train/cockroach/0343.png,343,3,19
9232,13524,clock,0,0,train/clock/0325.png,325,3,17
9233,19863,forest,0,0,train/forest/0064.png,64,3,16
9234,18412,dolphin,0,0,train/dolphin/0413.png,413,3,18
9235,18400,dolphin,0,0,train/dolphin/0401.png,401,3,18
9236,14881,cockroach,0,0,train/cockroach/0482.png,482,3,19
9237,14568,cockroach,0,0,train/cockroach/0169.png,169,3,19
9238,20077,forest,0,0,train/forest/0278.png,278,3,16
9239,20016,forest,0,0,train/forest/0217.png,217,3,16
9240,18460,dolphin,0,0,train/dolphin/0461.png,461,3,18
9241,13419,clock,0,0,train/clock/0220.png,220,3,17
9242,14424,cockroach,0,0,train/cockroach/0025.png,25,3,19
9243,5213,bicycle,0,0,train/bicycle/0414.png,414,3,15
9244,13292,clock,0,0,train/clock/0093.png,93,3,17
9245,18390,dolphin,0,0,train/dolphin/0391.png,391,3,18
9246,18447,dolphin,0,0,train/dolphin/0448.png,448,3,18
9247,20056,forest,0,0,train/forest/0257.png,257,3,16
9248,14578,cockroach,0,0,train/cockroach/0179.png,179,3,19
9249,19878,forest,0,0,train/forest/0079.png,79,3,16
9250,14772,cockroach,0,0,train/cockroach/0373.png,373,3,19
9251,20292,forest,0,0,train/forest/0493.png,493,3,16
9252,4927,bicycle,0,0,train/bicycle/0128.png,128,3,15
9253,19916,forest,0,0,train/forest/0117.png,117,3,16
9254,19956,forest,0,0,train/forest/0157.png,157,3,16
9255,19978,forest,0,0,train/forest/0179.png,179,3,16
9256,5203,bicycle,0,0,train/bicycle/0404.png,404,3,15
9257,4950,bicycle,0,0,train/bicycle/0151.png,151,3,15
9258,5146,bicycle,0,0,train/bicycle/0347.png,347,3,15
9259,14837,cockroach,0,0,train/cockroach/0438.png,438,3,19
9260,18129,dolphin,0,0,train/dolphin/0130.png,130,3,18
9261,18492,dolphin,0,0,train/dolphin/0493.png,493,3,18
9262,5194,bicycle,0,0,train/bicycle/0395.png,395,3,15
9263,4862,bicycle,0,0,train/bicycle/0063.png,63,3,15
9264,18434,dolphin,0,0,train/dolphin/0435.png,435,3,18
9265,5008,bicycle,0,0,train/bicycle/0209.png,209,3,15
9266,5296,bicycle,0,0,train/bicycle/0497.png,497,3,15
9267,5152,bicycle,0,0,train/bicycle/0353.png,353,3,15
9268,4895,bicycle,0,0,train/bicycle/0096.png,96,3,15
9269,18149,dolphin,0,0,train/dolphin/0150.png,150,3,18
9270,18095,dolphin,0,0,train/dolphin/0096.png,96,3,18
9271,14461,cockroach,0,0,train/cockroach/0062.png,62,3,19
9272,18009,dolphin,0,0,train/dolphin/0010.png,10,3,18
9273,13659,clock,0,0,train/clock/0460.png,460,3,17
9274,4943,bicycle,0,0,train/bicycle/0144.png,144,3,15
9275,18494,dolphin,0,0,train/dolphin/0495.png,495,3,18
9276,14582,cockroach,0,0,train/cockroach/0183.png,183,3,19
9277,18366,dolphin,0,0,train/dolphin/0367.png,367,3,18
9278,18076,dolphin,0,0,train/dolphin/0077.png,77,3,18
9279,18421,dolphin,0,0,train/dolphin/0422.png,422,3,18
9280,19885,forest,0,0,train/forest/0086.png,86,3,16
9281,19870,forest,0,0,train/forest/0071.png,71,3,16
9282,14637,cockroach,0,0,train/cockroach/0238.png,238,3,19
9283,19873,forest,0,0,train/forest/0074.png,74,3,16
9284,5036,bicycle,0,0,train/bicycle/0237.png,237,3,15
9285,18128,dolphin,0,0,train/dolphin/0129.png,129,3,18
9286,5022,bicycle,0,0,train/bicycle/0223.png,223,3,15
9287,20149,forest,0,0,train/forest/0350.png,350,3,16
9288,5145,bicycle,0,0,train/bicycle/0346.png,346,3,15
9289,4920,bicycle,0,0,train/bicycle/0121.png,121,3,15
9290,18185,dolphin,0,0,train/dolphin/0186.png,186,3,18
9291,13288,clock,0,0,train/clock/0089.png,89,3,17
9292,13259,clock,0,0,train/clock/0060.png,60,3,17
9293,5132,bicycle,0,0,train/bicycle/0333.png,333,3,15
9294,14486,cockroach,0,0,train/cockroach/0087.png,87,3,19
9295,20145,forest,0,0,train/forest/0346.png,346,3,16
9296,4993,bicycle,0,0,train/bicycle/0194.png,194,3,15
9297,5035,bicycle,0,0,train/bicycle/0236.png,236,3,15
9298,4981,bicycle,0,0,train/bicycle/0182.png,182,3,15
9299,13328,clock,0,0,train/clock/0129.png,129,3,17
9300,5189,bicycle,0,0,train/bicycle/0390.png,390,3,15
9301,13668,clock,0,0,train/clock/0469.png,469,3,17
9302,19829,forest,0,0,train/forest/0030.png,30,3,16
9303,18045,dolphin,0,0,train/dolphin/0046.png,46,3,18
9304,13369,clock,0,0,train/clock/0170.png,170,3,17
9305,18422,dolphin,0,0,train/dolphin/0423.png,423,3,18
9306,18386,dolphin,0,0,train/dolphin/0387.png,387,3,18
9307,13390,clock,0,0,train/clock/0191.png,191,3,17
9308,5170,bicycle,0,0,train/bicycle/0371.png,371,3,15
9309,14806,cockroach,0,0,train/cockroach/0407.png,407,3,19
9310,14765,cockroach,0,0,train/cockroach/0366.png,366,3,19
9311,14794,cockroach,0,0,train/cockroach/0395.png,395,3,19
9312,5131,bicycle,0,0,train/bicycle/0332.png,332,3,15
9313,13314,clock,0,0,train/clock/0115.png,115,3,17
9314,14686,cockroach,0,0,train/cockroach/0287.png,287,3,19
9315,14430,cockroach,0,0,train/cockroach/0031.png,31,3,19
9316,5066,bicycle,0,0,train/bicycle/0267.png,267,3,15
9317,18293,dolphin,0,0,train/dolphin/0294.png,294,3,18
9318,14462,cockroach,0,0,train/cockroach/0063.png,63,3,19
9319,20268,forest,0,0,train/forest/0469.png,469,3,16
9320,13245,clock,0,0,train/clock/0046.png,46,3,17
9321,14542,cockroach,0,0,train/cockroach/0143.png,143,3,19
9322,18307,dolphin,0,0,train/dolphin/0308.png,308,3,18
9323,18176,dolphin,0,0,train/dolphin/0177.png,177,3,18
9324,18372,dolphin,0,0,train/dolphin/0373.png,373,3,18
9325,18230,dolphin,0,0,train/dolphin/0231.png,231,3,18
9326,4905,bicycle,0,0,train/bicycle/0106.png,106,3,15
9327,19926,forest,0,0,train/forest/0127.png,127,3,16
9328,18008,dolphin,0,0,train/dolphin/0009.png,9,3,18
9329,4928,bicycle,0,0,train/bicycle/0129.png,129,3,15
9330,13330,clock,0,0,train/clock/0131.png,131,3,17
9331,13383,clock,0,0,train/clock/0184.png,184,3,17
9332,4820,bicycle,0,0,train/bicycle/0021.png,21,3,15
9333,13570,clock,0,0,train/clock/0371.png,371,3,17
9334,5042,bicycle,0,0,train/bicycle/0243.png,243,3,15
9335,4850,bicycle,0,0,train/bicycle/0051.png,51,3,15
9336,14586,cockroach,0,0,train/cockroach/0187.png,187,3,19
9337,13615,clock,0,0,train/clock/0416.png,416,3,17
9338,5241,bicycle,0,0,train/bicycle/0442.png,442,3,15
9339,18255,dolphin,0,0,train/dolphin/0256.png,256,3,18
9340,13407,clock,0,0,train/clock/0208.png,208,3,17
9341,18477,dolphin,0,0,train/dolphin/0478.png,478,3,18
9342,19994,forest,0,0,train/forest/0195.png,195,3,16
9343,13522,clock,0,0,train/clock/0323.png,323,3,17
9344,5101,bicycle,0,0,train/bicycle/0302.png,302,3,15
9345,19835,forest,0,0,train/forest/0036.png,36,3,16
9346,4972,bicycle,0,0,train/bicycle/0173.png,173,3,15
9347,20068,forest,0,0,train/forest/0269.png,269,3,16
9348,18182,dolphin,0,0,train/dolphin/0183.png,183,3,18
9349,18188,dolphin,0,0,train/dolphin/0189.png,189,3,18
9350,5084,bicycle,0,0,train/bicycle/0285.png,285,3,15
9351,18159,dolphin,0,0,train/dolphin/0160.png,160,3,18
9352,14658,cockroach,0,0,train/cockroach/0259.png,259,3,19
9353,18075,dolphin,0,0,train/dolphin/0076.png,76,3,18
9354,13620,clock,0,0,train/clock/0421.png,421,3,17
9355,14833,cockroach,0,0,train/cockroach/0434.png,434,3,19
9356,20053,forest,0,0,train/forest/0254.png,254,3,16
9357,18485,dolphin,0,0,train/dolphin/0486.png,486,3,18
9358,18192,dolphin,0,0,train/dolphin/0193.png,193,3,18
9359,13434,clock,0,0,train/clock/0235.png,235,3,17
9360,18312,dolphin,0,0,train/dolphin/0313.png,313,3,18
9361,14634,cockroach,0,0,train/cockroach/0235.png,235,3,19
9362,5144,bicycle,0,0,train/bicycle/0345.png,345,3,15
9363,5106,bicycle,0,0,train/bicycle/0307.png,307,3,15
9364,20118,forest,0,0,train/forest/0319.png,319,3,16
9365,20278,forest,0,0,train/forest/0479.png,479,3,16
9366,13622,clock,0,0,train/clock/0423.png,423,3,17
9367,14713,cockroach,0,0,train/cockroach/0314.png,314,3,19
9368,14802,cockroach,0,0,train/cockroach/0403.png,403,3,19
9369,20155,forest,0,0,train/forest/0356.png,356,3,16
9370,4967,bicycle,0,0,train/bicycle/0168.png,168,3,15
9371,5221,bicycle,0,0,train/bicycle/0422.png,422,3,15
9372,5025,bicycle,0,0,train/bicycle/0226.png,226,3,15
9373,20126,forest,0,0,train/forest/0327.png,327,3,16
9374,4812,bicycle,0,0,train/bicycle/0013.png,13,3,15
9375,18046,dolphin,0,0,train/dolphin/0047.png,47,3,18
9376,13317,clock,0,0,train/clock/0118.png,118,3,17
9377,14492,cockroach,0,0,train/cockroach/0093.png,93,3,19
9378,4890,bicycle,0,0,train/bicycle/0091.png,91,3,15
9379,13312,clock,0,0,train/clock/0113.png,113,3,17
9380,20064,forest,0,0,train/forest/0265.png,265,3,16
9381,14804,cockroach,0,0,train/cockroach/0405.png,405,3,19
9382,13557,clock,0,0,train/clock/0358.png,358,3,17
9383,19856,forest,0,0,train/forest/0057.png,57,3,16
9384,13576,clock,0,0,train/clock/0377.png,377,3,17
9385,14796,cockroach,0,0,train/cockroach/0397.png,397,3,19
9386,14682,cockroach,0,0,train/cockroach/0283.png,283,3,19
9387,13477,clock,0,0,train/clock/0278.png,278,3,17
9388,20234,forest,0,0,train/forest/0435.png,435,3,16
9389,5104,bicycle,0,0,train/bicycle/0305.png,305,3,15
9390,20235,forest,0,0,train/forest/0436.png,436,3,16
9391,13555,clock,0,0,train/clock/0356.png,356,3,17
9392,20176,forest,0,0,train/forest/0377.png,377,3,16
9393,4828,bicycle,0,0,train/bicycle/0029.png,29,3,15
9394,18022,dolphin,0,0,train/dolphin/0023.png,23,3,18
9395,14466,cockroach,0,0,train/cockroach/0067.png,67,3,19
9396,14632,cockroach,0,0,train/cockroach/0233.png,233,3,19
9397,19957,forest,0,0,train/forest/0158.png,158,3,16
9398,20252,forest,0,0,train/forest/0453.png,453,3,16
9399,5290,bicycle,0,0,train/bicycle/0491.png,491,3,15
9400,18120,dolphin,0,0,train/dolphin/0121.png,121,3,18
9401,4874,bicycle,0,0,train/bicycle/0075.png,75,3,15
9402,13215,clock,0,0,train/clock/0016.png,16,3,17
9403,14709,cockroach,0,0,train/cockroach/0310.png,310,3,19
9404,14857,cockroach,0,0,train/cockroach/0458.png,458,3,19
9405,18382,dolphin,0,0,train/dolphin/0383.png,383,3,18
9406,14495,cockroach,0,0,train/cockroach/0096.png,96,3,19
9407,13261,clock,0,0,train/clock/0062.png,62,3,17
9408,4979,bicycle,0,0,train/bicycle/0180.png,180,3,15
9409,4909,bicycle,0,0,train/bicycle/0110.png,110,3,15
9410,18084,dolphin,0,0,train/dolphin/0085.png,85,3,18
9411,18017,dolphin,0,0,train/dolphin/0018.png,18,3,18
9412,4916,bicycle,0,0,train/bicycle/0117.png,117,3,15
9413,5093,bicycle,0,0,train/bicycle/0294.png,294,3,15
9414,14500,cockroach,0,0,train/cockroach/0101.png,101,3,19
9415,14472,cockroach,0,0,train/cockroach/0073.png,73,3,19
9416,13343,clock,0,0,train/clock/0144.png,144,3,17
9417,18299,dolphin,0,0,train/dolphin/0300.png,300,3,18
9418,13472,clock,0,0,train/clock/0273.png,273,3,17
9419,20072,forest,0,0,train/forest/0273.png,273,3,16
9420,13285,clock,0,0,train/clock/0086.png,86,3,17
9421,20138,forest,0,0,train/forest/0339.png,339,3,16
9422,14756,cockroach,0,0,train/cockroach/0357.png,357,3,19
9423,18100,dolphin,0,0,train/dolphin/0101.png,101,3,18
9424,13322,clock,0,0,train/clock/0123.png,123,3,17
9425,18088,dolphin,0,0,train/dolphin/0089.png,89,3,18
9426,20181,forest,0,0,train/forest/0382.png,382,3,16
9427,5298,bicycle,0,0,train/bicycle/0499.png,499,3,15
9428,20052,forest,0,0,train/forest/0253.png,253,3,16
9429,5209,bicycle,0,0,train/bicycle/0410.png,410,3,15
9430,13336,clock,0,0,train/clock/0137.png,137,3,17
9431,18123,dolphin,0,0,train/dolphin/0124.png,124,3,18
9432,4915,bicycle,0,0,train/bicycle/0116.png,116,3,15
9433,18326,dolphin,0,0,train/dolphin/0327.png,327,3,18
9434,5088,bicycle,0,0,train/bicycle/0289.png,289,3,15
9435,13586,clock,0,0,train/clock/0387.png,387,3,17
9436,19877,forest,0,0,train/forest/0078.png,78,3,16
9437,18154,dolphin,0,0,train/dolphin/0155.png,155,3,18
9438,18048,dolphin,0,0,train/dolphin/0049.png,49,3,18
9439,14581,cockroach,0,0,train/cockroach/0182.png,182,3,19
9440,5137,bicycle,0,0,train/bicycle/0338.png,338,3,15
9441,19922,forest,0,0,train/forest/0123.png,123,3,16
9442,20239,forest,0,0,train/forest/0440.png,440,3,16
9443,14412,cockroach,0,0,train/cockroach/0013.png,13,3,19
9444,18020,dolphin,0,0,train/dolphin/0021.png,21,3,18
9445,4846,bicycle,0,0,train/bicycle/0047.png,47,3,15
9446,13447,clock,0,0,train/clock/0248.png,248,3,17
9447,19918,forest,0,0,train/forest/0119.png,119,3,16
9448,13453,clock,0,0,train/clock/0254.png,254,3,17
9449,5262,bicycle,0,0,train/bicycle/0463.png,463,3,15
9450,19900,forest,0,0,train/forest/0101.png,101,3,16
9451,18438,dolphin,0,0,train/dolphin/0439.png,439,3,18
9452,13373,clock,0,0,train/clock/0174.png,174,3,17
9453,18461,dolphin,0,0,train/dolphin/0462.png,462,3,18
9454,14863,cockroach,0,0,train/cockroach/0464.png,464,3,19
9455,14601,cockroach,0,0,train/cockroach/0202.png,202,3,19
9456,18094,dolphin,0,0,train/dolphin/0095.png,95,3,18
9457,20043,forest,0,0,train/forest/0244.png,244,3,16
9458,5224,bicycle,0,0,train/bicycle/0425.png,425,3,15
9459,5125,bicycle,0,0,train/bicycle/0326.png,326,3,15
9460,19938,forest,0,0,train/forest/0139.png,139,3,16
9461,13364,clock,0,0,train/clock/0165.png,165,3,17
9462,5150,bicycle,0,0,train/bicycle/0351.png,351,3,15
9463,5247,bicycle,0,0,train/bicycle/0448.png,448,3,15
9464,19844,forest,0,0,train/forest/0045.png,45,3,16
9465,14441,cockroach,0,0,train/cockroach/0042.png,42,3,19
9466,18424,dolphin,0,0,train/dolphin/0425.png,425,3,18
9467,18222,dolphin,0,0,train/dolphin/0223.png,223,3,18
9468,14621,cockroach,0,0,train/cockroach/0222.png,222,3,19
9469,18374,dolphin,0,0,train/dolphin/0375.png,375,3,18
9470,13418,clock,0,0,train/clock/0219.png,219,3,17
9471,14549,cockroach,0,0,train/cockroach/0150.png,150,3,19
9472,5187,bicycle,0,0,train/bicycle/0388.png,388,3,15
9473,14769,cockroach,0,0,train/cockroach/0370.png,370,3,19
9474,14899,cockroach,0,0,train/cockroach/0500.png,500,3,19
9475,14737,cockroach,0,0,train/cockroach/0338.png,338,3,19
9476,13454,clock,0,0,train/clock/0255.png,255,3,17
9477,4938,bicycle,0,0,train/bicycle/0139.png,139,3,15
9478,5251,bicycle,0,0,train/bicycle/0452.png,452,3,15
9479,14594,cockroach,0,0,train/cockroach/0195.png,195,3,19
9480,13399,clock,0,0,train/clock/0200.png,200,3,17
9481,18083,dolphin,0,0,train/dolphin/0084.png,84,3,18
9482,14557,cockroach,0,0,train/cockroach/0158.png,158,3,19
9483,18337,dolphin,0,0,train/dolphin/0338.png,338,3,18
9484,20104,forest,0,0,train/forest/0305.png,305,3,16
9485,18108,dolphin,0,0,train/dolphin/0109.png,109,3,18
9486,13530,clock,0,0,train/clock/0331.png,331,3,17
9487,14502,cockroach,0,0,train/cockroach/0103.png,103,3,19
9488,13650,clock,0,0,train/clock/0451.png,451,3,17
9489,14419,cockroach,0,0,train/cockroach/0020.png,20,3,19
9490,20009,forest,0,0,train/forest/0210.png,210,3,16
9491,14770,cockroach,0,0,train/cockroach/0371.png,371,3,19
9492,5196,bicycle,0,0,train/bicycle/0397.png,397,3,15
9493,18234,dolphin,0,0,train/dolphin/0235.png,235,3,18
9494,14813,cockroach,0,0,train/cockroach/0414.png,414,3,19
9495,14809,cockroach,0,0,train/cockroach/0410.png,410,3,19
9496,18419,dolphin,0,0,train/dolphin/0420.png,420,3,18
9497,19837,forest,0,0,train/forest/0038.png,38,3,16
9498,14543,cockroach,0,0,train/cockroach/0144.png,144,3,19
9499,20007,forest,0,0,train/forest/0208.png,208,3,16
9500,14577,cockroach,0,0,train/cockroach/0178.png,178,3,19
9501,19974,forest,0,0,train/forest/0175.png,175,3,16
9502,14653,cockroach,0,0,train/cockroach/0254.png,254,3,19
9503,20105,forest,0,0,train/forest/0306.png,306,3,16
9504,4821,bicycle,0,0,train/bicycle/0022.png,22,3,15
9505,14705,cockroach,0,0,train/cockroach/0306.png,306,3,19
9506,13466,clock,0,0,train/clock/0267.png,267,3,17
9507,5192,bicycle,0,0,train/bicycle/0393.png,393,3,15
9508,5050,bicycle,0,0,train/bicycle/0251.png,251,3,15
9509,14667,cockroach,0,0,train/cockroach/0268.png,268,3,19
9510,19951,forest,0,0,train/forest/0152.png,152,3,16
9511,14459,cockroach,0,0,train/cockroach/0060.png,60,3,19
9512,20029,forest,0,0,train/forest/0230.png,230,3,16
9513,13371,clock,0,0,train/clock/0172.png,172,3,17
9514,20154,forest,0,0,train/forest/0355.png,355,3,16
9515,18441,dolphin,0,0,train/dolphin/0442.png,442,3,18
9516,13545,clock,0,0,train/clock/0346.png,346,3,17
9517,13394,clock,0,0,train/clock/0195.png,195,3,17
9518,19861,forest,0,0,train/forest/0062.png,62,3,16
9519,14753,cockroach,0,0,train/cockroach/0354.png,354,3,19
9520,14533,cockroach,0,0,train/cockroach/0134.png,134,3,19
9521,18233,dolphin,0,0,train/dolphin/0234.png,234,3,18
9522,14803,cockroach,0,0,train/cockroach/0404.png,404,3,19
9523,13569,clock,0,0,train/clock/0370.png,370,3,17
9524,18138,dolphin,0,0,train/dolphin/0139.png,139,3,18
9525,19812,forest,0,0,train/forest/0013.png,13,3,16
9526,13304,clock,0,0,train/clock/0105.png,105,3,17
9527,13534,clock,0,0,train/clock/0335.png,335,3,17
9528,19831,forest,0,0,train/forest/0032.png,32,3,16
9529,13327,clock,0,0,train/clock/0128.png,128,3,17
9530,18320,dolphin,0,0,train/dolphin/0321.png,321,3,18
9531,13602,clock,0,0,train/clock/0403.png,403,3,17
9532,20232,forest,0,0,train/forest/0433.png,433,3,16
9533,18106,dolphin,0,0,train/dolphin/0107.png,107,3,18
9534,13556,clock,0,0,train/clock/0357.png,357,3,17
9535,18247,dolphin,0,0,train/dolphin/0248.png,248,3,18
9536,14595,cockroach,0,0,train/cockroach/0196.png,196,3,19
9537,20287,forest,0,0,train/forest/0488.png,488,3,16
9538,14662,cockroach,0,0,train/cockroach/0263.png,263,3,19
9539,13400,clock,0,0,train/clock/0201.png,201,3,17
9540,19932,forest,0,0,train/forest/0133.png,133,3,16
9541,18499,dolphin,0,0,train/dolphin/0500.png,500,3,18
9542,20003,forest,0,0,train/forest/0204.png,204,3,16
9543,18380,dolphin,0,0,train/dolphin/0381.png,381,3,18
9544,13409,clock,0,0,train/clock/0210.png,210,3,17
9545,5248,bicycle,0,0,train/bicycle/0449.png,449,3,15
9546,5121,bicycle,0,0,train/bicycle/0322.png,322,3,15
9547,20028,forest,0,0,train/forest/0229.png,229,3,16
9548,13396,clock,0,0,train/clock/0197.png,197,3,17
9549,14579,cockroach,0,0,train/cockroach/0180.png,180,3,19
9550,13324,clock,0,0,train/clock/0125.png,125,3,17
9551,20124,forest,0,0,train/forest/0325.png,325,3,16
9552,14411,cockroach,0,0,train/cockroach/0012.png,12,3,19
9553,14880,cockroach,0,0,train/cockroach/0481.png,481,3,19
9554,14490,cockroach,0,0,train/cockroach/0091.png,91,3,19
9555,13548,clock,0,0,train/clock/0349.png,349,3,17
9556,19896,forest,0,0,train/forest/0097.png,97,3,16
9557,13480,clock,0,0,train/clock/0281.png,281,3,17
9558,13305,clock,0,0,train/clock/0106.png,106,3,17
9559,4974,bicycle,0,0,train/bicycle/0175.png,175,3,15
9560,14602,cockroach,0,0,train/cockroach/0203.png,203,3,19
9561,4900,bicycle,0,0,train/bicycle/0101.png,101,3,15
9562,14643,cockroach,0,0,train/cockroach/0244.png,244,3,19
9563,13441,clock,0,0,train/clock/0242.png,242,3,17
9564,5134,bicycle,0,0,train/bicycle/0335.png,335,3,15
9565,18205,dolphin,0,0,train/dolphin/0206.png,206,3,18
9566,13294,clock,0,0,train/clock/0095.png,95,3,17
9567,14733,cockroach,0,0,train/cockroach/0334.png,334,3,19
9568,18051,dolphin,0,0,train/dolphin/0052.png,52,3,18
9569,19887,forest,0,0,train/forest/0088.png,88,3,16
9570,18042,dolphin,0,0,train/dolphin/0043.png,43,3,18
9571,20285,forest,0,0,train/forest/0486.png,486,3,16
9572,5127,bicycle,0,0,train/bicycle/0328.png,328,3,15
9573,18433,dolphin,0,0,train/dolphin/0434.png,434,3,18
9574,13340,clock,0,0,train/clock/0141.png,141,3,17
9575,19842,forest,0,0,train/forest/0043.png,43,3,16
9576,14868,cockroach,0,0,train/cockroach/0469.png,469,3,19
9577,18338,dolphin,0,0,train/dolphin/0339.png,339,3,18
9578,5260,bicycle,0,0,train/bicycle/0461.png,461,3,15
9579,14446,cockroach,0,0,train/cockroach/0047.png,47,3,19
9580,14798,cockroach,0,0,train/cockroach/0399.png,399,3,19
9581,18062,dolphin,0,0,train/dolphin/0063.png,63,3,18
9582,18475,dolphin,0,0,train/dolphin/0476.png,476,3,18
9583,5219,bicycle,0,0,train/bicycle/0420.png,420,3,15
9584,13438,clock,0,0,train/clock/0239.png,239,3,17
9585,18379,dolphin,0,0,train/dolphin/0380.png,380,3,18
9586,14789,cockroach,0,0,train/cockroach/0390.png,390,3,19
9587,14838,cockroach,0,0,train/cockroach/0439.png,439,3,19
9588,5297,bicycle,0,0,train/bicycle/0498.png,498,3,15
9589,5175,bicycle,0,0,train/bicycle/0376.png,376,3,15
9590,13675,clock,0,0,train/clock/0476.png,476,3,17
