,Unnamed: 0,class,object,session,im_path,im_num,task,label
11885,8165,bus,0,0,train/bus/0366.png,366,4,20
11886,58610,wolf,0,0,train/wolf/0411.png,411,4,23
11887,17802,dinosaur,0,0,train/dinosaur/0403.png,403,4,21
11888,17620,dinosaur,0,0,train/dinosaur/0221.png,221,4,21
11889,17706,dinosaur,0,0,train/dinosaur/0307.png,307,4,21
11890,8209,bus,0,0,train/bus/0410.png,410,4,20
11891,58513,wolf,0,0,train/wolf/0314.png,314,4,23
11892,44416,shrew,0,0,train/shrew/0017.png,17,4,24
11893,8058,bus,0,0,train/bus/0259.png,259,4,20
11894,58229,wolf,0,0,train/wolf/0030.png,30,4,23
11895,17433,dinosaur,0,0,train/dinosaur/0034.png,34,4,21
11896,58673,wolf,0,0,train/wolf/0474.png,474,4,23
11897,58227,wolf,0,0,train/wolf/0028.png,28,4,23
11898,58654,wolf,0,0,train/wolf/0455.png,455,4,23
11899,58293,wolf,0,0,train/wolf/0094.png,94,4,23
11900,44772,shrew,0,0,train/shrew/0373.png,373,4,24
11901,44673,shrew,0,0,train/shrew/0274.png,274,4,24
11902,8245,bus,0,0,train/bus/0446.png,446,4,20
11903,8052,bus,0,0,train/bus/0253.png,253,4,20
11904,40294,ray,0,0,train/ray/0095.png,95,4,22
11905,58273,wolf,0,0,train/wolf/0074.png,74,4,23
11906,58505,wolf,0,0,train/wolf/0306.png,306,4,23
11907,8226,bus,0,0,train/bus/0427.png,427,4,20
11908,44672,shrew,0,0,train/shrew/0273.png,273,4,24
11909,17787,dinosaur,0,0,train/dinosaur/0388.png,388,4,21
11910,17738,dinosaur,0,0,train/dinosaur/0339.png,339,4,21
11911,58501,wolf,0,0,train/wolf/0302.png,302,4,23
11912,58480,wolf,0,0,train/wolf/0281.png,281,4,23
11913,17760,dinosaur,0,0,train/dinosaur/0361.png,361,4,21
11914,44444,shrew,0,0,train/shrew/0045.png,45,4,24
11915,58377,wolf,0,0,train/wolf/0178.png,178,4,23
11916,40575,ray,0,0,train/ray/0376.png,376,4,22
11917,44421,shrew,0,0,train/shrew/0022.png,22,4,24
11918,8217,bus,0,0,train/bus/0418.png,418,4,20
11919,44881,shrew,0,0,train/shrew/0482.png,482,4,24
11920,44581,shrew,0,0,train/shrew/0182.png,182,4,24
11921,58516,wolf,0,0,train/wolf/0317.png,317,4,23
11922,44888,shrew,0,0,train/shrew/0489.png,489,4,24
11923,17559,dinosaur,0,0,train/dinosaur/0160.png,160,4,21
11924,17473,dinosaur,0,0,train/dinosaur/0074.png,74,4,21
11925,58239,wolf,0,0,train/wolf/0040.png,40,4,23
11926,40242,ray,0,0,train/ray/0043.png,43,4,22
11927,8075,bus,0,0,train/bus/0276.png,276,4,20
11928,17525,dinosaur,0,0,train/dinosaur/0126.png,126,4,21
11929,40566,ray,0,0,train/ray/0367.png,367,4,22
11930,40584,ray,0,0,train/ray/0385.png,385,4,22
11931,44649,shrew,0,0,train/shrew/0250.png,250,4,24
11932,17624,dinosaur,0,0,train/dinosaur/0225.png,225,4,21
11933,58625,wolf,0,0,train/wolf/0426.png,426,4,23
11934,17614,dinosaur,0,0,train/dinosaur/0215.png,215,4,21
11935,17708,dinosaur,0,0,train/dinosaur/0309.png,309,4,21
11936,40696,ray,0,0,train/ray/0497.png,497,4,22
11937,17898,dinosaur,0,0,train/dinosaur/0499.png,499,4,21
11938,58548,wolf,0,0,train/wolf/0349.png,349,4,23
11939,44406,shrew,0,0,train/shrew/0007.png,7,4,24
11940,44582,shrew,0,0,train/shrew/0183.png,183,4,24
11941,17501,dinosaur,0,0,train/dinosaur/0102.png,102,4,21
11942,17547,dinosaur,0,0,train/dinosaur/0148.png,148,4,21
11943,58512,wolf,0,0,train/wolf/0313.png,313,4,23
11944,17482,dinosaur,0,0,train/dinosaur/0083.png,83,4,21
11945,40448,ray,0,0,train/ray/0249.png,249,4,22
11946,58323,wolf,0,0,train/wolf/0124.png,124,4,23
11947,17595,dinosaur,0,0,train/dinosaur/0196.png,196,4,21
11948,17723,dinosaur,0,0,train/dinosaur/0324.png,324,4,21
11949,58201,wolf,0,0,train/wolf/0002.png,2,4,23
11950,40319,ray,0,0,train/ray/0120.png,120,4,22
11951,58522,wolf,0,0,train/wolf/0323.png,323,4,23
11952,8011,bus,0,0,train/bus/0212.png,212,4,20
11953,44819,shrew,0,0,train/shrew/0420.png,420,4,24
11954,8161,bus,0,0,train/bus/0362.png,362,4,20
11955,58262,wolf,0,0,train/wolf/0063.png,63,4,23
11956,8101,bus,0,0,train/bus/0302.png,302,4,20
11957,44839,shrew,0,0,train/shrew/0440.png,440,4,24
11958,8154,bus,0,0,train/bus/0355.png,355,4,20
11959,17596,dinosaur,0,0,train/dinosaur/0197.png,197,4,21
11960,17621,dinosaur,0,0,train/dinosaur/0222.png,222,4,21
11961,17745,dinosaur,0,0,train/dinosaur/0346.png,346,4,21
11962,44513,shrew,0,0,train/shrew/0114.png,114,4,24
11963,44732,shrew,0,0,train/shrew/0333.png,333,4,24
11964,44736,shrew,0,0,train/shrew/0337.png,337,4,24
11965,58376,wolf,0,0,train/wolf/0177.png,177,4,23
11966,8169,bus,0,0,train/bus/0370.png,370,4,20
11967,44820,shrew,0,0,train/shrew/0421.png,421,4,24
11968,40517,ray,0,0,train/ray/0318.png,318,4,22
11969,58524,wolf,0,0,train/wolf/0325.png,325,4,23
11970,58614,wolf,0,0,train/wolf/0415.png,415,4,23
11971,8018,bus,0,0,train/bus/0219.png,219,4,20
11972,40277,ray,0,0,train/ray/0078.png,78,4,22
11973,17680,dinosaur,0,0,train/dinosaur/0281.png,281,4,21
11974,58223,wolf,0,0,train/wolf/0024.png,24,4,23
11975,7848,bus,0,0,train/bus/0049.png,49,4,20
11976,8146,bus,0,0,train/bus/0347.png,347,4,20
11977,17848,dinosaur,0,0,train/dinosaur/0449.png,449,4,21
11978,58440,wolf,0,0,train/wolf/0241.png,241,4,23
11979,17753,dinosaur,0,0,train/dinosaur/0354.png,354,4,21
11980,44886,shrew,0,0,train/shrew/0487.png,487,4,24
11981,40214,ray,0,0,train/ray/0015.png,15,4,22
11982,58426,wolf,0,0,train/wolf/0227.png,227,4,23
11983,7954,bus,0,0,train/bus/0155.png,155,4,20
11984,58574,wolf,0,0,train/wolf/0375.png,375,4,23
11985,17485,dinosaur,0,0,train/dinosaur/0086.png,86,4,21
11986,17719,dinosaur,0,0,train/dinosaur/0320.png,320,4,21
11987,17724,dinosaur,0,0,train/dinosaur/0325.png,325,4,21
11988,40495,ray,0,0,train/ray/0296.png,296,4,22
11989,58402,wolf,0,0,train/wolf/0203.png,203,4,23
11990,40669,ray,0,0,train/ray/0470.png,470,4,22
11991,40378,ray,0,0,train/ray/0179.png,179,4,22
11992,7807,bus,0,0,train/bus/0008.png,8,4,20
11993,40343,ray,0,0,train/ray/0144.png,144,4,22
11994,58265,wolf,0,0,train/wolf/0066.png,66,4,23
11995,58320,wolf,0,0,train/wolf/0121.png,121,4,23
11996,58315,wolf,0,0,train/wolf/0116.png,116,4,23
11997,40675,ray,0,0,train/ray/0476.png,476,4,22
11998,8220,bus,0,0,train/bus/0421.png,421,4,20
11999,58361,wolf,0,0,train/wolf/0162.png,162,4,23
12000,40692,ray,0,0,train/ray/0493.png,493,4,22
12001,7938,bus,0,0,train/bus/0139.png,139,4,20
12002,58243,wolf,0,0,train/wolf/0044.png,44,4,23
12003,17440,dinosaur,0,0,train/dinosaur/0041.png,41,4,21
12004,7818,bus,0,0,train/bus/0019.png,19,4,20
12005,58451,wolf,0,0,train/wolf/0252.png,252,4,23
12006,40607,ray,0,0,train/ray/0408.png,408,4,22
12007,7970,bus,0,0,train/bus/0171.png,171,4,20
12008,8123,bus,0,0,train/bus/0324.png,324,4,20
12009,7882,bus,0,0,train/bus/0083.png,83,4,20
12010,58514,wolf,0,0,train/wolf/0315.png,315,4,23
12011,58232,wolf,0,0,train/wolf/0033.png,33,4,23
12012,44503,shrew,0,0,train/shrew/0104.png,104,4,24
12013,8155,bus,0,0,train/bus/0356.png,356,4,20
12014,17729,dinosaur,0,0,train/dinosaur/0330.png,330,4,21
12015,17592,dinosaur,0,0,train/dinosaur/0193.png,193,4,21
12016,17413,dinosaur,0,0,train/dinosaur/0014.png,14,4,21
12017,58333,wolf,0,0,train/wolf/0134.png,134,4,23
12018,58475,wolf,0,0,train/wolf/0276.png,276,4,23
12019,58369,wolf,0,0,train/wolf/0170.png,170,4,23
12020,17523,dinosaur,0,0,train/dinosaur/0124.png,124,4,21
12021,40557,ray,0,0,train/ray/0358.png,358,4,22
12022,17789,dinosaur,0,0,train/dinosaur/0390.png,390,4,21
12023,17766,dinosaur,0,0,train/dinosaur/0367.png,367,4,21
12024,8271,bus,0,0,train/bus/0472.png,472,4,20
12025,17524,dinosaur,0,0,train/dinosaur/0125.png,125,4,21
12026,40263,ray,0,0,train/ray/0064.png,64,4,22
12027,17436,dinosaur,0,0,train/dinosaur/0037.png,37,4,21
12028,40644,ray,0,0,train/ray/0445.png,445,4,22
12029,40640,ray,0,0,train/ray/0441.png,441,4,22
12030,17561,dinosaur,0,0,train/dinosaur/0162.png,162,4,21
12031,17742,dinosaur,0,0,train/dinosaur/0343.png,343,4,21
12032,7805,bus,0,0,train/bus/0006.png,6,4,20
12033,58558,wolf,0,0,train/wolf/0359.png,359,4,23
12034,58624,wolf,0,0,train/wolf/0425.png,425,4,23
12035,8049,bus,0,0,train/bus/0250.png,250,4,20
12036,40204,ray,0,0,train/ray/0005.png,5,4,22
12037,17461,dinosaur,0,0,train/dinosaur/0062.png,62,4,21
12038,44658,shrew,0,0,train/shrew/0259.png,259,4,24
12039,44429,shrew,0,0,train/shrew/0030.png,30,4,24
12040,58648,wolf,0,0,train/wolf/0449.png,449,4,23
12041,44627,shrew,0,0,train/shrew/0228.png,228,4,24
12042,40667,ray,0,0,train/ray/0468.png,468,4,22
12043,58412,wolf,0,0,train/wolf/0213.png,213,4,23
12044,7918,bus,0,0,train/bus/0119.png,119,4,20
12045,44665,shrew,0,0,train/shrew/0266.png,266,4,24
12046,44474,shrew,0,0,train/shrew/0075.png,75,4,24
12047,17409,dinosaur,0,0,train/dinosaur/0010.png,10,4,21
12048,58497,wolf,0,0,train/wolf/0298.png,298,4,23
12049,44779,shrew,0,0,train/shrew/0380.png,380,4,24
12050,58283,wolf,0,0,train/wolf/0084.png,84,4,23
12051,58611,wolf,0,0,train/wolf/0412.png,412,4,23
12052,8036,bus,0,0,train/bus/0237.png,237,4,20
12053,40514,ray,0,0,train/ray/0315.png,315,4,22
12054,17666,dinosaur,0,0,train/dinosaur/0267.png,267,4,21
12055,17813,dinosaur,0,0,train/dinosaur/0414.png,414,4,21
12056,7914,bus,0,0,train/bus/0115.png,115,4,20
12057,8172,bus,0,0,train/bus/0373.png,373,4,20
12058,40507,ray,0,0,train/ray/0308.png,308,4,22
12059,58360,wolf,0,0,train/wolf/0161.png,161,4,23
12060,8047,bus,0,0,train/bus/0248.png,248,4,20
12061,44891,shrew,0,0,train/shrew/0492.png,492,4,24
12062,8109,bus,0,0,train/bus/0310.png,310,4,20
12063,40637,ray,0,0,train/ray/0438.png,438,4,22
12064,44765,shrew,0,0,train/shrew/0366.png,366,4,24
12065,17640,dinosaur,0,0,train/dinosaur/0241.png,241,4,21
12066,58459,wolf,0,0,train/wolf/0260.png,260,4,23
12067,8248,bus,0,0,train/bus/0449.png,449,4,20
12068,58367,wolf,0,0,train/wolf/0168.png,168,4,23
12069,58676,wolf,0,0,train/wolf/0477.png,477,4,23
12070,17686,dinosaur,0,0,train/dinosaur/0287.png,287,4,21
12071,8117,bus,0,0,train/bus/0318.png,318,4,20
12072,8214,bus,0,0,train/bus/0415.png,415,4,20
12073,8017,bus,0,0,train/bus/0218.png,218,4,20
12074,58692,wolf,0,0,train/wolf/0493.png,493,4,23
12075,7900,bus,0,0,train/bus/0101.png,101,4,20
12076,7964,bus,0,0,train/bus/0165.png,165,4,20
12077,44837,shrew,0,0,train/shrew/0438.png,438,4,24
12078,44494,shrew,0,0,train/shrew/0095.png,95,4,24
12079,7806,bus,0,0,train/bus/0007.png,7,4,20
12080,44504,shrew,0,0,train/shrew/0105.png,105,4,24
12081,44818,shrew,0,0,train/shrew/0419.png,419,4,24
12082,58465,wolf,0,0,train/wolf/0266.png,266,4,23
12083,8105,bus,0,0,train/bus/0306.png,306,4,20
12084,58556,wolf,0,0,train/wolf/0357.png,357,4,23
12085,8089,bus,0,0,train/bus/0290.png,290,4,20
12086,58205,wolf,0,0,train/wolf/0006.png,6,4,23
12087,7931,bus,0,0,train/bus/0132.png,132,4,20
12088,44602,shrew,0,0,train/shrew/0203.png,203,4,24
12089,58237,wolf,0,0,train/wolf/0038.png,38,4,23
12090,17509,dinosaur,0,0,train/dinosaur/0110.png,110,4,21
12091,8273,bus,0,0,train/bus/0474.png,474,4,20
12092,7849,bus,0,0,train/bus/0050.png,50,4,20
12093,40591,ray,0,0,train/ray/0392.png,392,4,22
12094,44827,shrew,0,0,train/shrew/0428.png,428,4,24
12095,58448,wolf,0,0,train/wolf/0249.png,249,4,23
12096,44559,shrew,0,0,train/shrew/0160.png,160,4,24
12097,58466,wolf,0,0,train/wolf/0267.png,267,4,23
12098,58472,wolf,0,0,train/wolf/0273.png,273,4,23
12099,44573,shrew,0,0,train/shrew/0174.png,174,4,24
12100,17579,dinosaur,0,0,train/dinosaur/0180.png,180,4,21
12101,40699,ray,0,0,train/ray/0500.png,500,4,22
12102,40503,ray,0,0,train/ray/0304.png,304,4,22
12103,44576,shrew,0,0,train/shrew/0177.png,177,4,24
12104,44592,shrew,0,0,train/shrew/0193.png,193,4,24
12105,17543,dinosaur,0,0,train/dinosaur/0144.png,144,4,21
12106,8219,bus,0,0,train/bus/0420.png,420,4,20
12107,8065,bus,0,0,train/bus/0266.png,266,4,20
12108,40469,ray,0,0,train/ray/0270.png,270,4,22
12109,8081,bus,0,0,train/bus/0282.png,282,4,20
12110,44836,shrew,0,0,train/shrew/0437.png,437,4,24
12111,58309,wolf,0,0,train/wolf/0110.png,110,4,23
12112,7910,bus,0,0,train/bus/0111.png,111,4,20
12113,44461,shrew,0,0,train/shrew/0062.png,62,4,24
12114,7946,bus,0,0,train/bus/0147.png,147,4,20
12115,58545,wolf,0,0,train/wolf/0346.png,346,4,23
12116,8247,bus,0,0,train/bus/0448.png,448,4,20
12117,44633,shrew,0,0,train/shrew/0234.png,234,4,24
12118,44801,shrew,0,0,train/shrew/0402.png,402,4,24
12119,17826,dinosaur,0,0,train/dinosaur/0427.png,427,4,21
12120,17737,dinosaur,0,0,train/dinosaur/0338.png,338,4,21
12121,44684,shrew,0,0,train/shrew/0285.png,285,4,24
12122,17456,dinosaur,0,0,train/dinosaur/0057.png,57,4,21
12123,40215,ray,0,0,train/ray/0016.png,16,4,22
12124,40510,ray,0,0,train/ray/0311.png,311,4,22
12125,40290,ray,0,0,train/ray/0091.png,91,4,22
12126,44467,shrew,0,0,train/shrew/0068.png,68,4,24
12127,7816,bus,0,0,train/bus/0017.png,17,4,20
12128,44867,shrew,0,0,train/shrew/0468.png,468,4,24
12129,7943,bus,0,0,train/bus/0144.png,144,4,20
12130,44841,shrew,0,0,train/shrew/0442.png,442,4,24
12131,40273,ray,0,0,train/ray/0074.png,74,4,22
12132,40660,ray,0,0,train/ray/0461.png,461,4,22
12133,58317,wolf,0,0,train/wolf/0118.png,118,4,23
12134,40506,ray,0,0,train/ray/0307.png,307,4,22
12135,40527,ray,0,0,train/ray/0328.png,328,4,22
12136,8114,bus,0,0,train/bus/0315.png,315,4,20
12137,8110,bus,0,0,train/bus/0311.png,311,4,20
12138,58292,wolf,0,0,train/wolf/0093.png,93,4,23
12139,7944,bus,0,0,train/bus/0145.png,145,4,20
12140,40397,ray,0,0,train/ray/0198.png,198,4,22
12141,17521,dinosaur,0,0,train/dinosaur/0122.png,122,4,21
12142,58687,wolf,0,0,train/wolf/0488.png,488,4,23
12143,17759,dinosaur,0,0,train/dinosaur/0360.png,360,4,21
12144,7897,bus,0,0,train/bus/0098.png,98,4,20
12145,40576,ray,0,0,train/ray/0377.png,377,4,22
12146,58685,wolf,0,0,train/wolf/0486.png,486,4,23
12147,40366,ray,0,0,train/ray/0167.png,167,4,22
12148,17477,dinosaur,0,0,train/dinosaur/0078.png,78,4,21
12149,44831,shrew,0,0,train/shrew/0432.png,432,4,24
12150,8053,bus,0,0,train/bus/0254.png,254,4,20
12151,40244,ray,0,0,train/ray/0045.png,45,4,22
12152,40673,ray,0,0,train/ray/0474.png,474,4,22
12153,58322,wolf,0,0,train/wolf/0123.png,123,4,23
12154,17838,dinosaur,0,0,train/dinosaur/0439.png,439,4,21
12155,58245,wolf,0,0,train/wolf/0046.png,46,4,23
12156,17758,dinosaur,0,0,train/dinosaur/0359.png,359,4,21
12157,7886,bus,0,0,train/bus/0087.png,87,4,20
12158,8067,bus,0,0,train/bus/0268.png,268,4,20
12159,17645,dinosaur,0,0,train/dinosaur/0246.png,246,4,21
12160,44657,shrew,0,0,train/shrew/0258.png,258,4,24
12161,8013,bus,0,0,train/bus/0214.png,214,4,20
12162,44430,shrew,0,0,train/shrew/0031.png,31,4,24
12163,8193,bus,0,0,train/bus/0394.png,394,4,20
12164,44419,shrew,0,0,train/shrew/0020.png,20,4,24
12165,44688,shrew,0,0,train/shrew/0289.png,289,4,24
12166,17797,dinosaur,0,0,train/dinosaur/0398.png,398,4,21
12167,40528,ray,0,0,train/ray/0329.png,329,4,22
12168,7925,bus,0,0,train/bus/0126.png,126,4,20
12169,17858,dinosaur,0,0,train/dinosaur/0459.png,459,4,21
12170,40612,ray,0,0,train/ray/0413.png,413,4,22
12171,8044,bus,0,0,train/bus/0245.png,245,4,20
12172,58234,wolf,0,0,train/wolf/0035.png,35,4,23
12173,44671,shrew,0,0,train/shrew/0272.png,272,4,24
12174,17630,dinosaur,0,0,train/dinosaur/0231.png,231,4,21
12175,44599,shrew,0,0,train/shrew/0200.png,200,4,24
12176,44781,shrew,0,0,train/shrew/0382.png,382,4,24
12177,58233,wolf,0,0,train/wolf/0034.png,34,4,23
12178,17771,dinosaur,0,0,train/dinosaur/0372.png,372,4,21
12179,44660,shrew,0,0,train/shrew/0261.png,261,4,24
12180,58416,wolf,0,0,train/wolf/0217.png,217,4,23
12181,7945,bus,0,0,train/bus/0146.png,146,4,20
12182,58282,wolf,0,0,train/wolf/0083.png,83,4,23
12183,44730,shrew,0,0,train/shrew/0331.png,331,4,24
12184,40688,ray,0,0,train/ray/0489.png,489,4,22
12185,44511,shrew,0,0,train/shrew/0112.png,112,4,24
12186,40454,ray,0,0,train/ray/0255.png,255,4,22
12187,58230,wolf,0,0,train/wolf/0031.png,31,4,23
12188,44595,shrew,0,0,train/shrew/0196.png,196,4,24
12189,44493,shrew,0,0,train/shrew/0094.png,94,4,24
12190,7989,bus,0,0,train/bus/0190.png,190,4,20
12191,40289,ray,0,0,train/ray/0090.png,90,4,22
12192,44807,shrew,0,0,train/shrew/0408.png,408,4,24
12193,40479,ray,0,0,train/ray/0280.png,280,4,22
12194,17560,dinosaur,0,0,train/dinosaur/0161.png,161,4,21
12195,7975,bus,0,0,train/bus/0176.png,176,4,20
12196,8134,bus,0,0,train/bus/0335.png,335,4,20
12197,17856,dinosaur,0,0,train/dinosaur/0457.png,457,4,21
12198,58329,wolf,0,0,train/wolf/0130.png,130,4,23
12199,40597,ray,0,0,train/ray/0398.png,398,4,22
12200,17627,dinosaur,0,0,train/dinosaur/0228.png,228,4,21
12201,44450,shrew,0,0,train/shrew/0051.png,51,4,24
12202,17486,dinosaur,0,0,train/dinosaur/0087.png,87,4,21
12203,58586,wolf,0,0,train/wolf/0387.png,387,4,23
12204,7839,bus,0,0,train/bus/0040.png,40,4,20
12205,58428,wolf,0,0,train/wolf/0229.png,229,4,23
12206,40395,ray,0,0,train/ray/0196.png,196,4,22
12207,17741,dinosaur,0,0,train/dinosaur/0342.png,342,4,21
12208,7819,bus,0,0,train/bus/0020.png,20,4,20
12209,40460,ray,0,0,train/ray/0261.png,261,4,22
12210,58642,wolf,0,0,train/wolf/0443.png,443,4,23
12211,40426,ray,0,0,train/ray/0227.png,227,4,22
12212,44628,shrew,0,0,train/shrew/0229.png,229,4,24
12213,44760,shrew,0,0,train/shrew/0361.png,361,4,24
12214,44749,shrew,0,0,train/shrew/0350.png,350,4,24
12215,40217,ray,0,0,train/ray/0018.png,18,4,22
12216,58231,wolf,0,0,train/wolf/0032.png,32,4,23
12217,40665,ray,0,0,train/ray/0466.png,466,4,22
12218,17438,dinosaur,0,0,train/dinosaur/0039.png,39,4,21
12219,40679,ray,0,0,train/ray/0480.png,480,4,22
12220,44710,shrew,0,0,train/shrew/0311.png,311,4,24
12221,17687,dinosaur,0,0,train/dinosaur/0288.png,288,4,21
12222,40212,ray,0,0,train/ray/0013.png,13,4,22
12223,44795,shrew,0,0,train/shrew/0396.png,396,4,24
12224,17598,dinosaur,0,0,train/dinosaur/0199.png,199,4,21
12225,44549,shrew,0,0,train/shrew/0150.png,150,4,24
12226,17859,dinosaur,0,0,train/dinosaur/0460.png,460,4,21
12227,17435,dinosaur,0,0,train/dinosaur/0036.png,36,4,21
12228,7854,bus,0,0,train/bus/0055.png,55,4,20
12229,17401,dinosaur,0,0,train/dinosaur/0002.png,2,4,21
12230,40561,ray,0,0,train/ray/0362.png,362,4,22
12231,17769,dinosaur,0,0,train/dinosaur/0370.png,370,4,21
12232,44790,shrew,0,0,train/shrew/0391.png,391,4,24
12233,58378,wolf,0,0,train/wolf/0179.png,179,4,23
12234,40259,ray,0,0,train/ray/0060.png,60,4,22
12235,44459,shrew,0,0,train/shrew/0060.png,60,4,24
12236,8211,bus,0,0,train/bus/0412.png,412,4,20
12237,17418,dinosaur,0,0,train/dinosaur/0019.png,19,4,21
12238,7884,bus,0,0,train/bus/0085.png,85,4,20
12239,17406,dinosaur,0,0,train/dinosaur/0007.png,7,4,21
12240,40357,ray,0,0,train/ray/0158.png,158,4,22
12241,58443,wolf,0,0,train/wolf/0244.png,244,4,23
12242,44646,shrew,0,0,train/shrew/0247.png,247,4,24
12243,58539,wolf,0,0,train/wolf/0340.png,340,4,23
12244,58523,wolf,0,0,train/wolf/0324.png,324,4,23
12245,58515,wolf,0,0,train/wolf/0316.png,316,4,23
12246,17584,dinosaur,0,0,train/dinosaur/0185.png,185,4,21
12247,58348,wolf,0,0,train/wolf/0149.png,149,4,23
12248,8267,bus,0,0,train/bus/0468.png,468,4,20
12249,40563,ray,0,0,train/ray/0364.png,364,4,22
12250,40274,ray,0,0,train/ray/0075.png,75,4,22
12251,58628,wolf,0,0,train/wolf/0429.png,429,4,23
12252,17454,dinosaur,0,0,train/dinosaur/0055.png,55,4,21
12253,7967,bus,0,0,train/bus/0168.png,168,4,20
12254,17832,dinosaur,0,0,train/dinosaur/0433.png,433,4,21
12255,7803,bus,0,0,train/bus/0004.png,4,4,20
12256,44766,shrew,0,0,train/shrew/0367.png,367,4,24
12257,17603,dinosaur,0,0,train/dinosaur/0204.png,204,4,21
12258,17537,dinosaur,0,0,train/dinosaur/0138.png,138,4,21
12259,44532,shrew,0,0,train/shrew/0133.png,133,4,24
12260,40615,ray,0,0,train/ray/0416.png,416,4,22
12261,40210,ray,0,0,train/ray/0011.png,11,4,22
12262,44699,shrew,0,0,train/shrew/0300.png,300,4,24
12263,17840,dinosaur,0,0,train/dinosaur/0441.png,441,4,21
12264,58664,wolf,0,0,train/wolf/0465.png,465,4,23
12265,44862,shrew,0,0,train/shrew/0463.png,463,4,24
12266,44703,shrew,0,0,train/shrew/0304.png,304,4,24
12267,58226,wolf,0,0,train/wolf/0027.png,27,4,23
12268,58253,wolf,0,0,train/wolf/0054.png,54,4,23
12269,40334,ray,0,0,train/ray/0135.png,135,4,22
12270,58446,wolf,0,0,train/wolf/0247.png,247,4,23
12271,44844,shrew,0,0,train/shrew/0445.png,445,4,24
12272,17580,dinosaur,0,0,train/dinosaur/0181.png,181,4,21
12273,17564,dinosaur,0,0,train/dinosaur/0165.png,165,4,21
12274,58683,wolf,0,0,train/wolf/0484.png,484,4,23
12275,40398,ray,0,0,train/ray/0199.png,199,4,22
12276,58678,wolf,0,0,train/wolf/0479.png,479,4,23
12277,58295,wolf,0,0,train/wolf/0096.png,96,4,23
12278,8191,bus,0,0,train/bus/0392.png,392,4,20
12279,7834,bus,0,0,train/bus/0035.png,35,4,20
12280,17472,dinosaur,0,0,train/dinosaur/0073.png,73,4,21
12281,44810,shrew,0,0,train/shrew/0411.png,411,4,24
12282,44823,shrew,0,0,train/shrew/0424.png,424,4,24
12283,44849,shrew,0,0,train/shrew/0450.png,450,4,24
12284,58481,wolf,0,0,train/wolf/0282.png,282,4,23
12285,17593,dinosaur,0,0,train/dinosaur/0194.png,194,4,21
12286,44700,shrew,0,0,train/shrew/0301.png,301,4,24
12287,8062,bus,0,0,train/bus/0263.png,263,4,20
12288,40245,ray,0,0,train/ray/0046.png,46,4,22
12289,17864,dinosaur,0,0,train/dinosaur/0465.png,465,4,21
12290,44538,shrew,0,0,train/shrew/0139.png,139,4,24
12291,40404,ray,0,0,train/ray/0205.png,205,4,22
12292,7867,bus,0,0,train/bus/0068.png,68,4,20
12293,58502,wolf,0,0,train/wolf/0303.png,303,4,23
12294,17707,dinosaur,0,0,train/dinosaur/0308.png,308,4,21
12295,40328,ray,0,0,train/ray/0129.png,129,4,22
12296,44670,shrew,0,0,train/shrew/0271.png,271,4,24
12297,7939,bus,0,0,train/bus/0140.png,140,4,20
12298,40482,ray,0,0,train/ray/0283.png,283,4,22
12299,58277,wolf,0,0,train/wolf/0078.png,78,4,23
12300,8225,bus,0,0,train/bus/0426.png,426,4,20
12301,40677,ray,0,0,train/ray/0478.png,478,4,22
12302,40641,ray,0,0,train/ray/0442.png,442,4,22
12303,40282,ray,0,0,train/ray/0083.png,83,4,22
12304,7838,bus,0,0,train/bus/0039.png,39,4,20
12305,40577,ray,0,0,train/ray/0378.png,378,4,22
12306,44650,shrew,0,0,train/shrew/0251.png,251,4,24
12307,8223,bus,0,0,train/bus/0424.png,424,4,20
12308,8189,bus,0,0,train/bus/0390.png,390,4,20
12309,17539,dinosaur,0,0,train/dinosaur/0140.png,140,4,21
12310,7836,bus,0,0,train/bus/0037.png,37,4,20
12311,7862,bus,0,0,train/bus/0063.png,63,4,20
12312,40521,ray,0,0,train/ray/0322.png,322,4,22
12313,40203,ray,0,0,train/ray/0004.png,4,4,22
12314,7899,bus,0,0,train/bus/0100.png,100,4,20
12315,17688,dinosaur,0,0,train/dinosaur/0289.png,289,4,21
12316,58585,wolf,0,0,train/wolf/0386.png,386,4,23
12317,44630,shrew,0,0,train/shrew/0231.png,231,4,24
12318,17891,dinosaur,0,0,train/dinosaur/0492.png,492,4,21
12319,58220,wolf,0,0,train/wolf/0021.png,21,4,23
12320,8085,bus,0,0,train/bus/0286.png,286,4,20
