,Unnamed: 0,class,object,session,im_num,im_path,task,label
815,115458,8,36,1,50,s1/o36/C_01_36_050.png,1.0,0
925,70619,5,22,5,190,s5/o22/C_05_22_190.png,1.0,8
613,152947,10,47,5,70,s5/o47/C_05_47_070.png,1.0,1
1738,4464,1,2,4,270,s4/o2/C_04_02_270.png,1.0,3
1397,161697,10,50,1,130,s1/o50/C_01_50_130.png,1.0,1
435,51814,4,16,8,270,s8/o16/C_08_16_270.png,1.0,9
1498,19693,2,6,11,210,s11/o6/C_11_06_210.png,1.0,4
753,65021,4,20,8,290,s8/o20/C_08_20_290.png,1.0,9
534,92444,6,29,1,130,s1/o29/C_01_29_130.png,1.0,6
556,153467,10,47,6,290,s6/o47/C_06_47_290.png,1.0,1
1673,24113,2,8,4,130,s4/o8/C_04_08_130.png,1.0,4
1364,26189,2,8,11,110,s11/o8/C_11_08_110.png,1.0,4
1859,87844,6,27,8,30,s8/o27/C_08_27_030.png,1.0,6
1733,94702,6,29,8,290,s8/o29/C_08_29_290.png,1.0,6
1438,73677,5,23,4,250,s4/o23/C_04_23_250.png,1.0,8
165,45147,3,14,8,190,s8/o14/C_08_14_190.png,1.0,7
963,9617,1,3,11,30,s11/o3/C_11_03_030.png,1.0,3
602,29560,2,9,11,190,s11/o9/C_11_09_190.png,1.0,4
1901,72297,5,22,11,70,s11/o22/C_11_22_070.png,1.0,8
2091,75717,5,23,11,190,s11/o23/C_11_23_190.png,1.0,8
1317,93902,6,29,6,90,s6/o29/C_06_29_090.png,1.0,6
103,76797,5,24,4,70,s4/o24/C_04_24_070.png,1.0,8
350,112219,7,35,1,110,s1/o35/C_01_35_110.png,1.0,5
1173,155344,10,48,2,70,s2/o48/C_02_48_070.png,1.0,1
855,125404,8,39,1,110,s1/o39/C_01_39_110.png,1.0,0
832,97082,6,30,5,270,s5/o30/C_05_30_270.png,1.0,6
1810,62363,4,19,11,30,s11/o19/C_11_19_030.png,1.0,9
1721,1228,1,1,5,30,s5/o1/C_05_01_030.png,1.0,3
2347,57165,4,18,4,230,s4/o18/C_04_18_230.png,1.0,9
1647,77277,5,24,5,250,s5/o24/C_05_24_250.png,1.0,8
1685,42950,3,14,1,90,s1/o14/C_01_14_090.png,1.0,7
360,163737,10,50,8,70,s8/o50/C_08_50_070.png,1.0,1
280,10837,1,4,4,50,s4/o4/C_04_04_050.png,1.0,3
329,100122,7,31,5,10,s5/o31/C_05_31_010.png,1.0,5
120,116997,8,36,6,90,s6/o36/C_06_36_090.png,1.0,0
2316,137340,9,42,8,50,s8/o42/C_08_42_050.png,1.0,2
2086,22953,2,7,11,170,s11/o7/C_11_07_170.png,1.0,4
13,122273,8,38,1,270,s1/o38/C_01_38_270.png,1.0,0
1905,83550,6,26,4,230,s4/o26/C_04_26_230.png,1.0,6
1423,6602,1,3,1,10,s1/o3/C_01_03_010.png,1.0,3
1017,145454,9,45,2,70,s2/o45/C_02_45_070.png,1.0,2
1157,161597,10,50,1,30,s1/o50/C_01_50_030.png,1.0,1
1318,54885,4,17,8,50,s8/o17/C_08_17_050.png,1.0,9
1997,93282,6,29,4,70,s4/o29/C_04_29_070.png,1.0,6
603,93462,6,29,4,250,s4/o29/C_04_29_250.png,1.0,6
1368,122053,8,38,1,50,s1/o38/C_01_38_050.png,1.0,0
2167,105699,7,33,1,190,s1/o33/C_01_33_190.png,1.0,5
2120,102382,7,32,1,170,s1/o32/C_01_32_170.png,1.0,5
2193,113178,7,35,4,170,s4/o35/C_04_35_170.png,1.0,5
496,134300,9,41,9,10,s9/o41/C_09_41_010.png,1.0,2
1654,117837,8,36,9,30,s9/o36/C_09_36_030.png,1.0,0
256,55185,4,17,9,50,s9/o17/C_09_17_050.png,1.0,9
1630,150668,10,46,8,190,s8/o46/C_08_46_190.png,1.0,1
2310,37490,3,12,5,30,s5/o12/C_05_12_030.png,1.0,7
1729,156659,10,48,6,190,s6/o48/C_06_48_190.png,1.0,1
1358,125106,8,38,11,110,s11/o38/C_11_38_110.png,1.0,0
29,144017,9,44,8,130,s8/o44/C_08_44_130.png,1.0,2
566,16933,2,6,2,150,s2/o6/C_02_06_150.png,1.0,4
31,161417,10,49,11,150,s11/o49/C_11_49_150.png,1.0,1
1484,40710,3,13,4,250,s4/o13/C_04_13_250.png,1.0,7
2067,51994,4,16,9,150,s9/o16/C_09_16_150.png,1.0,9
2313,22433,2,7,9,250,s9/o7/C_09_07_250.png,1.0,4
1064,19773,2,6,11,290,s11/o6/C_11_06_290.png,1.0,4
16,48402,3,15,8,150,s8/o15/C_08_15_150.png,1.0,7
917,159897,10,49,6,130,s6/o49/C_06_49_130.png,1.0,1
683,53712,4,17,4,70,s4/o17/C_04_17_070.png,1.0,9
1390,20013,2,7,1,230,s1/o7/C_01_07_230.png,1.0,4
1264,13756,1,5,2,270,s2/o5/C_02_05_270.png,1.0,3
1974,111319,7,34,9,110,s9/o34/C_09_34_110.png,1.0,5
1658,50738,4,16,5,90,s5/o16/C_05_16_090.png,1.0,9
691,134280,9,41,8,290,s8/o41/C_08_41_290.png,1.0,2
1947,158677,10,49,2,110,s2/o49/C_02_49_110.png,1.0,1
2182,82475,6,26,1,50,s1/o26/C_01_26_050.png,1.0,6
535,56485,4,18,2,150,s2/o18/C_02_18_150.png,1.0,9
1010,50560,4,16,4,210,s4/o16/C_04_16_210.png,1.0,9
1343,160837,10,49,9,170,s9/o49/C_09_49_170.png,1.0,1
1273,101982,7,31,11,70,s11/o31/C_11_31_070.png,1.0,5
1914,87084,6,27,5,170,s5/o27/C_05_27_170.png,1.0,6
2261,162037,10,50,2,170,s2/o50/C_02_50_170.png,1.0,1
1286,55905,4,17,11,170,s11/o17/C_11_17_170.png,1.0,9
1925,150068,10,46,6,190,s6/o46/C_06_46_190.png,1.0,1
1969,110419,7,34,6,110,s6/o34/C_06_34_110.png,1.0,5
2393,40550,3,13,4,90,s4/o13/C_04_13_090.png,1.0,7
1461,121713,8,37,11,10,s11/o37/C_11_37_010.png,1.0,0
1351,74857,5,23,8,230,s8/o23/C_08_23_230.png,1.0,8
1784,17433,2,6,4,50,s4/o6/C_04_06_050.png,1.0,4
168,27787,2,9,5,210,s5/o9/C_05_09_210.png,1.0,4
2271,3684,1,2,2,90,s2/o2/C_02_02_090.png,1.0,3
1004,114298,7,35,8,90,s8/o35/C_08_35_090.png,1.0,5
1885,3068,1,1,11,70,s11/o1/C_11_01_070.png,1.0,3
193,150728,10,46,8,250,s8/o46/C_08_46_250.png,1.0,1
2166,106979,7,33,5,270,s5/o33/C_05_33_270.png,1.0,5
563,140997,9,43,9,110,s9/o43/C_09_43_110.png,1.0,2
1665,20713,2,7,4,30,s4/o7/C_04_07_030.png,1.0,4
775,71817,5,22,9,190,s9/o22/C_09_22_190.png,1.0,8
1888,59724,4,19,2,90,s2/o19/C_02_19_090.png,1.0,9
673,85467,6,26,11,50,s11/o26/C_11_26_050.png,1.0,6
666,63082,4,20,2,150,s2/o20/C_02_20_150.png,1.0,9
143,143977,9,44,8,90,s8/o44/C_08_44_090.png,1.0,2
655,44409,3,14,6,50,s6/o14/C_06_14_050.png,1.0,7
408,32819,2,10,11,150,s11/o10/C_11_10_150.png,1.0,4
386,67101,5,21,4,270,s4/o21/C_04_21_270.png,1.0,8
1058,59464,4,19,1,130,s1/o19/C_01_19_130.png,1.0,9
1458,121733,8,37,11,30,s11/o37/C_11_37_030.png,1.0,0
1677,113538,7,35,5,230,s5/o35/C_05_35_230.png,1.0,5
844,73757,5,23,5,30,s5/o23/C_05_23_030.png,1.0,8
695,146074,9,45,4,90,s4/o45/C_04_45_090.png,1.0,2
110,13136,1,4,11,250,s11/o4/C_11_04_250.png,1.0,3
1182,49462,4,16,1,10,s1/o16/C_01_16_010.png,1.0,9
1422,21513,2,7,6,230,s6/o7/C_06_07_230.png,1.0,4
700,14714,1,5,6,30,s6/o5/C_06_05_030.png,1.0,3
1621,3268,1,1,11,270,s11/o1/C_11_01_270.png,1.0,3
760,124327,8,38,8,230,s8/o38/C_08_38_230.png,1.0,0
750,19033,2,6,9,150,s9/o6/C_09_06_150.png,1.0,4
872,133060,9,41,4,270,s4/o41/C_04_41_270.png,1.0,2
1019,110159,7,34,5,150,s5/o34/C_05_34_150.png,1.0,5
1879,93722,6,29,5,210,s5/o29/C_05_29_210.png,1.0,6
1189,125026,8,38,11,30,s11/o38/C_11_38_030.png,1.0,0
2181,78017,5,24,8,90,s8/o24/C_08_24_090.png,1.0,8
699,27887,2,9,6,10,s6/o9/C_06_09_010.png,1.0,4
1249,79596,5,25,2,170,s2/o25/C_02_25_170.png,1.0,8
628,73877,5,23,5,150,s5/o23/C_05_23_150.png,1.0,8
2277,26707,2,9,2,30,s2/o9/C_02_09_030.png,1.0,4
584,60983,4,19,6,150,s6/o19/C_06_19_150.png,1.0,9
2300,154047,10,47,8,270,s8/o47/C_08_47_270.png,1.0,1
2353,90084,6,28,4,170,s4/o28/C_04_28_170.png,1.0,6
856,75217,5,23,9,290,s9/o23/C_09_23_290.png,1.0,8
1657,66941,5,21,4,110,s4/o21/C_04_21_110.png,1.0,8
2054,58325,4,18,8,190,s8/o18/C_08_18_190.png,1.0,9
1761,54505,4,17,6,270,s6/o17/C_06_17_270.png,1.0,9
920,82990,6,26,2,270,s2/o26/C_02_26_270.png,1.0,6
189,114598,7,35,9,90,s9/o35/C_09_35_090.png,1.0,5
1777,156719,10,48,6,250,s6/o48/C_06_48_250.png,1.0,1
2324,57285,4,18,5,50,s5/o18/C_05_18_050.png,1.0,9
1827,17393,2,6,4,10,s4/o6/C_04_06_010.png,1.0,4
820,161857,10,50,1,290,s1/o50/C_01_50_290.png,1.0,1
1530,27447,2,9,4,170,s4/o9/C_04_09_170.png,1.0,4
1268,72517,5,22,11,290,s11/o22/C_11_22_290.png,1.0,8
971,56945,4,18,4,10,s4/o18/C_04_18_010.png,1.0,9
2342,75917,5,24,1,90,s1/o24/C_01_24_090.png,1.0,8
862,151668,10,46,11,290,s11/o46/C_11_46_290.png,1.0,1
1242,131082,8,40,9,90,s9/o40/C_09_40_090.png,1.0,0
1638,133680,9,41,6,290,s6/o41/C_06_41_290.png,1.0,2
1473,21153,2,7,5,170,s5/o7/C_05_07_170.png,1.0,4
543,91624,6,28,9,210,s9/o28/C_09_28_210.png,1.0,6
829,22913,2,7,11,130,s11/o7/C_11_07_130.png,1.0,4
1472,115138,7,35,11,30,s11/o35/C_11_35_030.png,1.0,5
448,144117,9,44,8,230,s8/o44/C_08_44_230.png,1.0,2
2128,26427,2,9,1,50,s1/o9/C_01_09_050.png,1.0,4
968,24313,2,8,5,30,s5/o8/C_05_08_030.png,1.0,4
1099,115618,8,36,1,210,s1/o36/C_01_36_210.png,1.0,0
927,46707,3,15,2,250,s2/o15/C_02_15_250.png,1.0,7
1371,17993,2,6,6,10,s6/o6/C_06_06_010.png,1.0,4
718,115937,8,36,2,230,s2/o36/C_02_36_230.png,1.0,0
245,88184,6,27,9,70,s9/o27/C_09_27_070.png,1.0,6
697,159617,10,49,5,150,s5/o49/C_05_49_150.png,1.0,1
201,105279,7,32,11,70,s11/o32/C_11_32_070.png,1.0,5
455,68621,5,21,9,290,s9/o21/C_09_21_290.png,1.0,8
1481,54005,4,17,5,70,s5/o17/C_05_17_070.png,1.0,9
2341,81695,5,25,9,170,s9/o25/C_09_25_170.png,1.0,8
1152,144794,9,44,11,10,s11/o44/C_11_44_010.png,1.0,2
116,161337,10,49,11,70,s11/o49/C_11_49_070.png,1.0,1
2264,139460,9,43,4,70,s4/o43/C_04_43_070.png,1.0,2
1479,119614,8,37,4,10,s4/o37/C_04_37_010.png,1.0,0
850,33319,3,11,2,50,s2/o11/C_02_11_050.png,1.0,7
731,31959,2,10,8,190,s8/o10/C_08_10_190.png,1.0,4
218,64781,4,20,8,50,s8/o20/C_08_20_050.png,1.0,9
865,125724,8,39,2,130,s2/o39/C_02_39_130.png,1.0,0
106,909,1,1,4,10,s4/o1/C_04_01_010.png,1.0,3
2084,110479,7,34,6,170,s6/o34/C_06_34_170.png,1.0,5
2170,6762,1,3,1,170,s1/o3/C_01_03_170.png,1.0,3
2112,161397,10,49,11,130,s11/o49/C_11_49_130.png,1.0,1
205,126984,8,39,6,190,s6/o39/C_06_39_190.png,1.0,0
2367,133340,9,41,5,250,s5/o41/C_05_41_250.png,1.0,2
1287,156023,10,48,4,150,s4/o48/C_04_48_150.png,1.0,1
781,5043,1,2,6,250,s6/o2/C_06_02_250.png,1.0,3
1299,110239,7,34,5,230,s5/o34/C_05_34_230.png,1.0,5
1852,48542,3,15,8,290,s8/o15/C_08_15_290.png,1.0,7
299,141017,9,43,9,130,s9/o43/C_09_43_130.png,1.0,2
1531,51754,4,16,8,210,s8/o16/C_08_16_210.png,1.0,9
1990,65981,5,21,1,50,s1/o21/C_01_21_050.png,1.0,8
1465,66861,5,21,4,30,s4/o21/C_04_21_030.png,1.0,8
1020,94942,6,29,9,230,s9/o29/C_09_29_230.png,1.0,6
1048,64801,4,20,8,70,s8/o20/C_08_20_070.png,1.0,9
2215,51874,4,16,9,30,s9/o16/C_09_16_030.png,1.0,9
997,134180,9,41,8,190,s8/o41/C_08_41_190.png,1.0,2
1136,154824,10,47,11,150,s11/o47/C_11_47_150.png,1.0,1
1035,136340,9,42,4,250,s4/o42/C_04_42_250.png,1.0,2
561,49322,3,15,11,170,s11/o15/C_11_15_170.png,1.0,7
2125,53272,4,17,2,230,s2/o17/C_02_17_230.png,1.0,9
1838,94862,6,29,9,150,s9/o29/C_09_29_150.png,1.0,6
1591,148968,10,46,2,290,s2/o46/C_02_46_290.png,1.0,1
1443,28923,2,9,9,150,s9/o9/C_09_09_150.png,1.0,4
1483,11037,1,4,4,250,s4/o4/C_04_04_250.png,1.0,3
1967,34455,3,11,5,290,s5/o11/C_05_11_290.png,1.0,7
1437,158697,10,49,2,130,s2/o49/C_02_49_130.png,1.0,1
1783,47107,3,15,4,50,s4/o15/C_04_15_050.png,1.0,7
300,143057,9,44,5,70,s5/o44/C_05_44_070.png,1.0,2
2190,10097,1,4,1,210,s1/o4/C_01_04_210.png,1.0,3
670,163717,10,50,8,50,s8/o50/C_08_50_050.png,1.0,1
583,109159,7,34,2,50,s2/o34/C_02_34_050.png,1.0,5
1228,150128,10,46,6,250,s6/o46/C_06_46_250.png,1.0,1
2137,27507,2,9,4,230,s4/o9/C_04_09_230.png,1.0,4
215,153387,10,47,6,210,s6/o47/C_06_47_210.png,1.0,1
2305,15394,1,5,8,110,s8/o5/C_08_05_110.png,1.0,3
457,155164,10,48,1,190,s1/o48/C_01_48_190.png,1.0,1
1294,42750,3,13,11,190,s11/o13/C_11_13_190.png,1.0,7
2094,97322,6,30,6,210,s6/o30/C_06_30_210.png,1.0,6
1710,77037,5,24,5,10,s5/o24/C_05_24_010.png,1.0,8
1867,101062,7,31,8,50,s8/o31/C_08_31_050.png,1.0,5
684,159477,10,49,5,10,s5/o49/C_05_49_010.png,1.0,1
707,49822,4,16,2,70,s2/o16/C_02_16_070.png,1.0,9
2249,27927,2,9,6,50,s6/o9/C_06_09_050.png,1.0,4
1588,38770,3,12,9,110,s9/o12/C_09_12_110.png,1.0,7
1071,91464,6,28,9,50,s9/o28/C_09_28_050.png,1.0,6
1549,94462,6,29,8,50,s8/o29/C_08_29_050.png,1.0,6
799,45547,3,14,9,290,s9/o14/C_09_14_290.png,1.0,7
1148,35295,3,11,8,230,s8/o11/C_08_11_230.png,1.0,7
113,12096,1,4,8,110,s8/o4/C_08_04_110.png,1.0,3
567,112579,7,35,2,170,s2/o35/C_02_35_170.png,1.0,5
2278,42830,3,13,11,270,s11/o13/C_11_13_270.png,1.0,7
503,8259,1,3,6,170,s6/o3/C_06_03_170.png,1.0,3
967,111459,7,34,9,250,s9/o34/C_09_34_250.png,1.0,5
1277,145634,9,45,2,250,s2/o45/C_02_45_250.png,1.0,2
1346,18833,2,6,8,250,s8/o6/C_08_06_250.png,1.0,4
980,66461,5,21,2,230,s2/o21/C_02_21_230.png,1.0,8
1682,127644,8,39,8,250,s8/o39/C_08_39_250.png,1.0,0
1127,44109,3,14,5,50,s5/o14/C_05_14_050.png,1.0,7
192,1029,1,1,4,130,s4/o1/C_04_01_130.png,1.0,3
1919,157418,10,48,9,50,s9/o48/C_09_48_050.png,1.0,1
446,104762,7,32,9,150,s9/o32/C_09_32_150.png,1.0,5
1416,26567,2,9,1,190,s1/o9/C_01_09_190.png,1.0,4
296,87224,6,27,6,10,s6/o27/C_06_27_010.png,1.0,6
316,111419,7,34,9,210,s9/o34/C_09_34_210.png,1.0,5
704,38490,3,12,8,130,s8/o12/C_08_12_130.png,1.0,7
771,42630,3,13,11,70,s11/o13/C_11_13_070.png,1.0,7
902,50898,4,16,5,250,s5/o16/C_05_16_250.png,1.0,9
1335,140058,9,43,6,70,s6/o43/C_06_43_070.png,1.0,2
1014,89304,6,28,1,290,s1/o28/C_01_28_290.png,1.0,6
527,63881,4,20,5,50,s5/o20/C_05_20_050.png,1.0,9
488,18093,2,6,6,110,s6/o6/C_06_06_110.png,1.0,4
1349,14116,1,5,4,30,s4/o5/C_04_05_030.png,1.0,3
47,127964,8,39,9,270,s9/o39/C_09_39_270.png,1.0,0
2176,28007,2,9,6,130,s6/o9/C_06_09_130.png,1.0,4
901,113418,7,35,5,110,s5/o35/C_05_35_110.png,1.0,5
1955,139640,9,43,4,250,s4/o43/C_04_43_250.png,1.0,2
2013,42610,3,13,11,50,s11/o13/C_11_13_050.png,1.0,7
2095,139958,9,43,5,270,s5/o43/C_05_43_270.png,1.0,2
1411,160637,10,49,8,270,s8/o49/C_08_49_270.png,1.0,1
679,7979,1,3,5,190,s5/o3/C_05_03_190.png,1.0,3
615,103682,7,32,5,270,s5/o32/C_05_32_270.png,1.0,5
1042,128484,8,39,11,190,s11/o39/C_11_39_190.png,1.0,0
1663,100442,7,31,6,30,s6/o31/C_06_31_030.png,1.0,5
221,120174,8,37,5,270,s5/o37/C_05_37_270.png,1.0,0
1330,13476,1,5,1,290,s1/o5/C_01_05_290.png,1.0,3
2254,133580,9,41,6,190,s6/o41/C_06_41_190.png,1.0,2
993,123488,8,38,5,290,s5/o38/C_05_38_290.png,1.0,0
2141,138640,9,43,1,150,s1/o43/C_01_43_150.png,1.0,2
349,10037,1,4,1,150,s1/o4/C_01_04_150.png,1.0,3
1150,129584,8,40,4,90,s4/o40/C_04_40_090.png,1.0,0
550,161877,10,50,2,10,s2/o50/C_02_50_010.png,1.0,1
417,74837,5,23,8,210,s8/o23/C_08_23_210.png,1.0,8
2022,128544,8,39,11,250,s11/o39/C_11_39_250.png,1.0,0
1041,67481,5,21,6,50,s6/o21/C_06_21_050.png,1.0,8
44,7679,1,3,4,190,s4/o3/C_04_03_190.png,1.0,3
286,73997,5,23,5,270,s5/o23/C_05_23_270.png,1.0,8
588,34475,3,11,6,10,s6/o11/C_06_11_010.png,1.0,7
355,34138,3,11,4,270,s4/o11/C_04_11_270.png,1.0,7
810,97762,6,30,8,50,s8/o30/C_08_30_050.png,1.0,6
1503,58565,4,18,9,130,s9/o18/C_09_18_130.png,1.0,9
1340,60304,4,19,4,70,s4/o19/C_04_19_070.png,1.0,9
1006,69819,5,22,2,290,s2/o22/C_02_22_290.png,1.0,8
1684,144434,9,44,9,250,s9/o44/C_09_44_250.png,1.0,2
793,102582,7,32,2,70,s2/o32/C_02_32_070.png,1.0,5
178,145674,9,45,2,290,s2/o45/C_02_45_290.png,1.0,2
1008,121853,8,37,11,150,s11/o37/C_11_37_150.png,1.0,0
845,85547,6,26,11,130,s11/o26/C_11_26_130.png,1.0,6
1553,32939,2,10,11,270,s11/o10/C_11_10_270.png,1.0,4
1741,24632,2,8,6,50,s6/o8/C_06_08_050.png,1.0,4
1695,100022,7,31,4,210,s4/o31/C_04_31_210.png,1.0,5
1078,136380,9,42,4,290,s4/o42/C_04_42_290.png,1.0,2
1507,46007,3,14,11,150,s11/o14/C_11_14_150.png,1.0,7
2108,156439,10,48,5,270,s5/o48/C_05_48_270.png,1.0,1
1226,65901,4,20,11,270,s11/o20/C_11_20_270.png,1.0,9
581,131122,8,40,9,130,s9/o40/C_09_40_130.png,1.0,0
251,158797,10,49,2,230,s2/o49/C_02_49_230.png,1.0,1
1604,100102,7,31,4,290,s4/o31/C_04_31_290.png,1.0,5
1434,35255,3,11,8,190,s8/o11/C_08_11_190.png,1.0,7
1379,114618,7,35,9,110,s9/o35/C_09_35_110.png,1.0,5
194,75537,5,23,11,10,s11/o23/C_11_23_010.png,1.0,8
1775,78337,5,24,9,110,s9/o24/C_09_24_110.png,1.0,8
2258,107239,7,33,6,230,s6/o33/C_06_33_230.png,1.0,5
2246,86924,6,27,5,10,s5/o27/C_05_27_010.png,1.0,6
2337,149788,10,46,5,210,s5/o46/C_05_46_210.png,1.0,1
1876,81735,5,25,9,210,s9/o25/C_09_25_210.png,1.0,8
101,5842,1,2,9,150,s9/o2/C_09_02_150.png,1.0,3
32,13656,1,5,2,170,s2/o5/C_02_05_170.png,1.0,3
945,28963,2,9,9,190,s9/o9/C_09_09_190.png,1.0,4
686,88744,6,27,11,30,s11/o27/C_11_27_030.png,1.0,6
725,13016,1,4,11,130,s11/o4/C_11_04_130.png,1.0,3
559,134480,9,41,9,190,s9/o41/C_09_41_190.png,1.0,2
2030,42150,3,13,9,190,s9/o13/C_09_13_190.png,1.0,7
1003,143377,9,44,6,90,s6/o44/C_06_44_090.png,1.0,2
1439,4264,1,2,4,70,s4/o2/C_04_02_070.png,1.0,3
604,11617,1,4,6,230,s6/o4/C_06_04_230.png,1.0,3
308,41270,3,13,6,210,s6/o13/C_06_13_210.png,1.0,7
2175,21493,2,7,6,210,s6/o7/C_06_07_210.png,1.0,4
2285,41870,3,13,8,210,s8/o13/C_08_13_210.png,1.0,7
1523,40590,3,13,4,130,s4/o13/C_04_13_130.png,1.0,7
1924,11996,1,4,8,10,s8/o4/C_08_04_010.png,1.0,3
765,67381,5,21,5,250,s5/o21/C_05_21_250.png,1.0,8
2115,7819,1,3,5,30,s5/o3/C_05_03_030.png,1.0,3
184,45407,3,14,9,150,s9/o14/C_09_14_150.png,1.0,7
406,50698,4,16,5,50,s5/o16/C_05_16_050.png,1.0,9
911,22413,2,7,9,230,s9/o7/C_09_07_230.png,1.0,4
1049,126224,8,39,4,30,s4/o39/C_04_39_030.png,1.0,0
1231,3584,1,2,1,290,s1/o2/C_01_02_290.png,1.0,3
2116,113798,7,35,6,190,s6/o35/C_06_35_190.png,1.0,5
858,129124,8,40,2,230,s2/o40/C_02_40_230.png,1.0,0
1526,36613,3,12,2,50,s2/o12/C_02_12_050.png,1.0,7
2395,147389,9,45,8,210,s8/o45/C_08_45_210.png,1.0,2
1631,27427,2,9,4,150,s4/o9/C_04_09_150.png,1.0,4
1632,103182,7,32,4,70,s4/o32/C_04_32_070.png,1.0,5
1633,136800,9,42,6,110,s6/o42/C_06_42_110.png,1.0,2
665,150008,10,46,6,130,s6/o46/C_06_46_130.png,1.0,1
1574,83729,6,26,5,110,s5/o26/C_05_26_110.png,1.0,6
1417,16254,1,5,11,70,s11/o5/C_11_05_070.png,1.0,3
2236,160417,10,49,8,50,s8/o49/C_08_49_050.png,1.0,1
363,101282,7,31,8,270,s8/o31/C_08_31_270.png,1.0,5
494,124167,8,38,8,70,s8/o38/C_08_38_070.png,1.0,0
2002,48722,3,15,9,170,s9/o15/C_09_15_170.png,1.0,7
1392,151808,10,47,1,130,s1/o47/C_01_47_130.png,1.0,1
415,39730,3,13,1,170,s1/o13/C_01_13_170.png,1.0,7
2238,164696,10,50,11,130,s11/o50/C_11_50_130.png,1.0,1
61,80116,5,25,4,90,s4/o25/C_04_25_090.png,1.0,8
1809,59064,4,18,11,30,s11/o18/C_11_18_030.png,1.0,9
8,989,1,1,4,90,s4/o1/C_04_01_090.png,1.0,3
2373,56345,4,18,2,10,s2/o18/C_02_18_010.png,1.0,9
427,98182,6,30,9,170,s9/o30/C_09_30_170.png,1.0,6
1978,58705,4,18,9,270,s9/o18/C_09_18_270.png,1.0,9
1753,109719,7,34,4,10,s4/o34/C_04_34_010.png,1.0,5
1393,82930,6,26,2,210,s2/o26/C_02_26_210.png,1.0,6
1307,164097,10,50,9,130,s9/o50/C_09_50_130.png,1.0,1
2048,26727,2,9,2,50,s2/o9/C_02_09_050.png,1.0,4
1776,18153,2,6,6,170,s6/o6/C_06_06_170.png,1.0,4
1853,77997,5,24,8,70,s8/o24/C_08_24_070.png,1.0,8
796,31879,2,10,8,110,s8/o10/C_08_10_110.png,1.0,4
1456,51654,4,16,8,110,s8/o16/C_08_16_110.png,1.0,9
2134,129784,8,40,4,290,s4/o40/C_04_40_290.png,1.0,0
2304,8199,1,3,6,110,s6/o3/C_06_03_110.png,1.0,3
294,133380,9,41,5,290,s5/o41/C_05_41_290.png,1.0,2
1818,91404,6,28,8,290,s8/o28/C_08_28_290.png,1.0,6
210,26269,2,8,11,190,s11/o8/C_11_08_190.png,1.0,4
1047,55965,4,17,11,230,s11/o17/C_11_17_230.png,1.0,9
2346,28823,2,9,9,50,s9/o9/C_09_09_050.png,1.0,4
1366,33239,3,11,1,270,s1/o11/C_01_11_270.png,1.0,7
264,105379,7,32,11,170,s11/o32/C_11_32_170.png,1.0,5
653,19733,2,6,11,250,s11/o6/C_11_06_250.png,1.0,4
1061,87384,6,27,6,170,s6/o27/C_06_27_170.png,1.0,6
1354,42810,3,13,11,250,s11/o13/C_11_13_250.png,1.0,7
1843,43789,3,14,4,30,s4/o14/C_04_14_030.png,1.0,7
1233,132240,9,41,2,50,s2/o41/C_02_41_050.png,1.0,2
487,115977,8,36,2,270,s2/o36/C_02_36_270.png,1.0,0
4,142117,9,44,2,30,s2/o44/C_02_44_030.png,1.0,2
1966,121373,8,37,9,270,s9/o37/C_09_37_270.png,1.0,0
1293,16394,1,5,11,210,s11/o5/C_11_05_210.png,1.0,3
682,164716,10,50,11,150,s11/o50/C_11_50_150.png,1.0,1
2085,120853,8,37,8,50,s8/o37/C_08_37_050.png,1.0,0
2045,30940,2,10,5,70,s5/o10/C_05_10_070.png,1.0,4
1024,99002,7,31,1,90,s1/o31/C_01_31_090.png,1.0,5
14,22833,2,7,11,50,s11/o7/C_11_07_050.png,1.0,4
571,119854,8,37,4,250,s4/o37/C_04_37_250.png,1.0,0
2171,64221,4,20,6,90,s6/o20/C_06_20_090.png,1.0,9
1362,50420,4,16,4,70,s4/o16/C_04_16_070.png,1.0,9
365,156519,10,48,6,50,s6/o48/C_06_48_050.png,1.0,1
547,73977,5,23,5,250,s5/o23/C_05_23_250.png,1.0,8
1735,150748,10,46,8,270,s8/o46/C_08_46_270.png,1.0,1
1427,130982,8,40,8,290,s8/o40/C_08_40_290.png,1.0,0
1475,101942,7,31,11,30,s11/o31/C_11_31_030.png,1.0,5
1666,125246,8,38,11,250,s11/o38/C_11_38_250.png,1.0,0
519,18773,2,6,8,190,s8/o6/C_08_06_190.png,1.0,4
883,85967,6,27,1,250,s1/o27/C_01_27_250.png,1.0,6
2212,157319,10,48,8,250,s8/o48/C_08_48_250.png,1.0,1
597,139758,9,43,5,70,s5/o43/C_05_43_070.png,1.0,2
161,31140,2,10,5,270,s5/o10/C_05_10_270.png,1.0,4
1381,143997,9,44,8,110,s8/o44/C_08_44_110.png,1.0,2
1561,133540,9,41,6,150,s6/o41/C_06_41_150.png,1.0,2
99,81235,5,25,8,10,s8/o25/C_08_25_010.png,1.0,8
112,40790,3,13,5,30,s5/o13/C_05_13_030.png,1.0,7
1028,121233,8,37,9,130,s9/o37/C_09_37_130.png,1.0,0
41,127864,8,39,9,170,s9/o39/C_09_39_170.png,1.0,0
1075,37590,3,12,5,130,s5/o12/C_05_12_130.png,1.0,7
