,Unnamed: 0,class,object,session,im_path,im_num,task,label
12140,38830,possum,0,0,train/possum/0431.png,431,4,22
12141,14413,cockroach,0,0,train/cockroach/0014.png,14,4,20
12142,48007,squirrel,0,0,train/squirrel/0008.png,8,4,23
12143,42107,rose,0,0,train/rose/0108.png,108,4,21
12144,42132,rose,0,0,train/rose/0133.png,133,4,21
12145,38471,possum,0,0,train/possum/0072.png,72,4,22
12146,42046,rose,0,0,train/rose/0047.png,47,4,21
12147,14603,cockroach,0,0,train/cockroach/0204.png,204,4,20
12148,38846,possum,0,0,train/possum/0447.png,447,4,22
12149,34349,pear,0,0,train/pear/0150.png,150,4,24
12150,34591,pear,0,0,train/pear/0392.png,392,4,24
12151,38745,possum,0,0,train/possum/0346.png,346,4,22
12152,42345,rose,0,0,train/rose/0346.png,346,4,21
12153,14403,cockroach,0,0,train/cockroach/0004.png,4,4,20
12154,48404,squirrel,0,0,train/squirrel/0405.png,405,4,23
12155,48304,squirrel,0,0,train/squirrel/0305.png,305,4,23
12156,14771,cockroach,0,0,train/cockroach/0372.png,372,4,20
12157,48492,squirrel,0,0,train/squirrel/0493.png,493,4,23
12158,34227,pear,0,0,train/pear/0028.png,28,4,24
12159,14468,cockroach,0,0,train/cockroach/0069.png,69,4,20
12160,34285,pear,0,0,train/pear/0086.png,86,4,24
12161,14444,cockroach,0,0,train/cockroach/0045.png,45,4,20
12162,42325,rose,0,0,train/rose/0326.png,326,4,21
12163,34648,pear,0,0,train/pear/0449.png,449,4,24
12164,14497,cockroach,0,0,train/cockroach/0098.png,98,4,20
12165,34309,pear,0,0,train/pear/0110.png,110,4,24
12166,48103,squirrel,0,0,train/squirrel/0104.png,104,4,23
12167,14543,cockroach,0,0,train/cockroach/0144.png,144,4,20
12168,48241,squirrel,0,0,train/squirrel/0242.png,242,4,23
12169,14783,cockroach,0,0,train/cockroach/0384.png,384,4,20
12170,48431,squirrel,0,0,train/squirrel/0432.png,432,4,23
12171,42407,rose,0,0,train/rose/0408.png,408,4,21
12172,38630,possum,0,0,train/possum/0231.png,231,4,22
12173,14589,cockroach,0,0,train/cockroach/0190.png,190,4,20
12174,38522,possum,0,0,train/possum/0123.png,123,4,22
12175,48296,squirrel,0,0,train/squirrel/0297.png,297,4,23
12176,42040,rose,0,0,train/rose/0041.png,41,4,21
12177,34326,pear,0,0,train/pear/0127.png,127,4,24
12178,14472,cockroach,0,0,train/cockroach/0073.png,73,4,20
12179,38793,possum,0,0,train/possum/0394.png,394,4,22
12180,14800,cockroach,0,0,train/cockroach/0401.png,401,4,20
12181,34688,pear,0,0,train/pear/0489.png,489,4,24
12182,48427,squirrel,0,0,train/squirrel/0428.png,428,4,23
12183,42057,rose,0,0,train/rose/0058.png,58,4,21
12184,42011,rose,0,0,train/rose/0012.png,12,4,21
12185,14651,cockroach,0,0,train/cockroach/0252.png,252,4,20
12186,34450,pear,0,0,train/pear/0251.png,251,4,24
12187,42290,rose,0,0,train/rose/0291.png,291,4,21
12188,34671,pear,0,0,train/pear/0472.png,472,4,24
12189,38594,possum,0,0,train/possum/0195.png,195,4,22
12190,42417,rose,0,0,train/rose/0418.png,418,4,21
12191,34310,pear,0,0,train/pear/0111.png,111,4,24
12192,48115,squirrel,0,0,train/squirrel/0116.png,116,4,23
12193,14678,cockroach,0,0,train/cockroach/0279.png,279,4,20
12194,48117,squirrel,0,0,train/squirrel/0118.png,118,4,23
12195,42380,rose,0,0,train/rose/0381.png,381,4,21
12196,34313,pear,0,0,train/pear/0114.png,114,4,24
12197,34365,pear,0,0,train/pear/0166.png,166,4,24
12198,48059,squirrel,0,0,train/squirrel/0060.png,60,4,23
12199,48237,squirrel,0,0,train/squirrel/0238.png,238,4,23
12200,14452,cockroach,0,0,train/cockroach/0053.png,53,4,20
12201,38663,possum,0,0,train/possum/0264.png,264,4,22
12202,14690,cockroach,0,0,train/cockroach/0291.png,291,4,20
12203,38590,possum,0,0,train/possum/0191.png,191,4,22
12204,48395,squirrel,0,0,train/squirrel/0396.png,396,4,23
12205,14764,cockroach,0,0,train/cockroach/0365.png,365,4,20
12206,34208,pear,0,0,train/pear/0009.png,9,4,24
12207,48375,squirrel,0,0,train/squirrel/0376.png,376,4,23
12208,14695,cockroach,0,0,train/cockroach/0296.png,296,4,20
12209,42141,rose,0,0,train/rose/0142.png,142,4,21
12210,38602,possum,0,0,train/possum/0203.png,203,4,22
12211,14824,cockroach,0,0,train/cockroach/0425.png,425,4,20
12212,48472,squirrel,0,0,train/squirrel/0473.png,473,4,23
12213,14424,cockroach,0,0,train/cockroach/0025.png,25,4,20
12214,14446,cockroach,0,0,train/cockroach/0047.png,47,4,20
12215,42390,rose,0,0,train/rose/0391.png,391,4,21
12216,34226,pear,0,0,train/pear/0027.png,27,4,24
12217,38649,possum,0,0,train/possum/0250.png,250,4,22
12218,42441,rose,0,0,train/rose/0442.png,442,4,21
12219,48346,squirrel,0,0,train/squirrel/0347.png,347,4,23
12220,48198,squirrel,0,0,train/squirrel/0199.png,199,4,23
12221,14655,cockroach,0,0,train/cockroach/0256.png,256,4,20
12222,34211,pear,0,0,train/pear/0012.png,12,4,24
12223,34409,pear,0,0,train/pear/0210.png,210,4,24
12224,38747,possum,0,0,train/possum/0348.png,348,4,22
12225,14417,cockroach,0,0,train/cockroach/0018.png,18,4,20
12226,38813,possum,0,0,train/possum/0414.png,414,4,22
12227,34602,pear,0,0,train/pear/0403.png,403,4,24
12228,48082,squirrel,0,0,train/squirrel/0083.png,83,4,23
12229,48094,squirrel,0,0,train/squirrel/0095.png,95,4,23
12230,34443,pear,0,0,train/pear/0244.png,244,4,24
12231,48442,squirrel,0,0,train/squirrel/0443.png,443,4,23
12232,38639,possum,0,0,train/possum/0240.png,240,4,22
12233,38460,possum,0,0,train/possum/0061.png,61,4,22
12234,34291,pear,0,0,train/pear/0092.png,92,4,24
12235,42101,rose,0,0,train/rose/0102.png,102,4,21
12236,38538,possum,0,0,train/possum/0139.png,139,4,22
12237,34543,pear,0,0,train/pear/0344.png,344,4,24
12238,48043,squirrel,0,0,train/squirrel/0044.png,44,4,23
12239,48383,squirrel,0,0,train/squirrel/0384.png,384,4,23
12240,42258,rose,0,0,train/rose/0259.png,259,4,21
12241,38450,possum,0,0,train/possum/0051.png,51,4,22
12242,34470,pear,0,0,train/pear/0271.png,271,4,24
12243,48225,squirrel,0,0,train/squirrel/0226.png,226,4,23
12244,14845,cockroach,0,0,train/cockroach/0446.png,446,4,20
12245,38771,possum,0,0,train/possum/0372.png,372,4,22
12246,14601,cockroach,0,0,train/cockroach/0202.png,202,4,20
12247,14870,cockroach,0,0,train/cockroach/0471.png,471,4,20
12248,38638,possum,0,0,train/possum/0239.png,239,4,22
12249,38801,possum,0,0,train/possum/0402.png,402,4,22
12250,38655,possum,0,0,train/possum/0256.png,256,4,22
12251,48366,squirrel,0,0,train/squirrel/0367.png,367,4,23
12252,48487,squirrel,0,0,train/squirrel/0488.png,488,4,23
12253,14504,cockroach,0,0,train/cockroach/0105.png,105,4,20
12254,14675,cockroach,0,0,train/cockroach/0276.png,276,4,20
12255,38469,possum,0,0,train/possum/0070.png,70,4,22
12256,42227,rose,0,0,train/rose/0228.png,228,4,21
12257,48250,squirrel,0,0,train/squirrel/0251.png,251,4,23
12258,42285,rose,0,0,train/rose/0286.png,286,4,21
12259,48204,squirrel,0,0,train/squirrel/0205.png,205,4,23
12260,34674,pear,0,0,train/pear/0475.png,475,4,24
12261,48422,squirrel,0,0,train/squirrel/0423.png,423,4,23
12262,42008,rose,0,0,train/rose/0009.png,9,4,21
12263,42365,rose,0,0,train/rose/0366.png,366,4,21
12264,34252,pear,0,0,train/pear/0053.png,53,4,24
12265,42461,rose,0,0,train/rose/0462.png,462,4,21
12266,48203,squirrel,0,0,train/squirrel/0204.png,204,4,23
12267,34529,pear,0,0,train/pear/0330.png,330,4,24
12268,42038,rose,0,0,train/rose/0039.png,39,4,21
12269,48147,squirrel,0,0,train/squirrel/0148.png,148,4,23
12270,34573,pear,0,0,train/pear/0374.png,374,4,24
12271,48216,squirrel,0,0,train/squirrel/0217.png,217,4,23
12272,42283,rose,0,0,train/rose/0284.png,284,4,21
12273,38693,possum,0,0,train/possum/0294.png,294,4,22
12274,48005,squirrel,0,0,train/squirrel/0006.png,6,4,23
12275,48432,squirrel,0,0,train/squirrel/0433.png,433,4,23
12276,14756,cockroach,0,0,train/cockroach/0357.png,357,4,20
12277,38539,possum,0,0,train/possum/0140.png,140,4,22
12278,38820,possum,0,0,train/possum/0421.png,421,4,22
12279,38761,possum,0,0,train/possum/0362.png,362,4,22
12280,48426,squirrel,0,0,train/squirrel/0427.png,427,4,23
12281,42160,rose,0,0,train/rose/0161.png,161,4,21
12282,34302,pear,0,0,train/pear/0103.png,103,4,24
12283,34214,pear,0,0,train/pear/0015.png,15,4,24
12284,34383,pear,0,0,train/pear/0184.png,184,4,24
12285,48418,squirrel,0,0,train/squirrel/0419.png,419,4,23
12286,38512,possum,0,0,train/possum/0113.png,113,4,22
12287,48185,squirrel,0,0,train/squirrel/0186.png,186,4,23
12288,48334,squirrel,0,0,train/squirrel/0335.png,335,4,23
12289,34631,pear,0,0,train/pear/0432.png,432,4,24
12290,14587,cockroach,0,0,train/cockroach/0188.png,188,4,20
12291,42088,rose,0,0,train/rose/0089.png,89,4,21
12292,34372,pear,0,0,train/pear/0173.png,173,4,24
12293,34401,pear,0,0,train/pear/0202.png,202,4,24
12294,14884,cockroach,0,0,train/cockroach/0485.png,485,4,20
12295,38453,possum,0,0,train/possum/0054.png,54,4,22
12296,38556,possum,0,0,train/possum/0157.png,157,4,22
12297,34627,pear,0,0,train/pear/0428.png,428,4,24
12298,34516,pear,0,0,train/pear/0317.png,317,4,24
12299,48456,squirrel,0,0,train/squirrel/0457.png,457,4,23
12300,42448,rose,0,0,train/rose/0449.png,449,4,21
12301,38537,possum,0,0,train/possum/0138.png,138,4,22
12302,48290,squirrel,0,0,train/squirrel/0291.png,291,4,23
12303,38636,possum,0,0,train/possum/0237.png,237,4,22
12304,34698,pear,0,0,train/pear/0499.png,499,4,24
12305,14641,cockroach,0,0,train/cockroach/0242.png,242,4,20
12306,34430,pear,0,0,train/pear/0231.png,231,4,24
12307,38466,possum,0,0,train/possum/0067.png,67,4,22
12308,38661,possum,0,0,train/possum/0262.png,262,4,22
12309,38812,possum,0,0,train/possum/0413.png,413,4,22
12310,38501,possum,0,0,train/possum/0102.png,102,4,22
12311,38563,possum,0,0,train/possum/0164.png,164,4,22
12312,38653,possum,0,0,train/possum/0254.png,254,4,22
12313,38809,possum,0,0,train/possum/0410.png,410,4,22
12314,38878,possum,0,0,train/possum/0479.png,479,4,22
12315,34517,pear,0,0,train/pear/0318.png,318,4,24
12316,34348,pear,0,0,train/pear/0149.png,149,4,24
12317,48071,squirrel,0,0,train/squirrel/0072.png,72,4,23
12318,38849,possum,0,0,train/possum/0450.png,450,4,22
12319,14571,cockroach,0,0,train/cockroach/0172.png,172,4,20
12320,38686,possum,0,0,train/possum/0287.png,287,4,22
12321,48090,squirrel,0,0,train/squirrel/0091.png,91,4,23
12322,42142,rose,0,0,train/rose/0143.png,143,4,21
12323,48260,squirrel,0,0,train/squirrel/0261.png,261,4,23
12324,42411,rose,0,0,train/rose/0412.png,412,4,21
12325,42087,rose,0,0,train/rose/0088.png,88,4,21
12326,38547,possum,0,0,train/possum/0148.png,148,4,22
12327,14542,cockroach,0,0,train/cockroach/0143.png,143,4,20
12328,38823,possum,0,0,train/possum/0424.png,424,4,22
12329,38462,possum,0,0,train/possum/0063.png,63,4,22
12330,14739,cockroach,0,0,train/cockroach/0340.png,340,4,20
12331,48130,squirrel,0,0,train/squirrel/0131.png,131,4,23
12332,42152,rose,0,0,train/rose/0153.png,153,4,21
12333,48478,squirrel,0,0,train/squirrel/0479.png,479,4,23
12334,34421,pear,0,0,train/pear/0222.png,222,4,24
12335,42293,rose,0,0,train/rose/0294.png,294,4,21
12336,34641,pear,0,0,train/pear/0442.png,442,4,24
12337,38783,possum,0,0,train/possum/0384.png,384,4,22
12338,42184,rose,0,0,train/rose/0185.png,185,4,21
12339,48176,squirrel,0,0,train/squirrel/0177.png,177,4,23
12340,48134,squirrel,0,0,train/squirrel/0135.png,135,4,23
12341,14677,cockroach,0,0,train/cockroach/0278.png,278,4,20
12342,38840,possum,0,0,train/possum/0441.png,441,4,22
12343,14616,cockroach,0,0,train/cockroach/0217.png,217,4,20
12344,34269,pear,0,0,train/pear/0070.png,70,4,24
12345,14721,cockroach,0,0,train/cockroach/0322.png,322,4,20
12346,14817,cockroach,0,0,train/cockroach/0418.png,418,4,20
12347,42112,rose,0,0,train/rose/0113.png,113,4,21
12348,48042,squirrel,0,0,train/squirrel/0043.png,43,4,23
12349,38633,possum,0,0,train/possum/0234.png,234,4,22
12350,34492,pear,0,0,train/pear/0293.png,293,4,24
12351,42262,rose,0,0,train/rose/0263.png,263,4,21
12352,48268,squirrel,0,0,train/squirrel/0269.png,269,4,23
12353,38881,possum,0,0,train/possum/0482.png,482,4,22
12354,34677,pear,0,0,train/pear/0478.png,478,4,24
12355,34495,pear,0,0,train/pear/0296.png,296,4,24
12356,48006,squirrel,0,0,train/squirrel/0007.png,7,4,23
12357,48226,squirrel,0,0,train/squirrel/0227.png,227,4,23
12358,34624,pear,0,0,train/pear/0425.png,425,4,24
12359,42478,rose,0,0,train/rose/0479.png,479,4,21
12360,38898,possum,0,0,train/possum/0499.png,499,4,22
12361,14574,cockroach,0,0,train/cockroach/0175.png,175,4,20
12362,38709,possum,0,0,train/possum/0310.png,310,4,22
12363,14778,cockroach,0,0,train/cockroach/0379.png,379,4,20
12364,42137,rose,0,0,train/rose/0138.png,138,4,21
12365,34535,pear,0,0,train/pear/0336.png,336,4,24
12366,14754,cockroach,0,0,train/cockroach/0355.png,355,4,20
12367,14572,cockroach,0,0,train/cockroach/0173.png,173,4,20
12368,14523,cockroach,0,0,train/cockroach/0124.png,124,4,20
12369,38541,possum,0,0,train/possum/0142.png,142,4,22
12370,38545,possum,0,0,train/possum/0146.png,146,4,22
12371,48262,squirrel,0,0,train/squirrel/0263.png,263,4,23
12372,34458,pear,0,0,train/pear/0259.png,259,4,24
12373,38748,possum,0,0,train/possum/0349.png,349,4,22
12374,14652,cockroach,0,0,train/cockroach/0253.png,253,4,20
12375,34503,pear,0,0,train/pear/0304.png,304,4,24
12376,42148,rose,0,0,train/rose/0149.png,149,4,21
12377,48058,squirrel,0,0,train/squirrel/0059.png,59,4,23
12378,48102,squirrel,0,0,train/squirrel/0103.png,103,4,23
12379,38623,possum,0,0,train/possum/0224.png,224,4,22
12380,38431,possum,0,0,train/possum/0032.png,32,4,22
12381,42491,rose,0,0,train/rose/0492.png,492,4,21
12382,48188,squirrel,0,0,train/squirrel/0189.png,189,4,23
12383,14402,cockroach,0,0,train/cockroach/0003.png,3,4,20
12384,34690,pear,0,0,train/pear/0491.png,491,4,24
12385,34342,pear,0,0,train/pear/0143.png,143,4,24
12386,34606,pear,0,0,train/pear/0407.png,407,4,24
12387,42096,rose,0,0,train/rose/0097.png,97,4,21
12388,14605,cockroach,0,0,train/cockroach/0206.png,206,4,20
12389,48200,squirrel,0,0,train/squirrel/0201.png,201,4,23
12390,34500,pear,0,0,train/pear/0301.png,301,4,24
12391,38704,possum,0,0,train/possum/0305.png,305,4,22
12392,42490,rose,0,0,train/rose/0491.png,491,4,21
12393,48232,squirrel,0,0,train/squirrel/0233.png,233,4,23
12394,42084,rose,0,0,train/rose/0085.png,85,4,21
12395,48240,squirrel,0,0,train/squirrel/0241.png,241,4,23
12396,42272,rose,0,0,train/rose/0273.png,273,4,21
12397,34497,pear,0,0,train/pear/0298.png,298,4,24
12398,42193,rose,0,0,train/rose/0194.png,194,4,21
12399,34261,pear,0,0,train/pear/0062.png,62,4,24
12400,42465,rose,0,0,train/rose/0466.png,466,4,21
12401,34551,pear,0,0,train/pear/0352.png,352,4,24
12402,42043,rose,0,0,train/rose/0044.png,44,4,21
12403,14854,cockroach,0,0,train/cockroach/0455.png,455,4,20
12404,38585,possum,0,0,train/possum/0186.png,186,4,22
12405,38419,possum,0,0,train/possum/0020.png,20,4,22
12406,38568,possum,0,0,train/possum/0169.png,169,4,22
12407,34628,pear,0,0,train/pear/0429.png,429,4,24
12408,14428,cockroach,0,0,train/cockroach/0029.png,29,4,20
12409,42051,rose,0,0,train/rose/0052.png,52,4,21
12410,38804,possum,0,0,train/possum/0405.png,405,4,22
12411,14781,cockroach,0,0,train/cockroach/0382.png,382,4,20
12412,42396,rose,0,0,train/rose/0397.png,397,4,21
12413,38571,possum,0,0,train/possum/0172.png,172,4,22
12414,34611,pear,0,0,train/pear/0412.png,412,4,24
12415,34379,pear,0,0,train/pear/0180.png,180,4,24
12416,48222,squirrel,0,0,train/squirrel/0223.png,223,4,23
12417,38691,possum,0,0,train/possum/0292.png,292,4,22
12418,38499,possum,0,0,train/possum/0100.png,100,4,22
12419,34534,pear,0,0,train/pear/0335.png,335,4,24
12420,42169,rose,0,0,train/rose/0170.png,170,4,21
12421,38836,possum,0,0,train/possum/0437.png,437,4,22
12422,34467,pear,0,0,train/pear/0268.png,268,4,24
12423,48054,squirrel,0,0,train/squirrel/0055.png,55,4,23
12424,42188,rose,0,0,train/rose/0189.png,189,4,21
12425,38650,possum,0,0,train/possum/0251.png,251,4,22
12426,14498,cockroach,0,0,train/cockroach/0099.png,99,4,20
12427,34488,pear,0,0,train/pear/0289.png,289,4,24
12428,48153,squirrel,0,0,train/squirrel/0154.png,154,4,23
12429,42219,rose,0,0,train/rose/0220.png,220,4,21
12430,34456,pear,0,0,train/pear/0257.png,257,4,24
12431,34651,pear,0,0,train/pear/0452.png,452,4,24
12432,34461,pear,0,0,train/pear/0262.png,262,4,24
12433,14518,cockroach,0,0,train/cockroach/0119.png,119,4,20
12434,14606,cockroach,0,0,train/cockroach/0207.png,207,4,20
12435,48160,squirrel,0,0,train/squirrel/0161.png,161,4,23
12436,48482,squirrel,0,0,train/squirrel/0483.png,483,4,23
12437,14704,cockroach,0,0,train/cockroach/0305.png,305,4,20
12438,34527,pear,0,0,train/pear/0328.png,328,4,24
12439,48067,squirrel,0,0,train/squirrel/0068.png,68,4,23
12440,34442,pear,0,0,train/pear/0243.png,243,4,24
12441,48018,squirrel,0,0,train/squirrel/0019.png,19,4,23
12442,38817,possum,0,0,train/possum/0418.png,418,4,22
12443,38806,possum,0,0,train/possum/0407.png,407,4,22
12444,48055,squirrel,0,0,train/squirrel/0056.png,56,4,23
12445,34541,pear,0,0,train/pear/0342.png,342,4,24
12446,48399,squirrel,0,0,train/squirrel/0400.png,400,4,23
12447,38470,possum,0,0,train/possum/0071.png,71,4,22
12448,14823,cockroach,0,0,train/cockroach/0424.png,424,4,20
12449,38734,possum,0,0,train/possum/0335.png,335,4,22
12450,42074,rose,0,0,train/rose/0075.png,75,4,21
12451,14850,cockroach,0,0,train/cockroach/0451.png,451,4,20
12452,38787,possum,0,0,train/possum/0388.png,388,4,22
12453,34664,pear,0,0,train/pear/0465.png,465,4,24
12454,38641,possum,0,0,train/possum/0242.png,242,4,22
12455,38800,possum,0,0,train/possum/0401.png,401,4,22
12456,48015,squirrel,0,0,train/squirrel/0016.png,16,4,23
12457,14599,cockroach,0,0,train/cockroach/0200.png,200,4,20
12458,14822,cockroach,0,0,train/cockroach/0423.png,423,4,20
12459,38426,possum,0,0,train/possum/0027.png,27,4,22
12460,38818,possum,0,0,train/possum/0419.png,419,4,22
12461,34435,pear,0,0,train/pear/0236.png,236,4,24
12462,48076,squirrel,0,0,train/squirrel/0077.png,77,4,23
12463,34298,pear,0,0,train/pear/0099.png,99,4,24
12464,34275,pear,0,0,train/pear/0076.png,76,4,24
12465,14891,cockroach,0,0,train/cockroach/0492.png,492,4,20
12466,14747,cockroach,0,0,train/cockroach/0348.png,348,4,20
12467,42000,rose,0,0,train/rose/0001.png,1,4,21
12468,42265,rose,0,0,train/rose/0266.png,266,4,21
12469,42394,rose,0,0,train/rose/0395.png,395,4,21
12470,48370,squirrel,0,0,train/squirrel/0371.png,371,4,23
12471,14810,cockroach,0,0,train/cockroach/0411.png,411,4,20
12472,48218,squirrel,0,0,train/squirrel/0219.png,219,4,23
12473,42363,rose,0,0,train/rose/0364.png,364,4,21
12474,34649,pear,0,0,train/pear/0450.png,450,4,24
12475,34263,pear,0,0,train/pear/0064.png,64,4,24
12476,34477,pear,0,0,train/pear/0278.png,278,4,24
12477,14749,cockroach,0,0,train/cockroach/0350.png,350,4,20
12478,14670,cockroach,0,0,train/cockroach/0271.png,271,4,20
12479,38773,possum,0,0,train/possum/0374.png,374,4,22
12480,48191,squirrel,0,0,train/squirrel/0192.png,192,4,23
12481,38485,possum,0,0,train/possum/0086.png,86,4,22
12482,42429,rose,0,0,train/rose/0430.png,430,4,21
12483,14669,cockroach,0,0,train/cockroach/0270.png,270,4,20
12484,34320,pear,0,0,train/pear/0121.png,121,4,24
12485,34367,pear,0,0,train/pear/0168.png,168,4,24
12486,14858,cockroach,0,0,train/cockroach/0459.png,459,4,20
12487,14515,cockroach,0,0,train/cockroach/0116.png,116,4,20
12488,34528,pear,0,0,train/pear/0329.png,329,4,24
12489,38509,possum,0,0,train/possum/0110.png,110,4,22
12490,42401,rose,0,0,train/rose/0402.png,402,4,21
12491,48096,squirrel,0,0,train/squirrel/0097.png,97,4,23
12492,38784,possum,0,0,train/possum/0385.png,385,4,22
12493,48184,squirrel,0,0,train/squirrel/0185.png,185,4,23
12494,34686,pear,0,0,train/pear/0487.png,487,4,24
12495,48181,squirrel,0,0,train/squirrel/0182.png,182,4,23
12496,48409,squirrel,0,0,train/squirrel/0410.png,410,4,23
12497,48033,squirrel,0,0,train/squirrel/0034.png,34,4,23
12498,38764,possum,0,0,train/possum/0365.png,365,4,22
12499,14851,cockroach,0,0,train/cockroach/0452.png,452,4,20
12500,9654,can,0,0,train/can/0055.png,55,5,25
12501,53275,tiger,0,0,train/tiger/0476.png,476,5,26
12502,9861,can,0,0,train/can/0262.png,262,5,25
12503,47795,spider,0,0,train/spider/0396.png,396,5,27
12504,55421,tulip,0,0,train/tulip/0222.png,222,5,28
12505,47555,spider,0,0,train/spider/0156.png,156,5,27
12506,55387,tulip,0,0,train/tulip/0188.png,188,5,28
12507,11564,cattle,0,0,train/cattle/0165.png,165,5,29
12508,52995,tiger,0,0,train/tiger/0196.png,196,5,26
12509,53098,tiger,0,0,train/tiger/0299.png,299,5,26
12510,55485,tulip,0,0,train/tulip/0286.png,286,5,28
12511,55250,tulip,0,0,train/tulip/0051.png,51,5,28
12512,47414,spider,0,0,train/spider/0015.png,15,5,27
12513,10088,can,0,0,train/can/0489.png,489,5,25
12514,52908,tiger,0,0,train/tiger/0109.png,109,5,26
12515,55396,tulip,0,0,train/tulip/0197.png,197,5,28
